,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,53421.730019764276,53421.730019764276,53421.730019764276,53421.730019764276,53421.730019764276,53421.730019764276,22172.016775456636,22172.016775456636,17042.781122325938,16759.835005117522,16759.835005117522,16759.835005117522,16195.022595309452,16195.022595309452,16195.022595309452,16195.022595309452,16195.022595309452,16166.99095869315,16166.99095869315,14689.96205958187,14689.96205958187,14689.96205958187,14689.96205958187,13985.840553291604,13985.840553291604,13985.840553291604,13818.55773445335,13818.55773445335,13818.55773445335,13818.55773445335,13818.55773445335,13535.588594090186,12926.769624728586,12527.14894783326,12244.88841497264,12244.88841497264,12244.88841497264,12147.480247622558,12147.480247622558,12147.480247622558,12147.480247622558,12064.25193524478,11738.917587847971,11738.917587847971,11738.917587847971,11738.917587847971,11738.917587847971,11633.347874271554,11633.347874271554,11273.17325295297,11273.17325295297,11273.17325295297,11273.17325295297,11273.17325295297,11273.17325295297,11273.17325295297,11273.17325295297,11273.17325295297,11240.415131969994,11240.415131969994,10948.33352014155,10948.33352014155,10944.940564636341,10944.940564636341,10942.730714286217,10942.607084589585,10942.536915546008,10310.584062918118,10192.925882036017,10192.925882036017,10192.925882036017,10192.925882036017,10192.925882036017,10192.925882036017,10192.925882036017,10051.908104074839,10051.908104074839,10051.437130492191,10051.437130492191,10051.437130492191,10051.238119199004,10049.820860820364,10049.820860820364,10049.820860820364,10049.820860820364,10003.03890982405,10003.03890982405,10003.03890982405,10003.03890982405,10003.03890982405,10003.03890982405,10003.03890982405,10003.03890982405,10003.03890982405,10003.03890982405,10003.03890982405,10003.03890982405,9959.648990248823,9959.648990248823,9959.648990248823
27,52482.3298979959,52482.3298979959,21039.444952856007,21039.444952856007,21039.444952856007,21039.444952856007,21039.444952856007,21039.444952856007,21039.444952856007,21039.444952856007,16975.44916040371,13881.54800506555,12669.756014415267,12669.756014415267,10378.729441810918,10378.729441810918,10378.729441810918,10378.729441810918,9871.396673720923,8856.503819645246,8856.503819645246,8856.503819645246,8856.503819645246,8856.503819645246,8807.569184324966,8807.569184324966,8807.569184324966,8807.569184324966,8807.569184324966,8807.569184324966,8807.569184324966,8807.569184324966,8807.569184324966,8807.569184324966,8807.569184324966,8807.569184324966,8807.569184324966,8807.569184324966,8807.569184324966,8807.569184324966,8807.569184324966,8793.104178014764,8793.104178014764,8793.104178014764,8793.104178014764,8792.70668522628,8792.70668522628,8792.70668522628,8792.70668522628,8792.70668522628,8792.70668522628,8792.70668522628,8789.426972721716,8789.426972721716,8789.426972721716,8787.625934609934,8785.86995010165,8785.86995010165,8783.254150713372,8783.254150713372,8783.254150713372,8783.254150713372,8783.254150713372,8778.170279230058,8778.170279230058,8778.170279230058,8778.170279230058,8778.170279230058,8778.170279230058,8778.170279230058,8775.995024980884,8775.995024980884,8775.76509323208,8775.16285500004,8775.16285500004,8775.16285500004,8775.076584672623,8775.066148995467,8774.403729332364,8773.800427012413,8773.173136684072,8772.667017567624,8772.667017567624,8772.598625655752,8772.598625655752,8771.24630613873,8771.24630613873,8771.24630613873,8771.24630613873,8771.24630613873,8771.24630613873,8771.12573560396,8771.12573560396,8771.12573560396,8771.048763709467,8771.048763709467,8771.048763709467,8771.048763709467,8770.96623097948,8770.937918670656
28,151778.34640195293,141434.5437149868,18277.54029364066,18277.54029364066,17562.53131762389,17562.53131762389,17562.53131762389,17562.53131762389,13249.97530678183,13249.97530678183,13249.97530678183,12600.12436502043,12600.12436502043,12600.12436502043,12600.12436502043,12600.12436502043,11506.19186041213,10332.316729865313,10332.316729865313,10332.316729865313,10332.316729865313,10332.316729865313,10332.316729865313,10332.316729865313,10332.316729865313,10332.316729865313,10296.699777717024,10296.699777717024,10208.09356917248,10208.09356917248,10208.09356917248,10208.09356917248,10208.09356917248,10208.09356917248,10208.09356917248,10161.021118763148,10161.021118763148,10161.021118763148,10161.021118763148,10161.021118763148,10067.672231011904,10067.672231011904,9977.343940145503,9977.343940145503,9977.343940145503,9977.343940145503,9977.343940145503,9977.343940145503,9977.343940145503,9977.343940145503,9977.343940145503,9977.343940145503,9977.343940145503,9908.843969858368,9908.843969858368,9908.843969858368,9908.843969858368,9899.844515935467,9899.844515935467,9809.211673083675,9762.807567260477,9700.23548715144,9700.23548715144,9668.455908592548,9666.43173352253,9662.671015720427,9660.746512648157,9659.256670371458,9657.714596392054,9657.714596392054,9657.714596392054,9657.060641511938,9654.70313925452,9643.179537265662,9621.478234784485,9617.398538426516,9617.398538426516,9613.195171142677,9608.89298090501,9606.722528466486,9605.637829409514,9604.57166890974,9599.680822017908,9596.29402667063,9590.52268463171,9589.729106891917,9589.729106891917,9589.729106891917,9585.377028134884,9585.377028134884,9585.377028134884,9585.377028134884,9581.952760131311,9580.965503762596,9580.965503762596,9580.965503762596,9580.965503762596,9580.471852691999,9580.471852691999,9580.471852691999
29,191234.07696428653,79335.56373349245,48556.96757366827,48556.96757366827,21171.98369958221,16126.756918285582,16126.756918285582,16126.756918285582,11679.390508701406,11679.390508701406,11086.32030775917,11086.32030775917,11086.32030775917,11086.32030775917,11048.031843111097,10527.52652279221,10527.52652279221,10389.601615155794,10389.601615155794,10389.601615155794,10389.601615155794,10389.601615155794,10389.601615155794,10389.601615155794,10389.601615155794,10389.601615155794,10389.601615155794,10389.601615155794,10389.601615155794,10389.601615155794,10389.601615155794,10389.601615155794,10389.601615155794,10367.339325910885,10367.339325910885,10367.339325910885,10306.541331542041,10281.795714287875,10281.795714287875,10281.795714287875,10281.795714287875,10281.795714287875,10278.727385749491,10278.727385749491,10278.727385749491,10267.64612671073,10256.307839876448,10248.098343178797,10242.376825773441,10238.495877424211,10238.495877424211,10237.86576803598,10237.86576803598,10237.86576803598,10237.86576803598,10237.86576803598,10237.86576803598,10237.423664391525,10237.423664391525,10237.423664391525,10237.402118357546,10232.740978114398,10232.740978114398,10232.740978114398,10232.740978114398,10232.740978114398,10232.740978114398,10232.740978114398,10232.740978114398,10232.740978114398,10232.740978114398,10232.033832483048,10232.033832483048,10231.986142371938,10231.986142371938,10231.986142371938,10231.444239593488,10231.444239593488,10231.444239593488,10231.444239593488,10231.444239593488,10231.444239593488,10231.444239593488,10231.444239593488,10231.444239593488,10231.444239593488,10231.444239593488,10231.444239593488,10231.444239593488,10230.62035913903,10230.62035913903,10230.55779599512,10230.55779599512,10229.963900778617,10229.963900778617,10221.301509125458,10221.301509125458,10221.301509125458,10221.301509125458,10221.301509125458
30,179464.98060625567,139121.63928812588,14704.774506738491,14704.774506738491,14704.774506738491,11194.504271543168,10717.201619888596,10717.201619888596,10207.707462210814,10207.707462210814,10207.707462210814,10207.707462210814,10207.707462210814,10207.707462210814,10207.707462210814,10207.707462210814,10207.707462210814,10197.948754206234,10152.222565466773,10152.222565466773,10152.222565466773,10062.504373790225,10062.504373790225,10062.504373790225,10062.504373790225,10062.504373790225,10062.504373790225,9335.319132808245,9335.319132808245,9335.319132808245,9335.319132808245,9335.319132808245,9335.319132808245,9335.319132808245,9335.319132808245,9335.319132808245,9335.319132808245,9335.319132808245,9335.319132808245,9287.6017497608,9287.6017497608,9287.6017497608,9287.6017497608,9287.6017497608,9287.6017497608,9287.6017497608,9287.6017497608,9287.6017497608,9287.6017497608,9243.471614060421,9243.471614060421,9224.44673858144,9224.138677472229,9162.875791222323,9162.875791222323,9162.875791222323,9162.875791222323,9162.875791222323,9162.582763266208,9162.582763266208,9162.236961541279,9162.236961541279,9161.753470747686,9161.753470747686,9161.753470747686,9161.753470747686,9161.753470747686,9153.833183649911,9153.833183649911,9153.833183649911,9123.233294981952,9123.233294981952,9121.442508375538,9121.442508375538,9121.442508375538,9121.442508375538,9121.442508375538,9115.589955752395,9115.589955752395,9115.589955752395,9115.589955752395,9115.589955752395,9115.589955752395,9115.589955752395,9115.164879341219,9115.164879341219,9113.780700659934,9113.780700659934,9113.500700580675,9113.20694774346,9113.095155484734,9113.049479635923,9113.049479635923,9113.049479635923,9112.638272324351,9112.638272324351,9112.638272324351,9112.638272324351,9112.638272324351,9110.707612319213
31,110559.42367765115,10892.624835414075,10892.624835414075,10892.624835414075,10892.624835414075,10480.090818354434,10480.090818354434,10298.18102904062,10298.18102904062,10298.18102904062,10298.18102904062,10234.698260893108,10234.698260893108,10234.698260893108,10234.698260893108,10169.534115071014,10169.534115071014,10169.534115071014,10169.534115071014,10169.534115071014,10169.534115071014,10169.534115071014,10169.534115071014,10169.534115071014,10169.534115071014,10153.095415981941,10153.095415981941,10153.095415981941,10153.095415981941,10153.095415981941,10153.095415981941,10153.095415981941,10153.095415981941,10153.095415981941,10153.095415981941,10153.095415981941,10153.095415981941,10153.095415981941,10153.095415981941,10152.735233863747,10144.016092213158,10144.016092213158,10100.595611941448,10100.595611941448,10100.595611941448,10100.595611941448,10100.595611941448,10083.141643450545,10083.141643450545,10083.141643450545,10083.141643450545,10014.261672339291,10014.261672339291,10014.261672339291,10014.261672339291,10014.261672339291,10014.261672339291,10013.3502147369,10013.3502147369,10009.803990393011,10009.803990393011,10009.803990393011,10009.501095297186,10009.301564884649,10009.301564884649,10009.301564884649,10008.626781987758,10008.396801642912,10007.947568056605,10007.947568056605,10006.263448325792,10005.809427572989,10005.076702749606,10004.085781467611,10003.994892783263,10003.38607259771,10003.38607259771,10003.38607259771,10003.36109087438,10003.269583393689,10003.269583393689,10003.269583393689,10003.197636055262,10003.197636055262,10003.197636055262,10003.174625312127,10003.174625312127,10002.795626753004,9951.037185298042,9951.037185298042,9951.037185298042,9951.037185298042,9933.343443262165,9933.343443262165,9933.343443262165,9933.343443262165,9933.343443262165,9933.343443262165,9933.343443262165,9933.343443262165
32,783721.5052285545,169883.7470894113,32833.56278756768,12918.815479661422,12918.815479661422,12918.815479661422,12918.815479661422,12918.815479661422,9276.89743446677,9276.89743446677,9276.89743446677,9276.89743446677,9276.89743446677,9276.89743446677,9218.12543249972,9218.12543249972,9218.12543249972,9218.12543249972,9121.462137745182,9110.558683011239,9110.558683011239,9109.144844445149,9094.228941110592,9094.228941110592,9094.228941110592,9094.228941110592,9075.36636978303,9075.36636978303,9075.36636978303,9075.36636978303,9043.083589376381,9043.083589376381,9043.083589376381,9031.865325505067,9031.865325505067,9031.865325505067,9031.865325505067,9031.865325505067,9031.865325505067,9031.865325505067,9031.865325505067,8923.960673833346,8923.960673833346,8923.960673833346,8923.960673833346,8923.960673833346,8923.960673833346,8923.960673833346,8923.960673833346,8923.960673833346,8923.960673833346,8923.960673833346,8854.970877265545,8854.970877265545,8854.970877265545,8854.970877265545,8751.943210964142,8751.943210964142,8751.943210964142,8751.943210964142,8729.81163182616,8729.81163182616,8729.81163182616,8729.81163182616,8728.560110726086,8728.560110726086,8728.560110726086,8728.005927743345,8728.005927743345,8727.880952634141,8727.880952634141,8727.876387034905,8727.811681632602,8727.811681632602,8727.811681632602,8727.63160133609,8727.63160133609,8727.63160133609,8727.63160133609,8727.63160133609,8727.538455563566,8727.538455563566,8727.538455563566,8727.538455563566,8727.538455563566,8727.538455563566,8727.538455563566,8727.484522443801,8727.484522443801,8727.484522443801,8727.484522443801,8727.484522443801,8727.40600099312,8727.40600099312,8727.354616964938,8727.354616964938,8727.354616964938,8727.354616964938,8727.354616964938,8727.354616964938
33,13086.388115190624,13086.388115190624,13086.388115190624,13086.388115190624,13086.388115190624,13086.388115190624,13086.388115190624,13086.388115190624,13086.388115190624,13086.388115190624,13086.388115190624,13086.388115190624,11462.910703628251,11462.910703628251,11462.910703628251,11462.910703628251,9572.74822901586,9572.74822901586,9572.74822901586,9572.74822901586,9572.74822901586,9572.74822901586,9572.74822901586,8979.31383463637,8979.31383463637,8979.31383463637,8979.31383463637,8979.31383463637,8979.31383463637,8972.228218121723,8972.228218121723,8972.228218121723,8972.228218121723,8972.228218121723,8972.228218121723,8972.228218121723,8972.228218121723,8972.228218121723,8972.228218121723,8871.563077055613,8871.563077055613,8871.563077055613,8871.563077055613,8858.802677056121,8858.802677056121,8858.802677056121,8858.802677056121,8858.802677056121,8858.802677056121,8858.802677056121,8858.802677056121,8858.802677056121,8857.43754960727,8738.519976941392,8738.519976941392,8738.519976941392,8738.519976941392,8738.519976941392,8738.519976941392,8738.519976941392,8738.519976941392,8738.519976941392,8738.519976941392,8738.519976941392,8738.083238559977,8738.083238559977,8738.083238559977,8737.696769954133,8737.696769954133,8737.696769954133,8737.692883983234,8737.692883983234,8737.619870028517,8737.619870028517,8737.619870028517,8737.59227677701,8737.53720140375,8737.53720140375,8737.51785304558,8737.51785304558,8737.51785304558,8737.51785304558,8737.348160091442,8737.069284212299,8736.544288297066,8736.433980886392,8736.433980886392,8736.433980886392,8736.433980886392,8736.433980886392,8736.386662137853,8736.327356736749,8736.301359163439,8736.28805068207,8736.272827705472,8736.08052568255,8736.08052568255,8736.055129207683,8735.337535700128,8735.337535700128
34,48707.51421766369,18170.04932494357,18170.04932494357,18170.04932494357,18170.04932494357,18170.04932494357,11990.61799024572,11990.61799024572,11990.61799024572,11990.61799024572,11091.01386467124,11091.01386467124,11091.01386467124,11091.01386467124,11091.01386467124,11091.01386467124,10439.600266805614,10439.600266805614,10439.600266805614,10439.600266805614,10439.600266805614,10439.600266805614,10439.600266805614,10439.600266805614,10439.600266805614,10439.600266805614,10439.600266805614,10439.600266805614,10439.600266805614,10439.600266805614,10439.600266805614,10437.430496448771,10437.430496448771,10437.430496448771,10437.430496448771,10437.430496448771,10437.430496448771,10437.430496448771,10437.430496448771,10437.430496448771,10437.430496448771,10249.950515095403,10249.950515095403,10249.950515095403,10034.375950597912,10034.375950597912,10034.375950597912,10034.375950597912,10034.375950597912,10034.375950597912,10034.375950597912,10034.063243354933,10034.063243354933,9996.144809065643,9935.053520291587,9935.053520291587,9935.053520291587,9935.053520291587,9935.053520291587,9935.053520291587,9935.053520291587,9859.029005902283,9859.029005902283,9859.029005902283,9859.029005902283,9859.029005902283,9859.029005902283,9856.591010799502,9856.591010799502,9849.212274080295,9837.276415460348,9837.276415460348,9833.257782124063,9829.373143454479,9829.373143454479,9829.373143454479,9829.373143454479,9829.373143454479,9829.373143454479,9829.373143454479,9829.373143454479,9828.246297264766,9828.246297264766,9828.246297264766,9828.246297264766,9828.246297264766,9828.246297264766,9828.246297264766,9827.861331158789,9826.76894768691,9826.76894768691,9826.76894768691,9826.559842500592,9825.478184164353,9825.012466280514,9822.600934286813,9822.600934286813,9822.554579718266,9821.876386351762,9821.762382046154
35,152791.62628422858,130286.80165294178,130286.80165294178,15525.419612794016,15525.419612794016,14967.841901199936,14967.841901199936,14967.841901199936,14967.841901199936,14967.841901199936,14967.841901199936,14967.841901199936,14967.841901199936,13776.727440334416,13080.889243494488,12994.11928463018,12897.525923205674,12897.525923205674,12897.525923205674,12186.046685657086,12186.046685657086,12186.046685657086,12186.046685657086,11772.651588158034,10563.39731218081,10563.39731218081,10563.39731218081,10563.39731218081,10438.71002373052,10438.71002373052,10438.71002373052,10120.917805413836,10120.917805413836,9953.553643019583,9953.553643019583,9953.553643019583,9953.553643019583,9953.553643019583,9953.553643019583,9953.553643019583,9953.553643019583,9953.553643019583,9953.553643019583,9953.553643019583,9953.553643019583,9953.553643019583,9953.553643019583,9953.553643019583,9953.553643019583,9953.553643019583,9953.553643019583,9953.553643019583,9953.553643019583,9953.553643019583,9934.210646731017,9811.421717602627,9811.421717602627,9604.813518803508,9587.716660915838,9587.716660915838,9191.614124995105,9191.614124995105,9191.614124995105,9158.006397880674,9158.006397880674,9158.006397880674,9158.006397880674,9115.839650708323,9095.50057387139,9095.50057387139,9095.50057387139,9095.50057387139,9095.50057387139,9095.50057387139,9095.50057387139,9095.50057387139,9093.874348918122,9093.874348918122,9093.874348918122,9093.874348918122,9093.874348918122,9093.874348918122,9093.874348918122,9093.874348918122,9093.874348918122,9093.874348918122,9093.874348918122,9093.874348918122,9093.874348918122,9091.891740346207,9091.891740346207,9088.039252994577,9088.039252994577,9088.039252994577,9088.039252994577,9088.039252994577,9088.039252994577,9088.039252994577,9088.039252994577,9069.38122322522
36,35733.04245341585,20397.37025335071,20397.37025335071,20148.57994204969,20148.57994204969,20148.57994204969,20148.57994204969,20148.57994204969,20148.57994204969,20148.57994204969,20148.57994204969,20148.57994204969,20148.57994204969,20148.57994204969,20148.57994204969,20148.57994204969,19776.217019891403,19776.217019891403,19776.217019891403,19776.217019891403,18753.05762577533,16293.419624281993,16293.419624281993,16293.419624281993,16293.419624281993,16293.419624281993,15698.684092052801,15698.684092052801,15698.684092052801,15698.684092052801,15698.684092052801,15108.126141217013,15108.126141217013,15108.126141217013,15108.126141217013,15108.126141217013,15108.126141217013,15108.126141217013,14740.87075691592,14740.87075691592,14740.87075691592,14349.167256504566,14153.587913782734,13791.83837627362,13791.83837627362,13622.335892743471,13622.335892743471,13538.824174811383,13538.824174811383,13538.824174811383,13538.824174811383,13538.824174811383,13538.824174811383,13538.824174811383,13538.824174811383,13538.824174811383,13303.589361528057,13303.589361528057,13303.589361528057,13303.589361528057,13303.589361528057,13303.589361528057,13303.589361528057,13266.58021650523,13266.58021650523,13266.58021650523,13266.58021650523,13266.58021650523,13258.742947903951,13258.742947903951,13258.742947903951,13258.742947903951,13258.742947903951,13258.742947903951,13258.742947903951,13258.742947903951,13258.742947903951,13258.742947903951,13258.742947903951,13258.742947903951,13258.742947903951,13256.458511299214,13249.707667374852,13246.421572698691,13244.84152277726,13244.090384403313,13233.067089748694,13204.393302931974,13204.393302931974,13204.393302931974,13198.508732519182,13147.154920323417,13110.843835992004,13020.496784161853,13020.496784161853,13020.496784161853,12959.286782394984,12950.642832111775,12851.55025379197,12848.850739293452
37,62234.69859004185,62234.69859004185,26112.526845777546,16204.86649119424,16204.86649119424,13298.32328247327,13298.32328247327,13298.32328247327,12536.851572151489,12536.851572151489,12086.791555849759,11945.839352831807,11683.643854096159,11683.643854096159,11375.477037059349,10931.62030009119,10931.62030009119,10400.81186867194,10400.81186867194,10169.139546080294,10169.139546080294,10169.139546080294,10169.139546080294,10169.139546080294,10169.139546080294,10169.139546080294,10117.78176473868,10117.78176473868,10117.78176473868,10117.78176473868,10117.78176473868,10042.781888182186,10042.781888182186,10042.781888182186,10008.192225677705,10008.192225677705,10008.192225677705,10008.192225677705,10008.192225677705,10008.192225677705,10008.192225677705,10008.192225677705,10008.192225677705,10008.192225677705,10008.192225677705,10008.192225677705,10008.192225677705,10008.192225677705,10008.192225677705,10008.192225677705,10008.192225677705,10008.192225677705,10008.192225677705,10008.192225677705,10008.192225677705,10007.304316207019,10007.304316207019,10007.304316207019,10007.304316207019,10007.304316207019,10007.304316207019,10007.304316207019,10007.304316207019,10007.304316207019,10007.304316207019,10007.304316207019,10007.304316207019,10007.304316207019,10007.16432650412,10007.16432650412,10007.16432650412,10007.16432650412,10007.16432650412,10007.16432650412,10007.16432650412,10007.16432650412,10007.16432650412,10007.16432650412,10006.865925498058,10006.865925498058,10006.147975788062,10006.147975788062,10005.689347171407,10005.689347171407,10005.572059735328,10005.14166153843,10005.005285951716,10005.005285951716,10005.005285951716,10004.971185858509,10004.953328880323,10004.953328880323,10004.887095928425,10004.3270506298,10004.014907123237,10004.014907123237,10003.858264384904,10003.84803844811,10003.845175704675,10003.845175704675
38,279802.8647066357,135222.21252136034,14064.44788197914,14064.44788197914,12592.99359032236,12592.99359032236,12592.99359032236,12592.99359032236,12592.99359032236,12592.99359032236,12592.99359032236,12592.99359032236,12592.99359032236,12592.99359032236,12592.99359032236,12409.68121268929,12409.68121268929,12409.68121268929,11036.307035762653,11036.307035762653,10955.689330314775,10955.689330314775,10845.85936908062,10479.545267623747,10479.545267623747,10479.545267623747,10479.545267623747,10479.545267623747,10479.545267623747,10479.545267623747,10479.545267623747,10479.545267623747,10479.545267623747,10464.722516207967,10309.752914179635,10306.268413307433,10306.268413307433,10297.445845521765,10270.091622141837,10270.091622141837,10256.809028877407,10256.809028877407,10256.809028877407,10256.809028877407,10256.809028877407,10256.809028877407,9998.168613700407,9998.168613700407,9998.168613700407,9997.04684455752,9993.817826799266,9992.044412474515,9992.024541650128,9984.232319724715,9981.320339170376,9981.320339170376,9975.588815936308,9973.81981802636,9973.81981802636,9973.81981802636,9973.81981802636,9971.79470222988,9970.108555110848,9970.108555110848,9967.234279170847,9967.234279170847,9967.234279170847,9967.234279170847,9967.234279170847,9967.234279170847,9967.234279170847,9967.234279170847,9965.5144594169,9965.392472877309,9965.392472877309,9965.27780746472,9965.27780746472,9964.921176259933,9964.921176259933,9964.765122593206,9964.619652813119,9964.619652813119,9964.619652813119,9964.619652813119,9964.619652813119,9964.609100125206,9964.609100125206,9964.593079753655,9964.378322997974,9964.289651486337,9964.055175250043,9964.055175250043,9963.940679109415,9963.940679109415,9963.940679109415,9963.86370739801,9963.86370739801,9963.778144805594,9963.637977712644,9963.637977712644
39,227489.99468419084,128642.8782305846,21702.384434836364,21702.384434836364,21702.384434836364,20399.27689201542,20399.27689201542,20399.27689201542,20399.27689201542,20283.580604155133,20283.580604155133,17208.14205722775,12647.252060735795,12647.252060735795,12647.252060735795,11216.72966078732,11216.72966078732,10918.706903880517,10358.559222900996,10358.559222900996,10358.559222900996,9382.855317857326,9382.855317857326,9382.855317857326,9382.855317857326,9382.855317857326,9382.855317857326,9382.855317857326,9382.855317857326,9382.855317857326,9382.855317857326,9211.903918460011,9211.903918460011,9211.903918460011,9211.903918460011,9211.903918460011,9211.903918460011,8833.986504410088,8833.986504410088,8833.986504410088,8833.986504410088,8833.986504410088,8833.986504410088,8770.404680201646,8770.404680201646,8770.404680201646,8770.404680201646,8751.167521146524,8751.167521146524,8751.167521146524,8751.167521146524,8751.167521146524,8751.167521146524,8751.167521146524,8751.167521146524,8746.533730697522,8746.533730697522,8746.533730697522,8746.533730697522,8744.833681474567,8744.833681474567,8743.956667648628,8743.956667648628,8743.956667648628,8743.956667648628,8743.956667648628,8743.956667648628,8743.956667648628,8743.956667648628,8743.214201909388,8742.914892269464,8742.914892269464,8742.914892269464,8742.914892269464,8742.914892269464,8742.914892269464,8742.914892269464,8742.799697731372,8742.692446383895,8742.63825658917,8742.61115829997,8742.59774195711,8742.591167428656,8742.587978477715,8742.586448114655,8742.585721246389,8742.585379342207,8742.585219846918,8742.585147541344,8742.585114021585,8742.585098892316,8742.58509267663,8742.453876300173,8742.453876300173,8742.453876300173,8742.453876300173,8742.337612448307,8741.15813129823,8741.15813129823,8741.15813129823
40,286145.2509855196,286145.2509855196,174136.9037012653,13966.152526411159,13966.152526411159,13966.152526411159,13370.769968161298,13370.769968161298,13370.769968161298,13370.769968161298,13370.769968161298,12733.366862667663,12733.366862667663,11651.202799208571,11651.202799208571,9852.868675382242,9852.868675382242,9603.684673945574,9603.684673945574,9431.831275484528,9159.434686110986,8894.275736115824,8894.275736115824,8810.592231483624,8810.592231483624,8810.592231483624,8810.592231483624,8810.592231483624,8810.592231483624,8810.592231483624,8810.592231483624,8810.592231483624,8810.592231483624,8810.592231483624,8810.592231483624,8809.695865693691,8809.695865693691,8809.695865693691,8809.695865693691,8809.695865693691,8809.695865693691,8809.695865693691,8798.49854315956,8788.2785504599,8785.513788011847,8783.968181923852,8783.968181923852,8781.494712446123,8781.494712446123,8781.494712446123,8781.107803497396,8772.702677516436,8772.702677516436,8772.702677516436,8772.702677516436,8772.702677516436,8772.702677516436,8772.702677516436,8769.967416960377,8769.967416960377,8769.967416960377,8769.967416960377,8769.967416960377,8769.967416960377,8769.967416960377,8768.791170181263,8768.791170181263,8768.791170181263,8768.791170181263,8768.791170181263,8768.791170181263,8768.791170181263,8768.791170181263,8768.791170181263,8767.919394317101,8766.180909718656,8766.180909718656,8766.180909718656,8766.180909718656,8766.180909718656,8766.131800928812,8766.062148322228,8766.02805583895,8765.771484874194,8765.76320663902,8765.75927494282,8765.757427149108,8765.756567947577,8765.756172720223,8765.755992892888,8765.755911970582,8765.755875960223,8765.755860115401,8765.755853223316,8765.755850259133,8765.75584899975,8765.755848470952,8765.755848251642,8765.755848161236,8765.755848124722
41,389027.97729148687,38413.84963925791,38413.84963925791,16690.11426101997,12388.063875751044,12388.063875751044,12388.063875751044,12388.063875751044,12388.063875751044,12388.063875751044,12388.063875751044,11517.944557572306,11517.944557572306,11517.944557572306,11517.944557572306,11517.944557572306,11517.944557572306,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10791.415447462745,10340.33729963699,10340.33729963699,10340.33729963699,10152.225863886917,10152.225863886917,10152.225863886917,10050.614767813862,10050.614767813862,10050.614767813862,10050.614767813862,10050.614767813862,10050.614767813862,10050.614767813862,10050.614767813862,10050.614767813862,10050.614767813862,10041.84664550116,10041.84664550116,10041.84664550116,10041.84664550116,10041.84664550116,10041.84664550116,10041.84664550116,10041.84664550116,10041.84664550116,10041.84664550116,10041.84664550116,10041.84664550116,10041.84664550116,10041.84664550116,10041.84664550116,10041.84664550116,10041.84664550116,10041.84664550116,10041.84664550116,10041.84664550116,10041.84664550116,10041.635093532983,10041.635093532983,10041.002774073932,10041.002774073932,10040.974773963371,10040.957382997014,10040.949307961615,10040.945570434866,10040.943861792413,10040.943083434577,10040.942725698762,10040.942577628215,10040.942509109951,10040.94247930605,10040.942466490615,10040.942461044093,10038.382120296432,10038.382120296432,10038.382120296432,10038.382120296432
42,397517.92132962367,24960.942206792322,24960.942206792322,24960.942206792322,24960.942206792322,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,12559.972192696305,11906.852398922898,11906.852398922898,11906.852398922898,11906.852398922898,11906.852398922898,11031.65026366743,11031.65026366743,10577.547515030947,10577.547515030947,10577.547515030947,10577.547515030947,10199.072199469714,10126.388224772534,10126.388224772534,10126.388224772534,10126.388224772534,9955.789469152243,9955.789469152243,9955.789469152243,9955.789469152243,9955.789469152243,9955.789469152243,9955.789469152243,9955.789469152243,9955.789469152243,9955.789469152243,9953.191356543968,9953.191356543968,9953.191356543968,9953.191356543968,9949.547866375102,9949.547866375102,9949.547866375102,9949.547866375102,9949.547866375102,9934.211681085144,9934.211681085144,9934.211681085144,9934.211681085144,9934.211681085144,9931.966017503732,9931.966017503732,9931.966017503732,9931.966017503732,9931.966017503732,9931.966017503732,9931.966017503732,9931.230029517224,9931.230029517224,9929.8973126291,9929.8973126291,9929.8973126291,9926.51727582127,9926.51727582127,9926.51727582127,9924.648418192774,9924.648418192774,9924.648418192774,9924.648418192774,9924.648418192774,9924.648418192774,9924.648418192774,9924.640392607915,9924.640392607915,9924.640392607915,9924.640392607915,9924.640392607915,9924.640392607915,9924.640392607915,9924.640392607915
