105,1,49.600000000000001421,0,0,0,1,0.98700461513575021844,-15.70858369759077533,115,1,1.1000000000000000888,0.9000000000000000222
107,1,4.5999999999999996447,0,0,0,1,0.98820032425941350951,-19.158824326801614291,115,1,1.1000000000000000888,0.9000000000000000222
108,2,112.09999999999999432,0,0,0,1,1.030828972432401347,-24.419628992472816265,115,1,1.1000000000000000888,0.9000000000000000222
109,1,30.699999999999999289,0,0,0,1,0.99004360647827449604,-30.206820463027078461,115,1,1.1000000000000000888,0.9000000000000000222
110,1,63,0,0,0,1,0.99092158884674397257,-28.702394984860031713,115,1,1.1000000000000000888,0.9000000000000000222
112,1,19.600000000000001421,0,0,0,1,1.0055847927929439933,-33.090303977718164674,115,1,1.1000000000000000888,0.9000000000000000222
113,1,26.199999999999999289,0,0,0,1,0.94887155732736716551,-29.50161394103964696,115,1,1.1000000000000000888,0.9000000000000000222
114,1,18.199999999999999289,0,0,0,1,1.0091989230971800673,-33.05820899179474992,115,1,1.1000000000000000888,0.9000000000000000222
115,1,0,0,0,0,1,0.99106159404037919014,-15.943165267141285568,115,2,1.1000000000000000888,0.9000000000000000222
116,1,0,0,0,0,1,0.98999963122743406263,-14.942971842540483607,115,2,1.1000000000000000888,0.9000000000000000222
117,1,0,0,0,450,1,0.99248079260885724295,-7.4595523436992561273,115,2,1.1000000000000000888,0.9000000000000000222
118,1,14.099999999999999645,650,0,0,1,0.98478876675518933759,-6.9013865691855098561,115,2,1.1000000000000000888,0.9000000000000000222
119,2,0,0,0,0,1,1.056768515751944193,2.0419123148374249688,115,2,1.1000000000000000888,0.9000000000000000222
120,1,777,215,0,48,1,0.96505325255582830035,-11.444891687795108126,115,2,1.1000000000000000888,0.9000000000000000222
121,1,535,55,0,0,1,0.98555159340662867873,-15.218608452071627823,115,2,1.1000000000000000888,0.9000000000000000222
122,1,229.09999999999999432,11.800000000000000711,0,0,1,0.99343791107129575391,-16.495056046097424485,115,2,1.1000000000000000888,0.9000000000000000222
123,1,78,1.3999999999999999112,0,0,1,1.0017300079809390301,-19.744658094548157123,115,2,1.1000000000000000888,0.9000000000000000222
124,2,276.39999999999997726,59.299999999999997158,0,0,1,0.99178079914920636018,-15.581769223108544509,115,2,1.1000000000000000888,0.9000000000000000222
125,2,514.79999999999995453,82.700000000000002842,0,0,1,1.042491478818843964,-20.408289961858145034,115,2,1.1000000000000000888,0.9000000000000000222
126,1,57.899999999999998579,5.0999999999999996447,0,0,1,1.0202271315246700389,-15.024364293555073857,115,2,1.1000000000000000888,0.9000000000000000222
127,1,380.80000000000001137,37,0,0,1,0.9937602733511925468,-12.630131847619704644,230,2,1.1000000000000000888,0.9000000000000000222
128,1,0,0,0,0,1,0.99612999448497918653,-6.8085039743981807803,230,2,1.1000000000000000888,0.9000000000000000222
129,1,0,0,0,0,1,0.9999172330671008968,-6.4534944625352563818,230,2,1.1000000000000000888,0.9000000000000000222
130,1,0,0,0,0,1,1.0304033205993641253,3.2597569530155015016,230,2,1.1000000000000000888,0.9000000000000000222
131,1,0,0,0,0,1,1.0349752376731213843,3.6312677421274672795,230,2,1.1000000000000000888,0.9000000000000000222
132,1,0,0,0,0,1,1.0204953950436339571,0.75583288265669801298,230,2,1.1000000000000000888,0.9000000000000000222
133,1,0,0,0,0,1,0.99125941548248486246,-7.4386973351333756099,230,2,1.1000000000000000888,0.9000000000000000222
134,1,0,0,0,0,1,0.99222844303743662486,-9.9862338322416590586,230,2,1.1000000000000000888,0.9000000000000000222
135,1,169.19999999999998863,41.600000000000001421,0,0,1,0.97649962442186966083,-8.6038977271751448939,230,2,1.1000000000000000888,0.9000000000000000222
136,1,55.200000000000002842,18.199999999999999289,0,0,1,0.98147236462205422747,0.62753856471189228827,230,2,1.1000000000000000888,0.9000000000000000222
137,1,273.60000000000002274,99.799999999999997158,0,0,1,1.0008263314014458345,-2.8281378164044488344,230,2,1.1000000000000000888,0.9000000000000000222
138,2,1019.2000000000000455,135.19999999999998863,0,0,1,1.0129233333441114429,-8.1692894196694130216,230,2,1.1000000000000000888,0.9000000000000000222
139,1,595,83.299999999999997158,0,0,1,0.94461287112762037932,-4.9275258821690854916,115,2,1.1000000000000000888,0.9000000000000000222
140,1,387.69999999999998863,114.70000000000000284,0,0,1,0.97988027348891448831,-4.8677711816880790963,230,2,1.1000000000000000888,0.9000000000000000222
141,2,145,58,0,0,1,0.96986019627007657995,-0.54796391332108185246,230,2,1.1000000000000000888,0.9000000000000000222
142,1,56.5,24.5,0,0,1,0.97128792077345893485,-4.0499682574992919015,230,2,1.1000000000000000888,0.9000000000000000222
143,2,89.5,35.5,0,0,1,1.0300153026749208074,3.3147409067864441745,230,2,1.1000000000000000888,0.9000000000000000222
144,1,0,0,0,0,1,0.92420653329828039713,-1.6374615753483263703,230,2,1.1000000000000000888,0.9000000000000000222
145,1,24,14,0,0,1,0.95682543954972654188,-1.1547272585221137753,230,2,1.1000000000000000888,0.9000000000000000222
146,2,0,0,0,0,1,0.97958299184353192501,4.1522767109985085909,230,2,1.1000000000000000888,0.9000000000000000222
147,2,0,0,0,0,1,0.97885553810144432241,8.8169845363846484076,230,2,1.1000000000000000888,0.9000000000000000222
148,1,63,25,0,0,1,1.0075008006088344015,-0.74537153650108567415,230,2,1.1000000000000000888,0.9000000000000000222
149,2,0,0,0,0,1,1.0181165195245691635,4.916153884376055494,230,2,1.1000000000000000888,0.9000000000000000222
150,1,0,0,0,0,1,1.013164618175601106,4.0239554550416851697,230,2,1.1000000000000000888,0.9000000000000000222
151,1,0,0,0,0,1,1.0263879483843358909,1.812438500092246052,230,2,1.1000000000000000888,0.9000000000000000222
152,2,17,9,0,0,1,0.97084372995709200538,9.5505155429536969791,230,2,1.1000000000000000888,0.9000000000000000222
153,2,0,0,0,0,1,0.96438097832254110475,10.607504397091465975,230,2,1.1000000000000000888,0.9000000000000000222
154,1,70,5,0,18,1,1.018408814607373758,-0.52369150997629765332,115,2,1.1000000000000000888,0.9000000000000000222
155,1,200,50,0,0,1,0.97212345904333530289,5.8632580550306334644,230,2,1.1000000000000000888,0.9000000000000000222
156,2,75,50,0,0,1,1.02804322271029136,4.4102154854914719095,115,2,1.1000000000000000888,0.9000000000000000222
157,1,123.5,-24.300000000000000711,0,0,1,1.026303851893983321,-14.149586120178041071,230,2,1.1000000000000000888,0.9000000000000000222
158,1,0,0,0,0,1,1.0368649448802551571,-13.610520896034833171,230,2,1.1000000000000000888,0.9000000000000000222
159,1,33,16.5,0,0,1,1.02742312036932959,-12.128992983457701271,230,2,1.1000000000000000888,0.9000000000000000222
160,1,0,0,0,0,1,1.0461869680217059653,-14.650118757693363136,230,2,1.1000000000000000888,0.9000000000000000222
161,1,35,15,0,0,1,0.96731386582883061021,8.5669115054028850409,230,2,1.1000000000000000888,0.9000000000000000222
162,1,85,24,0,0,1,0.95987125293305575191,18.380187587249011472,230,2,1.1000000000000000888,0.9000000000000000222
163,1,0,0.4000000000000000222,0,0,1,1.0215221648223489215,2.0188163357745589899,230,2,1.1000000000000000888,0.9000000000000000222
164,1,0,0,0,-202,1,0.97456079604358625268,9.070981193069565407,230,2,1.1000000000000000888,0.9000000000000000222
165,1,0,0,0,0,1,0.95438929026883889684,26.897987332413894279,230,2,1.1000000000000000888,0.9000000000000000222
166,1,0,0,0,-10,1,0.94582270240347543488,31.226302968703066654,230,2,1.1000000000000000888,0.9000000000000000222
167,1,299.89999999999997726,95.700000000000002842,0,0,1,0.97064711655358681952,-8.9802983106505589461,230,2,1.1000000000000000888,0.9000000000000000222
168,1,0,0,0,0,1,0.99611437060119689679,-6.8315191018487100294,230,2,1.1000000000000000888,0.9000000000000000222
169,1,0,0,0,0,1,0.98419058431001327225,-8.7283421688951037254,230,2,1.1000000000000000888,0.9000000000000000222
170,2,481.80000000000001137,205,0,0,1,1.0036979853069176727,-1.8000251738399764001,115,2,1.1000000000000000888,0.9000000000000000222
171,2,763.60000000000002274,291.10000000000002274,0,0,1,0.99087815247301846977,-11.9470448908119522,115,2,1.1000000000000000888,0.9000000000000000222
172,1,26.5,0,0,0,1,0.9415557745312145288,-7.897448764729134929,115,2,1.1000000000000000888,0.9000000000000000222
173,1,163.5,43,0,47,1,0.90095223386603440208,-15.403959234140790713,115,2,1.1000000000000000888,0.9000000000000000222
174,1,0,0,0,0,1,0.96818868524726831026,-3.7082538306770627123,115,2,1.1000000000000000888,0.9000000000000000222
175,1,176,83,0,0,1,0.93545444792641108123,-8.9437000606898795496,115,2,1.1000000000000000888,0.9000000000000000222
176,2,5,4,0,0,1,1.0230785476576098603,3.2927364618021996989,115,2,1.1000000000000000888,0.9000000000000000222
177,2,28,12,0,0,1,1.0082327214686725991,-1.4225312122633813061,115,2,1.1000000000000000888,0.9000000000000000222
178,1,427.39999999999997726,173.59999999999999432,0,0,1,0.90149779946122921004,-8.3134037166469454405,115,2,1.1000000000000000888,0.9000000000000000222
179,1,74,29,0,20,1,0.90198221978668935428,-11.023766839703801779,115,2,1.1000000000000000888,0.9000000000000000222
180,1,69.5,49.299999999999997158,0,0,1,0.93871932055840223708,-4.4011661661675738344,115,2,1.1000000000000000888,0.9000000000000000222
181,1,73.400000000000005684,0,0,0,1,1.0062473175620432198,-2.6898854203040087896,230,2,1.1000000000000000888,0.9000000000000000222
182,1,240.69999999999998863,89,0,0,1,0.97105384864046362381,-5.6440069873184093296,230,2,1.1000000000000000888,0.9000000000000000222
183,1,40,4,0,0,1,1.0439856232329964847,7.624420492951121453,115,2,1.1000000000000000888,0.9000000000000000222
184,1,136.80000000000001137,16.600000000000001421,0,0,1,0.99956472243165306324,-8.6475390796039608432,230,2,1.1000000000000000888,0.9000000000000000222
185,2,0,0,0,0,1,1.0079444841622997586,-5.8866780637459799053,230,2,1.1000000000000000888,0.9000000000000000222
186,2,59.799999999999997158,24.300000000000000711,0,0,1,1.0056901658239494335,1.2436574135336260216,230,2,1.1000000000000000888,0.9000000000000000222
187,2,59.799999999999997158,24.300000000000000711,0,0,1,1.0201148070176337956,0.28616824988949102204,230,2,1.1000000000000000888,0.9000000000000000222
188,1,182.59999999999999432,43.600000000000001421,0,0,1,1.0048139643225644235,-2.0136689686756770179,230,2,1.1000000000000000888,0.9000000000000000222
189,1,7,2,0,0,1,1.0221954420915224659,-30.67980946662261843,66,3,1.1000000000000000888,0.9000000000000000222
190,2,0,0,0,-148,1,1.0003824314727438605,-24.180433197839324322,345,3,1.1000000000000000888,0.9000000000000000222
191,2,489,53,0,0,1,1.0999561958596235645,5.2549696906196379231,230,3,1.1000000000000000888,0.9000000000000000222
192,1,800,72,0,0,1,0.98791215649743946425,-15.762849886769062735,230,3,1.1000000000000000888,0.9000000000000000222
193,1,0,0,0,0,1,0.98898823019938308931,-31.825921671129538737,66,3,1.1000000000000000888,0.9000000000000000222
194,1,0,0,0,0,1,0.99980932296122260183,-22.735983150289030164,345,3,1.1000000000000000888,0.9000000000000000222
195,1,0,0,0,0,1,1.0010551767455388994,-24.553017903624422047,345,3,1.1000000000000000888,0.9000000000000000222
196,1,10,3,0,0,1,0.97431360620112461568,-28.78335477485289573,115,3,1.1000000000000000888,0.9000000000000000222
197,1,43,14,0,0,1,0.98808984116152931421,-27.564293194283404631,115,3,1.1000000000000000888,0.9000000000000000222
198,2,64,21,0,0,1,1.0221362969896419237,-24.719792593482843301,115,3,1.1000000000000000888,0.9000000000000000222
199,1,35,12,0,0,1,0.97352656473596377307,-30.117023564204238539,115,3,1.1000000000000000888,0.9000000000000000222
200,1,27,12,0,0,1,0.98699364280214008094,-30.32195483407462433,115,3,1.1000000000000000888,0.9000000000000000222
201,1,41,14,0,0,1,0.94705041924333965841,-33.480920001787367823,66,1,1.1000000000000000888,0.9000000000000000222
202,1,38,13,0,0,1,1.0101693106499198826,-29.38309929457473757,66,3,1.1000000000000000888,0.9000000000000000222
203,1,42,14,0,0,1,1.0000846028146084254,-26.378390368046371606,115,3,1.1000000000000000888,0.9000000000000000222
204,1,72,24,0,0,1,0.95564531734784741168,-33.971495607192665034,66,3,1.1000000000000000888,0.9000000000000000222
205,1,0,-5,0,0,1,0.9747118166619157531,-32.874247634233704218,66,3,1.1000000000000000888,0.9000000000000000222
206,1,12,2,0,0,1,0.983166695690749326,-32.454897943579922526,66,3,1.1000000000000000888,0.9000000000000000222
207,1,-21,-14.199999999999999289,0,0,1,0.99046912107792028923,-31.993386368270517295,66,1,1.1000000000000000888,0.9000000000000000222
208,1,7,2,0,0,1,1.0036022160191993002,-31.497599179096496869,66,3,1.1000000000000000888,0.9000000000000000222
209,1,38,13,0,0,1,1.0306714063302695461,-30.420293159244373271,66,3,1.1000000000000000888,0.9000000000000000222
210,1,0,0,0,0,1,0.99056671783624683503,-28.198281123090467304,115,3,1.1000000000000000888,0.9000000000000000222
211,1,96,7,0,0,1,0.98504124984749830141,-27.245923754171492703,115,3,1.1000000000000000888,0.9000000000000000222
212,1,0,0,0,0,1,1.0254454385511568848,-26.330122256269316239,138,3,1.1000000000000000888,0.9000000000000000222
213,2,0,0,0,0,1,0.9802944342591446425,-15.842114187845291795,16.5,3,1.1000000000000000888,0.9000000000000000222
214,1,22,16,0,0,1,1.0005980605898237012,-21.576544272369698518,138,3,1.1000000000000000888,0.9000000000000000222
215,1,47,26,0,0,1,0.98927289858062750216,-24.17973129208574079,138,3,1.1000000000000000888,0.9000000000000000222
216,1,176,105,0,0,1,0.96636507762605650118,-26.383461259928072451,138,3,1.1000000000000000888,0.9000000000000000222
217,1,100,75,0,0,1,0.99050570035486362741,-25.957558646970312566,138,3,1.1000000000000000888,0.9000000000000000222
218,1,131,96,0,0,1,0.98277356910922120115,-26.416431403939078848,138,3,1.1000000000000000888,0.9000000000000000222
219,1,0,0,0,0,1,1.0058933058043204589,-24.816726416548512191,345,3,1.1000000000000000888,0.9000000000000000222
220,2,285,100,0,0,1,0.9967396334114766443,-25.503162561143216891,138,3,1.1000000000000000888,0.9000000000000000222
221,2,171,70,0,0,1,1.0093682948795810184,-26.323537731966403896,138,3,1.1000000000000000888,0.9000000000000000222
222,2,328,188,0,0,1,0.98996378722881184231,-27.038097569048954227,20,3,1.1000000000000000888,0.9000000000000000222
223,1,428,232,0,0,1,1.0052930920001659221,-26.522133594433629611,138,3,1.1000000000000000888,0.9000000000000000222
224,1,173,99,0,0,1,0.98895164989560069291,-25.33426554742872483,230,3,1.1000000000000000888,0.9000000000000000222
225,1,410,40,0,0,1,0.9915415283803690194,-15.885537355900781975,230,3,1.1000000000000000888,0.9000000000000000222
226,1,0,0,0,0,1,0.9951775322469653684,-25.257346993953426306,230,3,1.1000000000000000888,0.9000000000000000222
227,2,538,369,0,0,1,0.98727900324717943192,-31.580466414454754442,27,3,1.1000000000000000888,0.9000000000000000222
228,1,223,148,0,0,1,0.99678890124418095819,-24.569928467924146531,138,3,1.1000000000000000888,0.9000000000000000222
229,1,96,46,0,0,1,1.0118365047246973276,-23.56839761726321214,138,3,1.1000000000000000888,0.9000000000000000222
230,2,0,0,0,0,1,1.0087816037160008964,-16.841481810370400041,20,3,1.1000000000000000888,0.9000000000000000222
231,1,159,107,0,-450,1,1.0009663433035387303,-24.868972367499381448,345,3,1.1000000000000000888,0.9000000000000000222
232,1,448,143,0,0,1,0.99499650192277966365,-27.054542553946571815,138,3,1.1000000000000000888,0.9000000000000000222
233,2,404,212,0,0,1,1.0022679321344609704,-29.974610842400739585,66,3,1.1000000000000000888,0.9000000000000000222
234,1,572,244,0,0,1,0.97333982884602088248,-24.514992939574561603,138,3,1.1000000000000000888,0.9000000000000000222
235,1,269,157,0,0,1,0.99717569660643368135,-24.7557716289134504,138,3,1.1000000000000000888,0.9000000000000000222
236,2,0,0,0,0,1,0.98829336653656152389,-18.896638513797199721,20,3,1.1000000000000000888,0.9000000000000000222
237,1,0,0,0,0,1,1.0036146489936648152,-24.735800257597066576,345,3,1.1000000000000000888,0.9000000000000000222
238,2,255,149,0,-282,1,0.998901037629816968,-24.691359416234281099,138,3,1.1000000000000000888,0.9000000000000000222
239,2,0,0,0,0,1,1.0567177126667126608,-20.014443940905373154,138,3,1.1000000000000000888,0.9000000000000000222
240,1,0,0,0,-82,1,0.98650977431697439712,-23.65205861043490998,230,3,1.1000000000000000888,0.9000000000000000222
241,2,0,0,0,0,1,1.0397653528028973913,-19.663819875879564592,20,3,1.1000000000000000888,0.9000000000000000222
242,2,0,0,0,0,1,1.0044793737718533677,-21.614176596678614573,138,3,1.1000000000000000888,0.9000000000000000222
243,2,8,3,0,0,1,1.0456297632592432834,-23.746189259454126841,66,3,1.1000000000000000888,0.9000000000000000222
244,1,0,0,0,0,1,1.0233239182905278231,-24.546486725760658487,66,3,1.1000000000000000888,0.9000000000000000222
245,1,61,30,0,0,1,0.99152084264087636534,-25.005807556505040168,66,3,1.1000000000000000888,0.9000000000000000222
246,1,77,33,0,0,1,0.98924214163503720876,-25.864718122035728953,66,3,1.1000000000000000888,0.9000000000000000222
247,1,61,30,0,0,1,0.98116400022193306363,-25.723327032606114528,66,3,1.1000000000000000888,0.9000000000000000222
248,1,29,14,0,59,1,0.97260538918457384305,-29.157835804994785889,66,3,1.1000000000000000888,0.9000000000000000222
249,1,29,14,0,0,1,0.97181500664047670845,-29.585233379200797543,66,3,1.1000000000000000888,0.9000000000000000222
250,1,-23,-17,0,0,1,1.0163005556703985643,-27.714656406328863625,66,3,1.1000000000000000888,0.9000000000000000222
281,1,-33.100000000000001421,-29.399999999999998579,0,0,1,0.98790815551196009547,-23.573645297409310473,230,3,1.1000000000000000888,0.9000000000000000222
319,1,115.79999999999999716,-24,0,0,1,1.0354999411753675886,-0.83659425455199998289,230,1,1.1000000000000000888,0.9000000000000000222
320,1,2.3999999999999999112,-12.599999999999999645,0,0,1,1.0286475778488688437,-4.5715105482449951424,115,1,1.1000000000000000888,0.9000000000000000222
