213,272,81.381591913980173558,150,-150,1.0155427401298928736,100,1,372,0,0,0,0,0,0,0,0,0,0,0,0
220,100,-28.736513621992177292,60,-60,0.95698629574146443222,100,1,200,0,0,0,0,0,0,0,0,0,0,0,0
221,450,257.90326148772044235,320,-320,0.97857372561147049073,100,1,550,0,0,0,0,0,0,0,0,0,0,0,0
222,250,171.23105631465671195,300,-300,1.058697317732524068,100,1,350,0,0,0,0,0,0,0,0,0,0,0,0
227,303,225.94492645114178231,300,-300,0.96362883732557269578,100,1,403,0,0,0,0,0,0,0,0,0,0,0,0
230,345,40.773403267658807181,250,-250,0.99754235017232462113,100,1,445,0,0,0,0,0,0,0,0,0,0,0,0
233,300,275.51542555863579764,500,-500,1.0530470083751182209,100,1,400,0,0,0,0,0,0,0,0,0,0,0,0
236,600,-22.685235667851031849,300,-300,0.99707260084950233292,100,1,700,0,0,0,0,0,0,0,0,0,0,0,0
238,250,-75.998343748152421995,200,-200,0.95384137828858839292,100,1,350,0,0,0,0,0,0,0,0,0,0,0,0
239,550,362.69230189770200923,400,-400,1.0011751432244857529,100,1,650,0,0,0,0,0,0,0,0,0,0,0,0
241,575.42999999999994998,-235.01365077256718905,600,-600,1.0016677189955385252,100,1,675.42999999999994998,0,0,0,0,0,0,0,0,0,0,0,0
242,170,105.81249647136363023,100,40,0.99763349071180795757,100,1,270,0,0,0,0,0,0,0,0,0,0,0,0
243,84,43.165930594058998793,80,40,0.99746224080798362444,100,1,184,0,0,0,0,0,0,0,0,0,0,0,0
7001,467,234.33026858187247399,210,-210,1.0182108773309539451,100,1,567,0,0,0,0,0,0,0,0,0,0,0,0
7002,623,365.78764967717052059,280,-280,1.061697265355243891,100,1,723,0,0,0,0,0,0,0,0,0,0,0,0
7003,1210,420.76218388739573584,420,-420,1.0184250488567485604,100,1,1310,0,0,0,0,0,0,0,0,0,0,0,0
7011,234,-57.246306270617075995,100,-100,1.051882441390173506,100,1,334,0,0,0,0,0,0,0,0,0,0,0,0
7012,372,231.39617655516747163,224,-224,1.0499185820202927566,100,1,472,0,0,0,0,0,0,0,0,0,0,0,0
7017,330,346.96469875524837789,350,0,0.98766181699427246787,100,1,430,0,0,0,0,0,0,0,0,0,0,0,0
7023,185,127.65474932854198187,120,0,0.98373296171126989318,100,1,285,0,0,0,0,0,0,0,0,0,0,0,0
7024,410,-148.10082282444676594,224,-224,0.96490528117815976827,100,1,510,0,0,0,0,0,0,0,0,0,0,0,0
7039,500,201.23093921378807636,200,-200,1.0593653751123743856,100,1,600,0,0,0,0,0,0,0,0,0,0,0,0
7044,37,31.39741652899090596,42,0,0.98363914064721702513,100,1,137,0,0,0,0,0,0,0,0,0,0,0,0
7049,487.24827864104599939,-3.3653141257130037012,10,0,0.96781052202423456521,100,1,2399.0050000000001091,0,0,0,0,0,0,0,0,0,0,0,0
7055,45,20.880803335560699452,25,0,1.0238958949422203304,100,1,145,0,0,0,0,0,0,0,0,0,0,0,0
7057,165,102.67245480554035453,90,-90,1.0117672276304310319,100,1,265,0,0,0,0,0,0,0,0,0,0,0,0
7061,400,89.063524902897910351,150,-150,0.98337360131289297538,100,1,500,0,0,0,0,0,0,0,0,0,0,0,0
7062,400,149.62466324663827777,150,0,1.0410421182756770531,100,1,500,0,0,0,0,0,0,0,0,0,0,0,0
7071,116,69.682720959611629041,87,0,1.0284091661810614848,100,1,216,0,0,0,0,0,0,0,0,0,0,0,0
7130,1292,346.8518025837939831,600,-100,1.0139311281949734411,100,1,1392,0,0,0,0,0,0,0,0,0,0,0,0
7139,700,314.96554881080999166,325,-125,0.9749273143218289972,100,1,800,0,0,0,0,0,0,0,0,0,0,0,0
7166,553,247.93856274735867373,300,-200,0.98954295568808203765,100,1,653,0,0,0,0,0,0,0,0,0,0,0,0
9002,0,4.9071987405592620846,2,-2,0.99447521327126775503,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0
9051,0,3.8355964309777377252,17.350000000000001421,-17.350000000000001421,1.0687531841020354584,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0
9053,0,-23.192898149358583737,12.830000000000000071,-12.800000000000000711,0.92901775325063629118,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0
9054,50,28.217228591757489653,38,-38,0.99170704551653421355,100,1,150,0,0,0,0,0,0,0,0,0,0,0,0
9055,8,-8.6249263522819070715,6,-6,0.98524694495860309917,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0
