147,217,-14.34519855263444299,100,-50,0.98927660532172911889,100,1,317,0,0,0,0,0,0,0,0,0,0,0,0
149,103,30.068885762221100322,50,-25,1.0162747734391257559,100,1,203,0,0,0,0,0,0,0,0,0,0,0,0
152,372,-67.085875757095323024,175,-50,0.98237645373544402183,100,1,472,0,0,0,0,0,0,0,0,0,0,0,0
153,216,-105.24464176805321358,90,-50,0.97525359139197198566,100,1,316,0,0,0,0,0,0,0,0,0,0,0,0
156,0,-3.4538475898066280934,15,-10,1.034179723769475423,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0
170,205,100.0130948195406404,90,-40,0.98806660369388088494,100,1,305,0,0,0,0,0,0,0,0,0,0,0,0
171,0,277.68167022336285754,150,-50,0.96855785587199150211,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0
176,228,86.16441454562175295,90,-45,1.038868476135879293,100,1,328,0,0,0,0,0,0,0,0,0,0,0,0
177,84,-3.5241162624772144341,35,-15,0.96508986902399829244,100,1,184,0,0,0,0,0,0,0,0,0,0,0,0
185,200,21.614339896139298958,80,-50,0.99176016247490894617,100,1,300,0,0,0,0,0,0,0,0,0,0,0,0
186,1200,338.59701006364474551,400,-100,1.0383620813327214538,100,1,1300,0,0,0,0,0,0,0,0,0,0,0,0
187,1200,315.07984654556133819,400,-100,1.034602597262796353,100,1,1300,0,0,0,0,0,0,0,0,0,0,0,0
190,475,-298.51738213793254317,300,-300,1.054547819375866613,100,1,575,0,0,0,0,0,0,0,0,0,0,0,0
191,1973,721.73228165693717528,1000,-1000,1.0360499938657823371,100,1,2073,0,0,0,0,0,0,0,0,0,0,0,0
198,424,97.146230008093766628,260,-260,1.0062804108280531956,100,1,524,0,0,0,0,0,0,0,0,0,0,0,0
213,272,23.34679651021826885,150,-150,0.99760104481419031863,100,1,372,0,0,0,0,0,0,0,0,0,0,0,0
220,100,-54.499710837318872336,60,-60,0.96862429257323146015,100,1,200,0,0,0,0,0,0,0,0,0,0,0,0
221,450,151.4303284919556063,320,-320,0.98142901949119554228,100,1,550,0,0,0,0,0,0,0,0,0,0,0,0
222,250,138.08647522985222622,300,-300,1.0314767090709813235,100,1,350,0,0,0,0,0,0,0,0,0,0,0,0
227,303,335.60674182530055987,300,-300,0.97710487715719851476,100,1,403,0,0,0,0,0,0,0,0,0,0,0,0
230,345,-51.863346813947998726,250,-250,1.0005425410968074029,100,1,445,0,0,0,0,0,0,0,0,0,0,0,0
233,300,282.05489489505919209,500,-500,1.0842300224420371446,100,1,400,0,0,0,0,0,0,0,0,0,0,0,0
236,600,37.061274253673786916,300,-300,0.99061385092761411464,100,1,700,0,0,0,0,0,0,0,0,0,0,0,0
238,250,0.72786140468906523893,200,-200,0.96703891757590587641,100,1,350,0,0,0,0,0,0,0,0,0,0,0,0
239,550,257.363630503163904,400,-400,1.0162972021100709075,100,1,650,0,0,0,0,0,0,0,0,0,0,0,0
241,575.42999999999994998,224.21984660307248305,600,-600,1.0688570761793871888,100,1,675.42999999999994998,0,0,0,0,0,0,0,0,0,0,0,0
242,170,68.74077202460162539,100,40,1.0114203558428103147,100,1,270,0,0,0,0,0,0,0,0,0,0,0,0
243,84,69.661130252494046999,80,40,1.0457808538119270914,100,1,184,0,0,0,0,0,0,0,0,0,0,0,0
7001,467,212.45711385181033393,210,-210,0.96611721555239371551,100,1,567,0,0,0,0,0,0,0,0,0,0,0,0
7002,623,59.050421903952212688,280,-280,0.9986957973316167303,100,1,723,0,0,0,0,0,0,0,0,0,0,0,0
7003,1210,333.73749161325963541,420,-420,0.96256792261952006662,100,1,1310,0,0,0,0,0,0,0,0,0,0,0,0
7011,234,114.98531487483870706,100,-100,0.93472999956047642112,100,1,334,0,0,0,0,0,0,0,0,0,0,0,0
7012,372,-50.481289789067545826,224,-224,1.0329423140517037805,100,1,472,0,0,0,0,0,0,0,0,0,0,0,0
7017,330,321.2530338675898065,350,0,0.99088253143660021127,100,1,430,0,0,0,0,0,0,0,0,0,0,0,0
7023,185,20.007895067273842926,120,0,0.9699631290920692761,100,1,285,0,0,0,0,0,0,0,0,0,0,0,0
7024,410,133.41787722570950336,224,-224,0.9868409080268761846,100,1,510,0,0,0,0,0,0,0,0,0,0,0,0
7039,500,80.665412660589765892,200,-200,1.0383980319221290944,100,1,600,0,0,0,0,0,0,0,0,0,0,0,0
7044,37,73.647307832108381831,42,0,1.048456211423867801,100,1,137,0,0,0,0,0,0,0,0,0,0,0,0
7049,488.85966014162693227,123.29447460283770965,10,0,1.0418736996348452184,100,1,2399.0050000000001091,0,0,0,0,0,0,0,0,0,0,0,0
7055,45,14.798094043565235722,25,0,0.9910232576992031861,100,1,145,0,0,0,0,0,0,0,0,0,0,0,0
7057,165,91.010855555563125563,90,-90,1.0195829432844667473,100,1,265,0,0,0,0,0,0,0,0,0,0,0,0
7061,400,199.40597326547913326,150,-150,1.0340316095998012269,100,1,500,0,0,0,0,0,0,0,0,0,0,0,0
7062,400,-11.196800191829392901,150,0,0.98121867007381535775,100,1,500,0,0,0,0,0,0,0,0,0,0,0,0
7071,116,82.481989367773536515,87,0,1.034565043335055945,100,1,216,0,0,0,0,0,0,0,0,0,0,0,0
7130,1292,612.11609670908296721,600,-100,1.0416348632639043092,100,1,1392,0,0,0,0,0,0,0,0,0,0,0,0
7139,700,95.491455611425465122,325,-125,0.97385166800068312387,100,1,800,0,0,0,0,0,0,0,0,0,0,0,0
7166,553,163.62975840005418604,300,-200,1.0770519556343689516,100,1,653,0,0,0,0,0,0,0,0,0,0,0,0
9002,0,-4.9433068204085195418,2,-2,1.0073010733443574782,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0
9051,0,-18.833434199374920581,17.350000000000001421,-17.350000000000001421,0.95483403541017330962,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0
9053,0,14.683242730578079716,12.830000000000000071,-12.800000000000000711,0.9902280699903697192,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0
9054,50,-16.725146944511966041,38,-38,1.0160802025277864136,100,1,150,0,0,0,0,0,0,0,0,0,0,0,0
9055,8,-1.1826398852547974627,6,-6,1.0438084381442445103,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0
