35,1,0,0,0,0,1,0.99548742997086014928,-27.206477859298619393,115,1,1.1000000000000000888,0.9000000000000000222
36,1,0,0,0,0,1,1.010748478935114214,-23.942083733470994389,230,1,1.1000000000000000888,0.9000000000000000222
37,1,85,32,0,0,1,0.9849924656131571199,-11.892946346358012732,115,1,1.1000000000000000888,0.9000000000000000222
38,1,155,18,0,0,1,0.99052758760501069535,-13.354034048997274198,115,1,1.1000000000000000888,0.9000000000000000222
39,1,0,0,0,0,1,1.0252051074889816373,-6.3485308887168621084,345,1,1.1000000000000000888,0.9000000000000000222
40,1,46,-21,0,0,1,0.99256013848589208504,-13.625200909577516839,115,1,1.1000000000000000888,0.9000000000000000222
41,1,86,0,0,0,1,1.0022604987818528599,-11.120838959810802393,115,1,1.1000000000000000888,0.9000000000000000222
42,1,0,0,0,0,1,1.0210814965476253668,-8.0914806072126168601,345,1,1.1000000000000000888,0.9000000000000000222
43,1,39,9,0,0,1,0.96822452789127466666,-17.744776803843567592,115,1,1.1000000000000000888,0.9000000000000000222
44,1,195,29,0,0,1,0.97149499746415224344,-18.376787448396804336,115,1,1.1000000000000000888,0.9000000000000000222
45,1,0,0,0,0,1,0.99419936478814852077,-15.490110262430651034,230,1,1.1000000000000000888,0.9000000000000000222
46,1,0,0,0,0,1,1.0306414379245292245,-12.670068314754258765,345,1,1.1000000000000000888,0.9000000000000000222
47,1,58,11.800000000000000711,0,0,1,0.95693501271301339983,-24.408430977361316394,115,1,1.1000000000000000888,0.9000000000000000222
48,1,41,19,0,0,1,0.98567614525019064953,-17.255099295318185426,115,1,1.1000000000000000888,0.9000000000000000222
49,1,92,26,0,0,1,1.0503046996205087638,-3.1119869281030414498,115,1,1.1000000000000000888,0.9000000000000000222
51,1,-5,5,0,0,1,1.009215671811285242,-8.5507040815994734828,115,1,1.1000000000000000888,0.9000000000000000222
52,1,61,28,0,0,1,0.9739330846640692485,-12.393572366441457433,115,1,1.1000000000000000888,0.9000000000000000222
53,1,69,3,0,0,1,0.96290111426435009978,-18.589897805165012556,115,1,1.1000000000000000888,0.9000000000000000222
54,1,10,1,0,0,1,0.97161663233333195322,-17.090621773347525192,115,1,1.1000000000000000888,0.9000000000000000222
55,1,22,10,0,0,1,0.98642258887883627061,-12.753358781089092489,115,1,1.1000000000000000888,0.9000000000000000222
57,1,98,20,0,0,1,1.0196353664625739111,-8.6454592732278605638,115,1,1.1000000000000000888,0.9000000000000000222
58,1,14,1,0,0,1,0.96673330830165082883,-6.5440582538234162158,115,1,1.1000000000000000888,0.9000000000000000222
59,1,218,106,0,0,1,0.95048270048605465465,-5.8278196986442356575,115,1,1.1000000000000000888,0.9000000000000000222
60,1,0,0,0,0,1,1.0062731940096021344,-10.09162551775538752,230,1,1.1000000000000000888,0.9000000000000000222
61,1,227,110,0,0,1,0.96132915437780608325,-3.9262592835155811777,115,1,1.1000000000000000888,0.9000000000000000222
62,1,0,0,0,0,1,1.0130081411110805067,-1.4662717669459957026,230,1,1.1000000000000000888,0.9000000000000000222
63,2,70,30,0,0,1,1.049321053760624789,-17.435181894187902429,115,1,1.1000000000000000888,0.9000000000000000222
64,1,0,0,0,0,1,1.0190837635516700743,-13.421998331380365244,230,1,1.1000000000000000888,0.9000000000000000222
69,1,0,0,0,0,1,0.95158926323885784093,-27.944392621059030546,115,1,1.1000000000000000888,0.9000000000000000222
70,1,56,20,0,0,1,0.95474056788112360294,-36.361922483046534182,115,1,1.1000000000000000888,0.9000000000000000222
71,1,116,38,0,0,1,0.98263264771304392742,-31.118247992329944651,115,1,1.1000000000000000888,0.9000000000000000222
72,1,57,19,0,0,1,0.98714765914532232038,-28.919970370003881044,115,1,1.1000000000000000888,0.9000000000000000222
73,1,224,71,0,0,1,0.97384521510559196589,-26.925697193894198023,115,1,1.1000000000000000888,0.9000000000000000222
74,1,0,0,0,0,1,1.0062069383798932787,-23.255018445803251836,230,1,1.1000000000000000888,0.9000000000000000222
76,2,208,107,0,0,1,0.98186772203207950405,-28.003947094373970117,115,1,1.1000000000000000888,0.9000000000000000222
77,1,74,28,0,0,1,1.0066036680344507825,-26.581384087469363209,115,1,1.1000000000000000888,0.9000000000000000222
78,1,0,0,0,0,1,1.015502030110415177,-25.785208761783525944,115,1,1.1000000000000000888,0.9000000000000000222
79,1,48,14,0,0,1,0.99549196678034346242,-26.581192414350429232,115,1,1.1000000000000000888,0.9000000000000000222
80,1,28,7,0,0,1,0.99663792993068966997,-26.328736976359877531,115,1,1.1000000000000000888,0.9000000000000000222
81,1,0,0,0,0,1,1.0338474032924032109,-20.033704357159294318,345,1,1.1000000000000000888,0.9000000000000000222
84,2,37,13,0,0,1,1.0855900134130964663,-19.448248551614813806,115,1,1.1000000000000000888,0.9000000000000000222
85,1,0,0,0,0,1,0.9799280683513763579,-19.784241332305704475,230,1,1.1000000000000000888,0.9000000000000000222
86,1,0,0,0,0,1,0.97208854083742013419,-15.949285378201986774,230,1,1.1000000000000000888,0.9000000000000000222
87,1,0,0,0,0,1,0.97388067452065396612,-8.9607518113337203403,230,1,1.1000000000000000888,0.9000000000000000222
88,1,0,0,0,0,1,1.0251564005409208313,-22.197196851812059037,230,1,1.1000000000000000888,0.9000000000000000222
89,1,44.200000000000002842,0,0,0,1,1.0149457556119403367,-12.752928556442428842,115,1,1.1000000000000000888,0.9000000000000000222
90,1,66,0,0,0,1,0.98303090879174837013,-12.135130509061831106,115,1,1.1000000000000000888,0.9000000000000000222
91,2,17.399999999999998579,0,0,0,1,1.0721454194573494245,-11.522359580618092068,115,1,1.1000000000000000888,0.9000000000000000222
92,2,15.800000000000000711,0,0,0,1,1.0127769123437631027,-6.7759287408093964444,115,1,1.1000000000000000888,0.9000000000000000222
94,1,60.299999999999997158,0,0,0,1,0.9942995732703249212,-10.711383085956400762,115,1,1.1000000000000000888,0.9000000000000000222
97,1,39.899999999999998579,0,0,0,1,1.0269682674920952437,-14.969866154777021094,115,1,1.1000000000000000888,0.9000000000000000222
98,2,66.700000000000002842,0,0,0,1,1.0029317286286227873,-16.179271313050715975,115,1,1.1000000000000000888,0.9000000000000000222
99,1,83.5,0,0,0,1,1.0213329843434588717,-22.347392025355862444,115,1,1.1000000000000000888,0.9000000000000000222
100,1,0,0,0,0,1,1.0155254636554822412,-16.148262516537496225,115,1,1.1000000000000000888,0.9000000000000000222
102,1,77.799999999999997158,0,0,0,1,1.0147498184929648612,-16.993105232264902327,115,1,1.1000000000000000888,0.9000000000000000222
103,1,32,0,0,0,1,1.0128056564564706932,-13.220970713057793589,115,1,1.1000000000000000888,0.9000000000000000222
104,1,8.5999999999999996447,0,0,0,1,1.0164499731500795665,-19.243795082433930332,115,1,1.1000000000000000888,0.9000000000000000222
105,1,49.600000000000001421,0,0,0,1,1.0041618221752366402,-14.112477701491012994,115,1,1.1000000000000000888,0.9000000000000000222
107,1,4.5999999999999996447,0,0,0,1,1.00261598995152168,-17.384640198390851396,115,1,1.1000000000000000888,0.9000000000000000222
108,2,112.09999999999999432,0,0,0,1,1.0243209461853561848,-22.405368798687430143,115,1,1.1000000000000000888,0.9000000000000000222
109,1,30.699999999999999289,0,0,0,1,0.99036115959650583562,-27.893447728671294072,115,1,1.1000000000000000888,0.9000000000000000222
110,1,63,0,0,0,1,0.99099026052608785164,-26.556278699141138588,115,1,1.1000000000000000888,0.9000000000000000222
112,1,19.600000000000001421,0,0,0,1,0.99914668584161514531,-30.650737892772326632,115,1,1.1000000000000000888,0.9000000000000000222
113,1,26.199999999999999289,0,0,0,1,0.95987738269321654094,-26.85453873834046945,115,1,1.1000000000000000888,0.9000000000000000222
114,1,18.199999999999999289,0,0,0,1,1.0020878314558787636,-30.583078245450543875,115,1,1.1000000000000000888,0.9000000000000000222
115,1,0,0,0,0,1,0.91107288918427142832,-15.183231296364104068,115,2,1.1000000000000000888,0.9000000000000000222
116,1,0,0,0,0,1,0.97188571883360708181,-14.37347401786760237,115,2,1.1000000000000000888,0.9000000000000000222
117,1,0,0,0,214,1,0.91929300332529950701,-5.6850658158791498309,115,2,1.1000000000000000888,0.9000000000000000222
118,1,14.099999999999999645,650,0,0,1,0.91426599609159175941,-5.0665104778503593508,115,2,1.1000000000000000888,0.9000000000000000222
119,2,0,0,0,0,1,1.0349609967329258531,4.4864807464626865752,115,2,1.1000000000000000888,0.9000000000000000222
120,1,777,215,0,33,1,0.93070744702011043437,-10.023463750595183797,115,2,1.1000000000000000888,0.9000000000000000222
121,1,535,55,0,0,1,0.94414747368212248446,-14.21025984357780203,115,2,1.1000000000000000888,0.9000000000000000222
122,1,229.09999999999999432,11.800000000000000711,0,0,1,0.91152056207278775446,-15.898745098084184235,115,2,1.1000000000000000888,0.9000000000000000222
123,1,78,1.3999999999999999112,0,0,1,0.95993197451569922674,-19.549128280689856751,115,2,1.1000000000000000888,0.9000000000000000222
124,2,276.39999999999997726,59.299999999999997158,0,0,1,0.99576185567657815589,-15.151894848746435329,115,2,1.1000000000000000888,0.9000000000000000222
125,2,514.79999999999995453,82.700000000000002842,0,0,1,0.96780414504365797068,-20.382261367332937141,115,2,1.1000000000000000888,0.9000000000000000222
126,1,57.899999999999998579,5.0999999999999996447,0,0,1,0.95580144285986412545,-14.304228021558667905,115,2,1.1000000000000000888,0.9000000000000000222
127,1,380.80000000000001137,37,0,0,1,0.95805177559912935159,-11.809346683200359962,230,2,1.1000000000000000888,0.9000000000000000222
128,1,0,0,0,0,1,0.97149490917976577542,-5.6109261796699065883,230,2,1.1000000000000000888,0.9000000000000000222
129,1,0,0,0,0,1,0.97322951710213034815,-5.2080410507387773222,230,2,1.1000000000000000888,0.9000000000000000222
130,1,0,0,0,0,1,0.99141370491236091578,5.4854677446130040153,230,2,1.1000000000000000888,0.9000000000000000222
131,1,0,0,0,0,1,0.98534198210521029004,6.0246987257845114883,230,2,1.1000000000000000888,0.9000000000000000222
132,1,0,0,0,0,1,0.97743639826924455516,2.8445179194627323582,230,2,1.1000000000000000888,0.9000000000000000222
133,1,0,0,0,0,1,0.9747892935686360838,-6.372888185081733603,230,2,1.1000000000000000888,0.9000000000000000222
134,1,0,0,0,0,1,0.96939217364874363803,-9.1114332215894879852,230,2,1.1000000000000000888,0.9000000000000000222
135,1,169.19999999999998863,41.600000000000001421,0,0,1,0.96211202109104820845,-7.7485712201165561908,230,2,1.1000000000000000888,0.9000000000000000222
136,1,55.200000000000002842,18.199999999999999289,0,0,1,0.98579206984987965967,1.4220370388593450706,230,2,1.1000000000000000888,0.9000000000000000222
137,1,273.60000000000002274,99.799999999999997158,0,0,1,1.0137138886905912027,-2.0812897349491019661,230,2,1.1000000000000000888,0.9000000000000000222
138,2,1019.2000000000000455,135.19999999999998863,0,0,1,1.0210154976966441254,-7.3106351728403407009,230,2,1.1000000000000000888,0.9000000000000000222
139,1,595,83.299999999999997158,0,0,1,0.9847303370285902524,-4.1854892036066511096,115,2,1.1000000000000000888,0.9000000000000000222
140,1,387.69999999999998863,114.70000000000000284,0,0,1,0.98854084477036241463,-4.1384300112467720112,230,2,1.1000000000000000888,0.9000000000000000222
141,2,145,58,0,0,1,1.0301698498706446383,-0.58836926602235595229,230,2,1.1000000000000000888,0.9000000000000000222
142,1,56.5,24.5,0,0,1,0.96328995234724490437,-3.6468822462353922553,230,2,1.1000000000000000888,0.9000000000000000222
143,2,89.5,35.5,0,0,1,1.0096292204709027551,3.6601471731959280831,230,2,1.1000000000000000888,0.9000000000000000222
144,1,0,0,0,0,1,1.0150326848401036717,-1.0707267161058773297,230,2,1.1000000000000000888,0.9000000000000000222
145,1,24,14,0,0,1,0.93896575235432011564,-0.80280244484846630115,230,2,1.1000000000000000888,0.9000000000000000222
146,2,0,0,0,0,1,0.97240774910737004522,4.5935802040442057503,230,2,1.1000000000000000888,0.9000000000000000222
147,2,0,0,0,0,1,0.98927660532172911889,9.1166901011932282017,230,2,1.1000000000000000888,0.9000000000000000222
148,1,63,25,0,0,1,1.0181981517065252785,-0.3474890047372394819,230,2,1.1000000000000000888,0.9000000000000000222
149,2,0,0,0,0,1,1.0162747734391257559,5.1880588163996614881,230,2,1.1000000000000000888,0.9000000000000000222
150,1,0,0,0,0,1,0.9841757983281697042,6.328751149280953392,230,2,1.1000000000000000888,0.9000000000000000222
151,1,0,0,0,0,1,0.97577525237294593374,3.9427545581256717711,230,2,1.1000000000000000888,0.9000000000000000222
152,2,17,9,0,0,1,0.98237645373544391081,10.157073811267643748,230,2,1.1000000000000000888,0.9000000000000000222
153,2,0,0,0,0,1,0.97525359139197209668,11.230292649030264585,230,2,1.1000000000000000888,0.9000000000000000222
154,1,70,5,0,25,1,1.0172071490917233838,-0.26895372307702569703,115,2,1.1000000000000000888,0.9000000000000000222
155,1,200,50,0,0,1,1.0252021125339598751,6.2420096749449536233,230,2,1.1000000000000000888,0.9000000000000000222
156,2,75,50,0,0,1,1.034179723769475423,4.8930222711700945837,115,2,1.1000000000000000888,0.9000000000000000222
157,1,123.5,-24.300000000000000711,0,0,1,0.93750266704565787812,-13.239809411888668222,230,2,1.1000000000000000888,0.9000000000000000222
158,1,0,0,0,0,1,0.95504867007464966377,-12.69704377138413065,230,2,1.1000000000000000888,0.9000000000000000222
159,1,33,16.5,0,0,1,0.93199734109498810763,-10.86308729707142362,230,2,1.1000000000000000888,0.9000000000000000222
160,1,0,0,0,0,1,0.97300369762961624875,-14.104781628764188284,230,2,1.1000000000000000888,0.9000000000000000222
161,1,35,15,0,0,1,0.9925254860102854515,9.0802645962177876982,230,2,1.1000000000000000888,0.9000000000000000222
162,1,85,24,0,0,1,1.0542481756913653079,16.807919654264896536,230,2,1.1000000000000000888,0.9000000000000000222
163,1,0,0.4000000000000000222,0,0,1,1.0615604724355935939,2.5588728460690375321,230,2,1.1000000000000000888,0.9000000000000000222
164,1,0,0,0,-101,1,1.0311007685427944214,8.9256428558773421855,230,2,1.1000000000000000888,0.9000000000000000222
165,1,0,0,0,0,1,1.0690864172125704723,23.652841901272978475,230,2,1.1000000000000000888,0.9000000000000000222
166,1,0,0,0,-110,1,1.0676425187943778816,27.069770200156547446,230,2,1.1000000000000000888,0.9000000000000000222
167,1,299.89999999999997726,95.700000000000002842,0,0,1,0.94071731520116419478,-7.8618133631811533135,230,2,1.1000000000000000888,0.9000000000000000222
168,1,0,0,0,0,1,0.97151886391569330925,-5.635741634466071126,230,2,1.1000000000000000888,0.9000000000000000222
169,1,0,0,0,0,1,0.95781904862123867783,-7.6420169873444860897,230,2,1.1000000000000000888,0.9000000000000000222
170,2,481.80000000000001137,205,0,0,1,0.9880666036938806629,0.28387003463767523925,115,2,1.1000000000000000888,0.9000000000000000222
171,2,763.60000000000002274,291.10000000000002274,0,0,1,0.96855785587199161313,-11.05677395193513135,115,2,1.1000000000000000888,0.9000000000000000222
172,1,26.5,0,0,0,1,0.98873548891377038839,-7.0239035392411617309,115,2,1.1000000000000000888,0.9000000000000000222
173,1,163.5,43,0,28,1,0.92562003505881873533,-14.006572275349331136,115,2,1.1000000000000000888,0.9000000000000000222
174,1,0,0,0,0,1,1.0298091172369134849,-3.4250062451426908083,115,2,1.1000000000000000888,0.9000000000000000222
175,1,176,83,0,0,1,0.95228908479413065802,-8.3009247860031560862,115,2,1.1000000000000000888,0.9000000000000000222
176,2,5,4,0,0,1,1.038868476135879293,3.8917140275241539626,115,2,1.1000000000000000888,0.9000000000000000222
177,2,28,12,0,0,1,0.96508986902399818142,0.13802200485825580345,115,2,1.1000000000000000888,0.9000000000000000222
178,1,427.39999999999997726,173.59999999999999432,0,0,1,0.90063188776584823803,-7.7183882239093906108,115,2,1.1000000000000000888,0.9000000000000000222
179,1,74,29,0,47,1,0.93371414484883363816,-10.690533015641598524,115,2,1.1000000000000000888,0.9000000000000000222
180,1,69.5,49.299999999999997158,0,0,1,0.94559924829733710272,-3.9640263711860659335,115,2,1.1000000000000000888,0.9000000000000000222
181,1,73.400000000000005684,0,0,0,1,1.019073821306169414,-1.949784190640094339,230,2,1.1000000000000000888,0.9000000000000000222
182,1,240.69999999999998863,89,0,0,1,0.97294205981981218834,-4.8497847640512841139,230,2,1.1000000000000000888,0.9000000000000000222
183,1,40,4,0,0,1,1.0166623580396421112,8.1301097554860461969,115,2,1.1000000000000000888,0.9000000000000000222
184,1,136.80000000000001137,16.600000000000001421,0,0,1,0.98059468308485076005,-7.7383052049670792982,230,2,1.1000000000000000888,0.9000000000000000222
185,2,0,0,0,0,1,0.99176016247490894617,-4.8940130603829539169,230,2,1.1000000000000000888,0.9000000000000000222
186,2,59.799999999999997158,24.300000000000000711,0,0,1,1.0383620813327212318,1.7324008904579197843,230,2,1.1000000000000000888,0.9000000000000000222
187,2,59.799999999999997158,24.300000000000000711,0,0,1,1.034602597262796353,0.9344830893409158401,230,2,1.1000000000000000888,0.9000000000000000222
188,1,182.59999999999999432,43.600000000000001421,0,0,1,1.0216964826007370881,-1.3141663273938286594,230,2,1.1000000000000000888,0.9000000000000000222
189,1,7,2,0,0,1,0.95340494175684353806,-27.012290399510668237,66,3,1.1000000000000000888,0.9000000000000000222
190,2,0,0,0,-132,1,1.054547819375866613,-21.685866102347560513,345,3,1.1000000000000000888,0.9000000000000000222
191,2,489,53,0,0,1,1.0360499938657823371,11.9994788151688212,230,3,1.1000000000000000888,0.9000000000000000222
192,1,800,72,0,0,1,0.92354685741797548637,-11.971421017207489967,230,3,1.1000000000000000888,0.9000000000000000222
193,1,0,0,0,0,1,0.96352891829224107667,-28.559846567031630826,66,3,1.1000000000000000888,0.9000000000000000222
194,1,0,0,0,0,1,1.0500217220394567619,-20.337719501357703678,345,3,1.1000000000000000888,0.9000000000000000222
195,1,0,0,0,0,1,1.0388464148045459812,-21.897340946530299277,345,3,1.1000000000000000888,0.9000000000000000222
196,1,10,3,0,0,1,0.96877709923595267671,-25.526878973602318723,115,3,1.1000000000000000888,0.9000000000000000222
197,1,43,14,0,0,1,0.9841407289390465829,-24.323680253515384209,115,3,1.1000000000000000888,0.9000000000000000222
198,2,64,21,0,0,1,1.0062804108280531956,-21.293736230765940576,115,3,1.1000000000000000888,0.9000000000000000222
199,1,35,12,0,0,1,0.95447484415626926424,-26.739420218230815607,115,3,1.1000000000000000888,0.9000000000000000222
200,1,27,12,0,0,1,0.95796495621634336626,-26.667148202181760297,115,3,1.1000000000000000888,0.9000000000000000222
201,1,41,14,0,0,1,0.98557997663590468651,-31.091996995138888593,66,1,1.1000000000000000888,0.9000000000000000222
202,1,38,13,0,0,1,0.95454221305562259037,-26.177860574285780615,66,3,1.1000000000000000888,0.9000000000000000222
203,1,42,14,0,0,1,0.99350847438273304224,-23.155308938702980015,115,3,1.1000000000000000888,0.9000000000000000222
204,1,72,24,0,0,1,0.95067349888459140583,-30.990687257938684951,66,3,1.1000000000000000888,0.9000000000000000222
205,1,0,-5,0,0,1,0.9584882521109316933,-29.786915293586353926,66,3,1.1000000000000000888,0.9000000000000000222
206,1,12,2,0,0,1,0.958005583503097502,-29.642374841972909394,66,3,1.1000000000000000888,0.9000000000000000222
207,1,-21,-14.199999999999999289,0,0,1,0.96867644475344094612,-29.391915471959183748,66,1,1.1000000000000000888,0.9000000000000000222
208,1,7,2,0,0,1,0.95594222789388316741,-28.067356523100905008,66,3,1.1000000000000000888,0.9000000000000000222
209,1,38,13,0,0,1,0.96018711050279992314,-26.805162659546251547,66,3,1.1000000000000000888,0.9000000000000000222
210,1,0,0,0,0,1,0.97946456463395559222,-24.899207360144320234,115,3,1.1000000000000000888,0.9000000000000000222
211,1,96,7,0,0,1,0.99068752702930718002,-24.220635359722301416,115,3,1.1000000000000000888,0.9000000000000000222
212,1,0,0,0,0,1,1.0491288227468158478,-23.463038963273227466,138,3,1.1000000000000000888,0.9000000000000000222
213,2,0,0,0,0,1,0.99760104481419031863,-12.950988584622967537,16.5,3,1.1000000000000000888,0.9000000000000000222
214,1,22,16,0,0,1,1.0076358710919357531,-18.701555760628483682,138,3,1.1000000000000000888,0.9000000000000000222
215,1,47,26,0,0,1,1.0014861924375135782,-21.313440119561871455,138,3,1.1000000000000000888,0.9000000000000000222
216,1,176,105,0,0,1,0.98180225900831641361,-23.546472783027191156,138,3,1.1000000000000000888,0.9000000000000000222
217,1,100,75,0,0,1,1.0115146896930240494,-23.279404377392644676,138,3,1.1000000000000000888,0.9000000000000000222
218,1,131,96,0,0,1,0.98539337531569637374,-23.738216329019852679,138,3,1.1000000000000000888,0.9000000000000000222
219,1,0,0,0,0,1,1.0575574945156134277,-22.247990493507753484,345,3,1.1000000000000000888,0.9000000000000000222
220,2,285,100,0,0,1,0.96862429257323134912,-22.7462844440855676,138,3,1.1000000000000000888,0.9000000000000000222
221,2,171,70,0,0,1,0.98142901949119554228,-23.563664012452484542,138,3,1.1000000000000000888,0.9000000000000000222
222,2,328,188,0,0,1,1.0314767090709813235,-24.267907328984954063,20,3,1.1000000000000000888,0.9000000000000000222
223,1,428,232,0,0,1,0.97899938678042974782,-23.794852612629522781,138,3,1.1000000000000000888,0.9000000000000000222
224,1,173,99,0,0,1,0.98022410139882953928,-22.617040127171620156,230,3,1.1000000000000000888,0.9000000000000000222
225,1,410,40,0,0,1,0.93095188817618290678,-12.132391469915475568,230,3,1.1000000000000000888,0.9000000000000000222
226,1,0,0,0,0,1,1.004618346057160938,-22.744387357181576448,230,3,1.1000000000000000888,0.9000000000000000222
227,2,538,369,0,0,1,0.97710487715719851476,-28.115691772019374639,27,3,1.1000000000000000888,0.9000000000000000222
228,1,223,148,0,0,1,0.99525690698532687239,-21.983229121348369262,138,3,1.1000000000000000888,0.9000000000000000222
229,1,96,46,0,0,1,1.0003856821960492862,-20.875315742802360575,138,3,1.1000000000000000888,0.9000000000000000222
230,2,0,0,0,0,1,1.0005425410968074029,-14.407051112269639859,20,3,1.1000000000000000888,0.9000000000000000222
231,1,159,107,0,-129,1,1.0574852597184072334,-22.335284875338317079,345,3,1.1000000000000000888,0.9000000000000000222
232,1,448,143,0,0,1,1.0555982295424939377,-24.291076832895267756,138,3,1.1000000000000000888,0.9000000000000000222
233,2,404,212,0,0,1,1.0842300224420371446,-26.876668496273651954,66,3,1.1000000000000000888,0.9000000000000000222
234,1,572,244,0,0,1,0.98635323512206951602,-21.873229955800184143,138,3,1.1000000000000000888,0.9000000000000000222
235,1,269,157,0,0,1,0.96625387819033070613,-21.93092382294976872,138,3,1.1000000000000000888,0.9000000000000000222
236,2,0,0,0,0,1,0.99061385092761400362,-16.245718751525952683,20,3,1.1000000000000000888,0.9000000000000000222
237,1,0,0,0,0,1,1.0594148724799734573,-22.209634649621165181,345,3,1.1000000000000000888,0.9000000000000000222
238,2,255,149,0,-211,1,0.96703891757590587641,-21.838190768645269202,138,3,1.1000000000000000888,0.9000000000000000222
239,2,0,0,0,0,1,1.0162972021100709075,-16.827102188068156607,138,3,1.1000000000000000888,0.9000000000000000222
240,1,0,0,0,-66,1,1.0435567086702099981,-21.212023375454428731,230,3,1.1000000000000000888,0.9000000000000000222
241,2,0,0,0,0,1,1.0688570761793871888,-17.866905457449288264,20,3,1.1000000000000000888,0.9000000000000000222
242,2,0,0,0,0,1,1.0114203558428100926,-18.719817875948063346,138,3,1.1000000000000000888,0.9000000000000000222
243,2,8,3,0,0,1,1.0457808538119270914,-20.669957280752779383,66,3,1.1000000000000000888,0.9000000000000000222
244,1,0,0,0,0,1,1.0249088599315572257,-21.489759148096599262,66,3,1.1000000000000000888,0.9000000000000000222
245,1,61,30,0,0,1,0.99628582954834210561,-22.007558487438959816,66,3,1.1000000000000000888,0.9000000000000000222
246,1,77,33,0,0,1,0.99307127857836186013,-22.834502612939346022,66,3,1.1000000000000000888,0.9000000000000000222
247,1,61,30,0,0,1,0.98826216400054045508,-22.692282265249311024,66,3,1.1000000000000000888,0.9000000000000000222
248,1,29,14,0,38,1,0.98431481033154000215,-25.939119949718296709,66,3,1.1000000000000000888,0.9000000000000000222
249,1,29,14,0,0,1,0.98357108178716534663,-26.356419462755173555,66,3,1.1000000000000000888,0.9000000000000000222
250,1,-23,-17,0,0,1,1.0275800084455413153,-24.528502466797352355,66,3,1.1000000000000000888,0.9000000000000000222
281,1,-33.100000000000001421,-29.399999999999998579,0,0,1,1.0448810797803982364,-21.141946632558539676,230,3,1.1000000000000000888,0.9000000000000000222
319,1,115.79999999999999716,-24,0,0,1,0.99579731934658488601,1.2154963789536590291,230,1,1.1000000000000000888,0.9000000000000000222
320,1,2.3999999999999999112,-12.599999999999999645,0,0,1,0.95220633268469190291,-3.2449853409474593846,115,1,1.1000000000000000888,0.9000000000000000222
