7002,623,269.81651845452370253,280,-280,1.0072638765930677085,100,1,723,0,0,0,0,0,0,0,0,0,0,0,0
7003,1210,366.30191643930879764,420,-420,0.97445671766050911966,100,1,1310,0,0,0,0,0,0,0,0,0,0,0,0
7011,234,101.8688528588083102,100,-100,1.044256077954418549,100,1,334,0,0,0,0,0,0,0,0,0,0,0,0
7012,372,136.47744684390806924,224,-224,1.0455697878533583012,100,1,472,0,0,0,0,0,0,0,0,0,0,0,0
7017,330,320.39135648915782895,350,0,1.0398595053279948708,100,1,430,0,0,0,0,0,0,0,0,0,0,0,0
7023,185,31.87779031513953143,120,0,0.98829869761383870586,100,1,285,0,0,0,0,0,0,0,0,0,0,0,0
7024,410,134.82828987067978233,224,-224,1.0025768479597461091,100,1,510,0,0,0,0,0,0,0,0,0,0,0,0
7039,500,123.35534812415937722,200,-200,1.0358181624829183587,100,1,600,0,0,0,0,0,0,0,0,0,0,0,0
7044,37,49.615335059690849562,42,0,1.1000000000000000888,100,1,137,0,0,0,0,0,0,0,0,0,0,0,0
7049,481.77550180630157683,13.113265202564136302,10,0,1.0185759132713532171,100,1,2399.0050000000001091,0,0,0,0,0,0,0,0,0,0,0,0
7055,45,33.255785517266581053,25,0,1.0486123976288646009,100,1,145,0,0,0,0,0,0,0,0,0,0,0,0
7057,165,9.3241248257105979746,90,-90,0.974606671800103741,100,1,265,0,0,0,0,0,0,0,0,0,0,0,0
7061,400,148.72470025849128206,150,-150,0.99516299273678299198,100,1,500,0,0,0,0,0,0,0,0,0,0,0,0
7062,400,167.11724333596180259,150,0,1.0359894867224757053,100,1,500,0,0,0,0,0,0,0,0,0,0,0,0
7071,116,42.248768313849922151,87,0,0.98322420318281844587,100,1,216,0,0,0,0,0,0,0,0,0,0,0,0
7130,1292,290.69289848692221767,600,-100,0.99597754187660203495,100,1,1392,0,0,0,0,0,0,0,0,0,0,0,0
7139,700,320.92853020333325276,325,-125,1.0003439925347881179,100,1,800,0,0,0,0,0,0,0,0,0,0,0,0
7166,553,232.48102535118164269,300,-200,0.98836473069577157613,100,1,653,0,0,0,0,0,0,0,0,0,0,0,0
9002,0,16.885561394519097433,2,-2,1.0406763645890479975,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0
9051,0,10.221195714395548748,17.350000000000001421,-17.350000000000001421,0.98735329730785603708,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0
9053,0,1.4051404898148938116,12.830000000000000071,-12.800000000000000711,0.96640019781653685449,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0
9054,50,32.396409285297977476,38,-38,1.0012866136151343799,100,1,150,0,0,0,0,0,0,0,0,0,0,0,0
9055,8,-6.5679108953568992035,6,-6,0.99905240566356745546,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0
