88,1,0,0,0,0,1,0.98105004773803983209,-23.911466685933881138,230,1,1.1000000000000000888,0.9000000000000000222
89,1,44.200000000000002842,0,0,0,1,1.0190581001502654335,-13.331659088782693345,115,1,1.1000000000000000888,0.9000000000000000222
90,1,66,0,0,0,1,1.0036145929969757518,-13.354439029007687978,115,1,1.1000000000000000888,0.9000000000000000222
91,2,17.399999999999998579,0,0,0,1,1.0537858471645844549,-11.611321843857021818,115,1,1.1000000000000000888,0.9000000000000000222
92,2,15.800000000000000711,0,0,0,1,1.0313714722886500041,-8.1570802023737485342,115,1,1.1000000000000000888,0.9000000000000000222
94,1,60.299999999999997158,0,0,0,1,1.0331104293939095129,-11.735423825652173235,115,1,1.1000000000000000888,0.9000000000000000222
97,1,39.899999999999998579,0,0,0,1,1.0218724393464864164,-15.486753496210187819,115,1,1.1000000000000000888,0.9000000000000000222
98,2,66.700000000000002842,0,0,0,1,1.0042017661112687676,-16.922765406328117876,115,1,1.1000000000000000888,0.9000000000000000222
99,1,83.5,0,0,0,1,1.0472941971030997887,-23.310390946915401145,115,1,1.1000000000000000888,0.9000000000000000222
100,1,0,0,0,0,1,1.0102679350620753507,-16.753669655925676807,115,1,1.1000000000000000888,0.9000000000000000222
102,1,77.799999999999997158,0,0,0,1,1.0055150115366167096,-17.57455928097163067,115,1,1.1000000000000000888,0.9000000000000000222
103,1,32,0,0,0,1,1.0232468422109399775,-14.270380165443961928,115,1,1.1000000000000000888,0.9000000000000000222
104,1,8.5999999999999996447,0,0,0,1,1.0190435777569992748,-20.037471616033755595,115,1,1.1000000000000000888,0.9000000000000000222
105,1,49.600000000000001421,0,0,0,1,1.0189276154713398093,-15.263306794294514646,115,1,1.1000000000000000888,0.9000000000000000222
107,1,4.5999999999999996447,0,0,0,1,1.0184425866971493768,-18.520844642335504204,115,1,1.1000000000000000888,0.9000000000000000222
108,2,112.09999999999999432,0,0,0,1,1.0508882759518187733,-23.398492963294089009,115,1,1.1000000000000000888,0.9000000000000000222
109,1,30.699999999999999289,0,0,0,1,1.0051566716536830537,-29.077790883826057922,115,1,1.1000000000000000888,0.9000000000000000222
110,1,63,0,0,0,1,1.0106046871843799018,-27.594683452432374082,115,1,1.1000000000000000888,0.9000000000000000222
112,1,19.600000000000001421,0,0,0,1,1.0170832291405957903,-31.964240567135369986,115,1,1.1000000000000000888,0.9000000000000000222
113,1,26.199999999999999289,0,0,0,1,0.95549375002435055215,-28.397424071789362898,115,1,1.1000000000000000888,0.9000000000000000222
114,1,18.199999999999999289,0,0,0,1,1.0197788854926783664,-31.942139120303792765,115,1,1.1000000000000000888,0.9000000000000000222
115,1,0,0,0,0,1,0.99614919137092405865,-16.522025756153553289,115,2,1.1000000000000000888,0.9000000000000000222
116,1,0,0,0,0,1,1.0470708643296675611,-15.140954025866950161,115,2,1.1000000000000000888,0.9000000000000000222
117,1,0,0,0,251,1,0.94826787012780877628,-7.6304597096491422192,115,2,1.1000000000000000888,0.9000000000000000222
118,1,14.099999999999999645,650,0,0,1,0.94463959256983009993,-7.0603492020050611089,115,2,1.1000000000000000888,0.9000000000000000222
119,2,0,0,0,0,1,1.0745505167881537201,1.7480027057595359796,115,2,1.1000000000000000888,0.9000000000000000222
120,1,777,215,0,29,1,0.98356765463774942226,-11.429452138863899435,115,2,1.1000000000000000888,0.9000000000000000222
121,1,535,55,0,0,1,0.99141195701067230672,-15.58365678811974675,115,2,1.1000000000000000888,0.9000000000000000222
122,1,229.09999999999999432,11.800000000000000711,0,0,1,0.99755743866344381843,-17.220369778567679475,115,2,1.1000000000000000888,0.9000000000000000222
123,1,78,1.3999999999999999112,0,0,1,0.97243609505308936658,-20.480355351756834636,115,2,1.1000000000000000888,0.9000000000000000222
124,2,276.39999999999997726,59.299999999999997158,0,0,1,0.96941790160645402441,-16.020757616448435101,115,2,1.1000000000000000888,0.9000000000000000222
125,2,514.79999999999995453,82.700000000000002842,0,0,1,0.9862136145026038081,-21.282685361128830692,115,2,1.1000000000000000888,0.9000000000000000222
126,1,57.899999999999998579,5.0999999999999996447,0,0,1,0.97355676741222374471,-15.465342929608176803,115,2,1.1000000000000000888,0.9000000000000000222
127,1,380.80000000000001137,37,0,0,1,0.97107763118596157614,-12.92286895788058132,230,2,1.1000000000000000888,0.9000000000000000222
128,1,0,0,0,0,1,0.96489241280262738609,-6.7042332237452555432,230,2,1.1000000000000000888,0.9000000000000000222
129,1,0,0,0,0,1,0.96486822772572211626,-6.2950249562575946172,230,2,1.1000000000000000888,0.9000000000000000222
130,1,0,0,0,0,1,0.97764576250730572671,4.5822741770974362296,230,2,1.1000000000000000888,0.9000000000000000222
131,1,0,0,0,0,1,0.98268869182399909423,5.0869343757056588728,230,2,1.1000000000000000888,0.9000000000000000222
132,1,0,0,0,0,1,0.95086976038192805305,1.843114081693062456,230,2,1.1000000000000000888,0.9000000000000000222
133,1,0,0,0,0,1,0.9635495578234936076,-7.4395543074606811373,230,2,1.1000000000000000888,0.9000000000000000222
134,1,0,0,0,0,1,1.0008503450049659467,-10.366078809576274367,230,2,1.1000000000000000888,0.9000000000000000222
135,1,169.19999999999998863,41.600000000000001421,0,0,1,0.9944281019819339873,-8.9715291421940506211,230,2,1.1000000000000000888,0.9000000000000000222
136,1,55.200000000000002842,18.199999999999999289,0,0,1,1.017524842850479283,-0.12238263095038644235,230,2,1.1000000000000000888,0.9000000000000000222
137,1,273.60000000000002274,99.799999999999997158,0,0,1,1.0093286949273574393,-3.1071521253659701856,230,2,1.1000000000000000888,0.9000000000000000222
138,2,1019.2000000000000455,135.19999999999998863,0,0,1,0.99560339443144041383,-8.4746026487067567246,230,2,1.1000000000000000888,0.9000000000000000222
139,1,595,83.299999999999997158,0,0,1,0.95362302659734488053,-5.370962335564516188,115,2,1.1000000000000000888,0.9000000000000000222
140,1,387.69999999999998863,114.70000000000000284,0,0,1,1.0144027929273795596,-5.2802664594299244527,230,2,1.1000000000000000888,0.9000000000000000222
141,2,145,58,0,0,1,1.035754369808598252,-1.8650821630991429867,230,2,1.1000000000000000888,0.9000000000000000222
142,1,56.5,24.5,0,0,1,1.0183255165020355104,-4.4672335822942956796,230,2,1.1000000000000000888,0.9000000000000000222
143,2,89.5,35.5,0,0,1,1.0638942111631370935,2.4006853051906906771,230,2,1.1000000000000000888,0.9000000000000000222
144,1,0,0,0,0,1,0.98398200377624500668,-1.9811644071450387194,230,2,1.1000000000000000888,0.9000000000000000222
145,1,24,14,0,0,1,0.99452644124573685858,-2.2277942097314009651,230,2,1.1000000000000000888,0.9000000000000000222
146,2,0,0,0,0,1,1.0556447459768165675,2.2454329775900041533,230,2,1.1000000000000000888,0.9000000000000000222
147,2,0,0,0,0,1,1.0753148931981972858,6.0582497096227090339,230,2,1.1000000000000000888,0.9000000000000000222
148,1,63,25,0,0,1,0.96045824074591523711,-1.6772760428082305051,230,2,1.1000000000000000888,0.9000000000000000222
149,2,0,0,0,0,1,1.0643443934417460284,3.6051401976258574678,230,2,1.1000000000000000888,0.9000000000000000222
150,1,0,0,0,0,1,0.97676315878251596114,5.4441560586962527424,230,2,1.1000000000000000888,0.9000000000000000222
151,1,0,0,0,0,1,0.9795560351708573199,3.0013363634585044082,230,2,1.1000000000000000888,0.9000000000000000222
152,2,17,9,0,0,1,1.0263653203045921547,7.9607066280646572309,230,2,1.1000000000000000888,0.9000000000000000222
153,2,0,0,0,0,1,1.0210526952429779257,9.1230225047837212315,230,2,1.1000000000000000888,0.9000000000000000222
154,1,70,5,0,22,1,0.96396845825833554766,-2.5450192503853594772,115,2,1.1000000000000000888,0.9000000000000000222
155,1,200,50,0,0,1,1.0182206945823915056,4.6428001623638719408,230,2,1.1000000000000000888,0.9000000000000000222
156,2,75,50,0,0,1,1.0385732436452781435,3.1764837897711108994,115,2,1.1000000000000000888,0.9000000000000000222
157,1,123.5,-24.300000000000000711,0,0,1,0.97601312594796629796,-14.69016320292663913,230,2,1.1000000000000000888,0.9000000000000000222
158,1,0,0,0,0,1,0.99140018180036282303,-14.051006088410504802,230,2,1.1000000000000000888,0.9000000000000000222
159,1,33,16.5,0,0,1,0.97927093078122329217,-12.546970779369706506,230,2,1.1000000000000000888,0.9000000000000000222
160,1,0,0,0,0,1,1.0068281433979089368,-15.126027938344643431,230,2,1.1000000000000000888,0.9000000000000000222
161,1,35,15,0,0,1,1.0210005400933153119,7.2204230043991843857,230,2,1.1000000000000000888,0.9000000000000000222
162,1,85,24,0,0,1,1.0486989836249469565,15.346953291137323205,230,2,1.1000000000000000888,0.9000000000000000222
163,1,0,0.4000000000000000222,0,0,1,1.0686459831612031834,1.431317836240879382,230,2,1.1000000000000000888,0.9000000000000000222
164,1,0,0,0,-68,1,1.0518108375356090001,7.4773679238107764178,230,2,1.1000000000000000888,0.9000000000000000222
165,1,0,0,0,0,1,1.0445263306779100088,22.466980287662973836,230,2,1.1000000000000000888,0.9000000000000000222
166,1,0,0,0,-76,1,1.0341553000874916801,26.085575814611146939,230,2,1.1000000000000000888,0.9000000000000000222
167,1,299.89999999999997726,95.700000000000002842,0,0,1,0.93095684737976680534,-9.0085315304782458412,230,2,1.1000000000000000888,0.9000000000000000222
168,1,0,0,0,0,1,0.96493314183618605906,-6.7292110615586215872,230,2,1.1000000000000000888,0.9000000000000000222
169,1,0,0,0,0,1,0.9493569237626215962,-8.7638913107766889254,230,2,1.1000000000000000888,0.9000000000000000222
170,2,481.80000000000001137,205,0,0,1,0.9543305228094797199,-0.94448111675209933669,115,2,1.1000000000000000888,0.9000000000000000222
171,2,763.60000000000002274,291.10000000000002274,0,0,1,0.94379370485209124197,-12.287170202701394928,115,2,1.1000000000000000888,0.9000000000000000222
172,1,26.5,0,0,0,1,0.98037771350732239029,-8.315336703682769226,115,2,1.1000000000000000888,0.9000000000000000222
173,1,163.5,43,0,28,1,0.926354045219564326,-15.281552358871715924,115,2,1.1000000000000000888,0.9000000000000000222
174,1,0,0,0,0,1,1.0399499002576242379,-4.7195478070930052539,115,2,1.1000000000000000888,0.9000000000000000222
175,1,176,83,0,0,1,0.93384684139327378549,-9.4008655082872660813,115,2,1.1000000000000000888,0.9000000000000000222
176,2,5,4,0,0,1,1.0631414059582229292,1.7865469144573142835,115,2,1.1000000000000000888,0.9000000000000000222
177,2,28,12,0,0,1,1.0010374473206991031,-1.9679659469079553435,115,2,1.1000000000000000888,0.9000000000000000222
178,1,427.39999999999997726,173.59999999999999432,0,0,1,0.91749178152794652608,-9.1435596601341853074,115,2,1.1000000000000000888,0.9000000000000000222
179,1,74,29,0,22,1,0.90047992784385688658,-11.940659554016740174,115,2,1.1000000000000000888,0.9000000000000000222
180,1,69.5,49.299999999999997158,0,0,1,0.97508987000999147732,-5.3758884868695870907,115,2,1.1000000000000000888,0.9000000000000000222
181,1,73.400000000000005684,0,0,0,1,1.0109482336690824855,-2.9437233445094017625,230,2,1.1000000000000000888,0.9000000000000000222
182,1,240.69999999999998863,89,0,0,1,1.0174546855670201229,-6.0801542076848118512,230,2,1.1000000000000000888,0.9000000000000000222
183,1,40,4,0,0,1,0.934049679741818073,5.7832266753754257849,115,2,1.1000000000000000888,0.9000000000000000222
184,1,136.80000000000001137,16.600000000000001421,0,0,1,1.0313358906342922072,-9.2176405208766638566,230,2,1.1000000000000000888,0.9000000000000000222
185,2,0,0,0,0,1,1.0539765123143660652,-6.7410029953462800023,230,2,1.1000000000000000888,0.9000000000000000222
186,2,59.799999999999997158,24.300000000000000711,0,0,1,1.0278137623787322319,0.80208975855438924274,230,2,1.1000000000000000888,0.9000000000000000222
187,2,59.799999999999997158,24.300000000000000711,0,0,1,1.0245785244718756957,-0.0019202360656933343142,230,2,1.1000000000000000888,0.9000000000000000222
188,1,182.59999999999999432,43.600000000000001421,0,0,1,1.0130758982929874978,-2.298525543952793182,230,2,1.1000000000000000888,0.9000000000000000222
189,1,7,2,0,0,1,0.98959570224925252901,-29.556764393907982935,66,3,1.1000000000000000888,0.9000000000000000222
190,2,0,0,0,-186,1,1.0549032867918124445,-23.463826749644550063,345,3,1.1000000000000000888,0.9000000000000000222
191,2,489,53,0,0,1,1.018014927163551242,10.646718116431300061,230,3,1.1000000000000000888,0.9000000000000000222
192,1,800,72,0,0,1,0.91967293994875354279,-13.876214500117695749,230,3,1.1000000000000000888,0.9000000000000000222
193,1,0,0,0,0,1,0.9670801910616004804,-30.862162294688658903,66,3,1.1000000000000000888,0.9000000000000000222
194,1,0,0,0,0,1,1.0433090162962437297,-21.961251489738636167,345,3,1.1000000000000000888,0.9000000000000000222
195,1,0,0,0,0,1,1.0463440175900629026,-23.591070442214022052,345,3,1.1000000000000000888,0.9000000000000000222
196,1,10,3,0,0,1,0.97398866960085983546,-27.761406287393658232,115,3,1.1000000000000000888,0.9000000000000000222
197,1,43,14,0,0,1,0.98726796782020409537,-26.56788825928324016,115,3,1.1000000000000000888,0.9000000000000000222
198,2,64,21,0,0,1,1.0232123413277718349,-23.760963217574133211,115,3,1.1000000000000000888,0.9000000000000000222
199,1,35,12,0,0,1,0.95771540079960570946,-28.937186568247938112,115,3,1.1000000000000000888,0.9000000000000000222
200,1,27,12,0,0,1,0.95962249285395062603,-28.804309005754095807,115,3,1.1000000000000000888,0.9000000000000000222
201,1,41,14,0,0,1,0.94439304988169214816,-32.872070055325401938,66,1,1.1000000000000000888,0.9000000000000000222
202,1,38,13,0,0,1,0.96686772889417937904,-28.238426136865015792,66,3,1.1000000000000000888,0.9000000000000000222
203,1,42,14,0,0,1,0.99956975073403586673,-25.393453190551831256,115,3,1.1000000000000000888,0.9000000000000000222
204,1,72,24,0,0,1,0.93091950487927965785,-33.018791320370304732,66,3,1.1000000000000000888,0.9000000000000000222
205,1,0,-5,0,0,1,0.95195169901600762419,-31.913244782859191417,66,3,1.1000000000000000888,0.9000000000000000222
206,1,12,2,0,0,1,0.96673893068502037007,-31.459634169799826964,66,3,1.1000000000000000888,0.9000000000000000222
207,1,-21,-14.199999999999999289,0,0,1,0.9781233500224553179,-31.011899422783958613,66,1,1.1000000000000000888,0.9000000000000000222
208,1,7,2,0,0,1,0.97672507473989933491,-30.447304939609828978,66,3,1.1000000000000000888,0.9000000000000000222
209,1,38,13,0,0,1,0.99693333665673478095,-29.295812687157201992,66,3,1.1000000000000000888,0.9000000000000000222
210,1,0,0,0,0,1,0.98379616912941902918,-27.143869560703599575,115,3,1.1000000000000000888,0.9000000000000000222
211,1,96,7,0,0,1,0.98246491989456807836,-26.233213222930054087,115,3,1.1000000000000000888,0.9000000000000000222
212,1,0,0,0,0,1,1.0050323506564204923,-25.329678128375810786,138,3,1.1000000000000000888,0.9000000000000000222
213,2,0,0,0,0,1,1.0436728260653009848,-15.415558738830966945,16.5,3,1.1000000000000000888,0.9000000000000000222
214,1,22,16,0,0,1,1.0155399133276321599,-20.722905790624139399,138,3,1.1000000000000000888,0.9000000000000000222
215,1,47,26,0,0,1,1.0010508359388339272,-23.268595918336671957,138,3,1.1000000000000000888,0.9000000000000000222
216,1,176,105,0,0,1,0.98399862491046563573,-25.435697875965164627,138,3,1.1000000000000000888,0.9000000000000000222
217,1,100,75,0,0,1,1.0184363652132339961,-25.024022637280008752,138,3,1.1000000000000000888,0.9000000000000000222
218,1,131,96,0,0,1,1.0031669230480091404,-25.456617028625863952,138,3,1.1000000000000000888,0.9000000000000000222
219,1,0,0,0,0,1,1.0476334647250344911,-23.924034845912142799,345,3,1.1000000000000000888,0.9000000000000000222
220,2,285,100,0,0,1,1.0071006348996656143,-24.611408412396556855,138,3,1.1000000000000000888,0.9000000000000000222
221,2,171,70,0,0,1,1.0450315553751374775,-25.463759694060890126,138,3,1.1000000000000000888,0.9000000000000000222
222,2,328,188,0,0,1,0.95294506011333590667,-26.009364014528014053,20,3,1.1000000000000000888,0.9000000000000000222
223,1,428,232,0,0,1,1.0397247484598672873,-25.632641043455631547,138,3,1.1000000000000000888,0.9000000000000000222
224,1,173,99,0,0,1,1.0236209724936207177,-24.484613755303946903,230,3,1.1000000000000000888,0.9000000000000000222
225,1,410,40,0,0,1,0.93028359367080182274,-14.066887105544575221,230,3,1.1000000000000000888,0.9000000000000000222
226,1,0,0,0,0,1,1.0333370165600608281,-24.433131563968146338,230,3,1.1000000000000000888,0.9000000000000000222
227,2,538,369,0,0,1,0.99128936862869521107,-30.04637875575028616,27,3,1.1000000000000000888,0.9000000000000000222
228,1,223,148,0,0,1,1.0270550423783011418,-23.725559610508632602,138,3,1.1000000000000000888,0.9000000000000000222
229,1,96,46,0,0,1,1.0343026894069635713,-22.710117151951951797,138,3,1.1000000000000000888,0.9000000000000000222
230,2,0,0,0,0,1,1.0083009872894665993,-16.226979567436423224,20,3,1.1000000000000000888,0.9000000000000000222
231,1,159,107,0,0,1,1.0477010951010665707,-24.017388489601586343,345,3,1.1000000000000000888,0.9000000000000000222
232,1,448,143,0,0,1,1.0330915584083983916,-26.015058424798024106,138,3,1.1000000000000000888,0.9000000000000000222
233,2,404,212,0,0,1,0.97477129032619924676,-28.778447663658848654,66,3,1.1000000000000000888,0.9000000000000000222
234,1,572,244,0,0,1,1.0214412524826423923,-23.642855478755457455,138,3,1.1000000000000000888,0.9000000000000000222
235,1,269,157,0,0,1,1.0011719619555470295,-23.766000121239915899,138,3,1.1000000000000000888,0.9000000000000000222
236,2,0,0,0,0,1,1.0536595967783897176,-18.58404751554326495,20,3,1.1000000000000000888,0.9000000000000000222
237,1,0,0,0,0,1,1.0461972186410213315,-23.858170090827179877,345,3,1.1000000000000000888,0.9000000000000000222
238,2,255,149,0,-113,1,1.0018805692826988629,-23.680511116476168354,138,3,1.1000000000000000888,0.9000000000000000222
239,2,0,0,0,0,1,1.0285537656044316801,-18.923034429896006259,138,3,1.1000000000000000888,0.9000000000000000222
240,1,0,0,0,0,1,1.0627201450792063131,-22.998682847401045848,230,3,1.1000000000000000888,0.9000000000000000222
241,2,0,0,0,0,1,0.96204041049344546366,-18.591590163390410595,20,3,1.1000000000000000888,0.9000000000000000222
242,2,0,0,0,0,1,1.012879128950537222,-20.691013414546191029,138,3,1.1000000000000000888,0.9000000000000000222
243,2,8,3,0,0,1,0.96774922264085694312,-21.483120840275322649,66,3,1.1000000000000000888,0.9000000000000000222
244,1,0,0,0,0,1,0.95967350624272573789,-22.674345735521757916,66,3,1.1000000000000000888,0.9000000000000000222
245,1,61,30,0,0,1,0.9647134872260852978,-23.800389555512506234,66,3,1.1000000000000000888,0.9000000000000000222
246,1,77,33,0,0,1,0.94809952539274600092,-24.561999835671262105,66,3,1.1000000000000000888,0.9000000000000000222
247,1,61,30,0,0,1,0.97066251517868284981,-24.638482443195481864,66,3,1.1000000000000000888,0.9000000000000000222
248,1,29,14,0,38,1,0.96926996193852776873,-28.055657583754936013,66,3,1.1000000000000000888,0.9000000000000000222
249,1,29,14,0,0,1,0.96846585505328919297,-28.48599884147004957,66,3,1.1000000000000000888,0.9000000000000000222
250,1,-23,-17,0,0,1,1.0130889761036863117,-26.602998177771485899,66,3,1.1000000000000000888,0.9000000000000000222
281,1,-33.100000000000001421,-29.399999999999998579,0,0,1,1.0640214539521770654,-22.931110380211457311,230,3,1.1000000000000000888,0.9000000000000000222
319,1,115.79999999999999716,-24,0,0,1,1.0417911523913776506,0.30532578230265466912,230,1,1.1000000000000000888,0.9000000000000000222
320,1,2.3999999999999999112,-12.599999999999999645,0,0,1,0.97537913327971415001,-3.9500000005271433956,115,1,1.1000000000000000888,0.9000000000000000222
