37,1,85,32,0,0,1,0.96996333340109441856,-13.556038772495487166,115,1,1.1000000000000000888,0.9000000000000000222
38,1,155,18,0,0,1,0.97430095451343279311,-15.139603796157699023,115,1,1.1000000000000000888,0.9000000000000000222
39,1,0,0,0,0,1,1.006605546450660249,-7.9687782683703298758,345,1,1.1000000000000000888,0.9000000000000000222
40,1,46,-21,0,0,1,0.97574208326700895277,-15.378444067100808468,115,1,1.1000000000000000888,0.9000000000000000222
41,1,86,0,0,0,1,0.98171196705853069897,-12.836423616175947515,115,1,1.1000000000000000888,0.9000000000000000222
42,1,0,0,0,0,1,1.003947146420969494,-9.7823849044872677183,345,1,1.1000000000000000888,0.9000000000000000222
43,1,39,9,0,0,1,0.96774317603918891262,-19.852870107381139775,115,1,1.1000000000000000888,0.9000000000000000222
44,1,195,29,0,0,1,0.98640761025335754741,-20.68614978045787467,115,1,1.1000000000000000888,0.9000000000000000222
45,1,0,0,0,0,1,1.0051218122977370051,-17.848375008357056259,230,1,1.1000000000000000888,0.9000000000000000222
46,1,0,0,0,0,1,0.98886444357376135361,-14.463939192079321217,345,1,1.1000000000000000888,0.9000000000000000222
47,1,58,11.800000000000000711,0,0,1,0.96538369133002921441,-26.733146752279239422,115,1,1.1000000000000000888,0.9000000000000000222
48,1,41,19,0,0,1,0.96647339584819236258,-19.038305109604767296,115,1,1.1000000000000000888,0.9000000000000000222
49,1,92,26,0,0,1,0.98141047233177003406,-3.5264325326857219878,115,1,1.1000000000000000888,0.9000000000000000222
51,1,-5,5,0,0,1,0.97171217710775648069,-9.9576297047037467536,115,1,1.1000000000000000888,0.9000000000000000222
52,1,61,28,0,0,1,0.95503854122324915998,-14.334082558450706557,115,1,1.1000000000000000888,0.9000000000000000222
53,1,69,3,0,0,1,0.96414491476238539658,-20.733374572854543771,115,1,1.1000000000000000888,0.9000000000000000222
54,1,10,1,0,0,1,0.97604570682795266379,-19.311405693888033852,115,1,1.1000000000000000888,0.9000000000000000222
55,1,22,10,0,0,1,0.98248670235128132688,-14.92487663977619583,115,1,1.1000000000000000888,0.9000000000000000222
57,1,98,20,0,0,1,1.0031701879131185162,-10.468227904033913234,115,1,1.1000000000000000888,0.9000000000000000222
58,1,14,1,0,0,1,0.96355864094340382131,-8.7550372683995885126,115,1,1.1000000000000000888,0.9000000000000000222
59,1,218,106,0,0,1,0.95153431938261057166,-8.1254114973472866268,115,1,1.1000000000000000888,0.9000000000000000222
60,1,0,0,0,0,1,1.0148173231195907196,-12.528409836674553546,230,1,1.1000000000000000888,0.9000000000000000222
61,1,227,110,0,0,1,0.96445340182535554963,-6.2521653775644399076,115,1,1.1000000000000000888,0.9000000000000000222
62,1,0,0,0,0,1,1.0173265588939597315,-3.9760415517768437077,230,1,1.1000000000000000888,0.9000000000000000222
63,2,70,30,0,0,1,1.0061639980966425867,-19.710686779046511674,115,1,1.1000000000000000888,0.9000000000000000222
64,1,0,0,0,0,1,1.0272513142570687261,-15.777281649492431725,230,1,1.1000000000000000888,0.9000000000000000222
69,1,0,0,0,0,1,0.97605590911790007791,-30.189241526267117877,115,1,1.1000000000000000888,0.9000000000000000222
70,1,56,20,0,0,1,0.90591720201120673472,-38.549983038830681892,115,1,1.1000000000000000888,0.9000000000000000222
71,1,116,38,0,0,1,0.93653641925188391149,-32.763333787237954198,115,1,1.1000000000000000888,0.9000000000000000222
72,1,57,19,0,0,1,0.97603184261614350792,-31.080743095070044291,115,1,1.1000000000000000888,0.9000000000000000222
73,1,224,71,0,0,1,0.98397787496394029105,-29.481273025055362069,115,1,1.1000000000000000888,0.9000000000000000222
74,1,0,0,0,0,1,0.96632675564072245677,-25.488838616192868614,230,1,1.1000000000000000888,0.9000000000000000222
76,2,208,107,0,0,1,0.99964206406810329764,-30.697136988674262881,115,1,1.1000000000000000888,0.9000000000000000222
77,1,74,28,0,0,1,0.99904991136799958795,-28.703306862743360739,115,1,1.1000000000000000888,0.9000000000000000222
78,1,0,0,0,0,1,1.0011880919836309012,-27.814762956222555346,115,1,1.1000000000000000888,0.9000000000000000222
79,1,48,14,0,0,1,0.99262817315876838986,-28.772916297831400811,115,1,1.1000000000000000888,0.9000000000000000222
80,1,28,7,0,0,1,1.0058729068300624743,-28.592293933190859434,115,1,1.1000000000000000888,0.9000000000000000222
81,1,0,0,0,0,1,1.0177233171137671786,-22.201482893211249348,345,1,1.1000000000000000888,0.9000000000000000222
84,2,37,13,0,0,1,1.0126469914492270963,-20.921636490428571875,115,1,1.1000000000000000888,0.9000000000000000222
85,1,0,0,0,0,1,0.97708508959158257845,-21.371723223120696389,230,1,1.1000000000000000888,0.9000000000000000222
86,1,0,0,0,0,1,0.98715941008586916006,-17.493944901303233763,230,1,1.1000000000000000888,0.9000000000000000222
87,1,0,0,0,0,1,0.99025356378278683867,-10.828365730176081172,230,1,1.1000000000000000888,0.9000000000000000222
88,1,0,0,0,0,1,0.98141133242687095262,-24.436635941075337541,230,1,1.1000000000000000888,0.9000000000000000222
89,1,44.200000000000002842,0,0,0,1,1.0010605004970740683,-13.829153009391022877,115,1,1.1000000000000000888,0.9000000000000000222
90,1,66,0,0,0,1,0.97441564502259647718,-13.546855704595028413,115,1,1.1000000000000000888,0.9000000000000000222
91,2,17.399999999999998579,0,0,0,1,1.0261556195029757355,-12.124646935765511557,115,1,1.1000000000000000888,0.9000000000000000222
92,2,15.800000000000000711,0,0,0,1,0.98252382568064000612,-7.7088581967975082776,115,1,1.1000000000000000888,0.9000000000000000222
94,1,60.299999999999997158,0,0,0,1,0.98974318030632724152,-12.550575332460905287,115,1,1.1000000000000000888,0.9000000000000000222
97,1,39.899999999999998579,0,0,0,1,0.98813469230449790803,-16.174248275543735787,115,1,1.1000000000000000888,0.9000000000000000222
98,2,66.700000000000002842,0,0,0,1,0.97144657976333992355,-17.737397645653061318,115,1,1.1000000000000000888,0.9000000000000000222
99,1,83.5,0,0,0,1,0.9956755452911182358,-24.193733958948051566,115,1,1.1000000000000000888,0.9000000000000000222
100,1,0,0,0,0,1,0.97714901258188091582,-17.545738789451512218,115,1,1.1000000000000000888,0.9000000000000000222
102,1,77.799999999999997158,0,0,0,1,0.97267268323073785563,-18.428849660811060573,115,1,1.1000000000000000888,0.9000000000000000222
103,1,32,0,0,0,1,0.98029099194663482653,-14.512381425333744644,115,1,1.1000000000000000888,0.9000000000000000222
104,1,8.5999999999999996447,0,0,0,1,0.97929936110245230374,-20.872127018461551273,115,1,1.1000000000000000888,0.9000000000000000222
105,1,49.600000000000001421,0,0,0,1,0.97413581535961324409,-15.520313634782255008,115,1,1.1000000000000000888,0.9000000000000000222
107,1,4.5999999999999996447,0,0,0,1,0.97851810136627193071,-19.034831687066574801,115,1,1.1000000000000000888,0.9000000000000000222
108,2,112.09999999999999432,0,0,0,1,0.99769830500437395315,-24.235015128905818216,115,1,1.1000000000000000888,0.9000000000000000222
109,1,30.699999999999999289,0,0,0,1,0.96299794369084357193,-30.149463734519212466,115,1,1.1000000000000000888,0.9000000000000000222
110,1,63,0,0,0,1,0.9591104260738441134,-28.727500550308587179,115,1,1.1000000000000000888,0.9000000000000000222
112,1,19.600000000000001421,0,0,0,1,0.94803782743542208689,-33.316358824692983376,115,1,1.1000000000000000888,0.9000000000000000222
113,1,26.199999999999999289,0,0,0,1,0.95754187413117397565,-29.138137946072596662,115,1,1.1000000000000000888,0.9000000000000000222
114,1,18.199999999999999289,0,0,0,1,0.94921454108042246922,-33.252154487778440739,115,1,1.1000000000000000888,0.9000000000000000222
115,1,0,0,0,0,1,0.94374486888641939686,-17.203073947562316448,115,2,1.1000000000000000888,0.9000000000000000222
116,1,0,0,0,0,1,0.99276263509849038691,-16.609039460196711957,115,2,1.1000000000000000888,0.9000000000000000222
117,1,0,0,0,428,1,0.97781347208701130391,-8.4671559379252876454,115,2,1.1000000000000000888,0.9000000000000000222
118,1,14.099999999999999645,650,0,0,1,0.96935540432697908653,-7.8922229175170226512,115,2,1.1000000000000000888,0.9000000000000000222
119,2,0,0,0,0,1,1.0333067415507866116,1.3799430974955451124,115,2,1.1000000000000000888,0.9000000000000000222
120,1,777,215,0,49,1,0.94510145884978513653,-12.77369009988156634,115,2,1.1000000000000000888,0.9000000000000000222
121,1,535,55,0,0,1,0.97578069099477315884,-16.421560114963547505,115,2,1.1000000000000000888,0.9000000000000000222
122,1,229.09999999999999432,11.800000000000000711,0,0,1,0.95245660953817190553,-17.856874575584701148,115,2,1.1000000000000000888,0.9000000000000000222
123,1,78,1.3999999999999999112,0,0,1,1.0040502051243831438,-21.291495784072566266,115,2,1.1000000000000000888,0.9000000000000000222
124,2,276.39999999999997726,59.299999999999997158,0,0,1,1.0287407445347993562,-17.303192838262635433,115,2,1.1000000000000000888,0.9000000000000000222
125,2,514.79999999999995453,82.700000000000002842,0,0,1,1.0250871629876849855,-21.956842307610337173,115,2,1.1000000000000000888,0.9000000000000000222
126,1,57.899999999999998579,5.0999999999999996447,0,0,1,0.99965488497786980648,-16.391785016966107236,115,2,1.1000000000000000888,0.9000000000000000222
127,1,380.80000000000001137,37,0,0,1,0.98166298974071530825,-13.949672611902222741,230,2,1.1000000000000000888,0.9000000000000000222
128,1,0,0,0,0,1,0.98873431466487038399,-8.0228983082143301431,230,2,1.1000000000000000888,0.9000000000000000222
129,1,0,0,0,0,1,0.99207760858942817261,-7.6589192161794512614,230,2,1.1000000000000000888,0.9000000000000000222
130,1,0,0,0,0,1,1.0161414913627460077,2.4339390418619766265,230,2,1.1000000000000000888,0.9000000000000000222
131,1,0,0,0,0,1,1.0147812397171440679,2.9305490466652610593,230,2,1.1000000000000000888,0.9000000000000000222
132,1,0,0,0,0,1,1.0033342807879752634,-0.133191696035114715,230,2,1.1000000000000000888,0.9000000000000000222
133,1,0,0,0,0,1,0.98745512387823708433,-8.713816464656503058,230,2,1.1000000000000000888,0.9000000000000000222
134,1,0,0,0,0,1,0.98233757607746496898,-11.248637379413182202,230,2,1.1000000000000000888,0.9000000000000000222
135,1,169.19999999999998863,41.600000000000001421,0,0,1,0.983967834736695246,-9.9957617898060338035,230,2,1.1000000000000000888,0.9000000000000000222
136,1,55.200000000000002842,18.199999999999999289,0,0,1,1.0238397689927001277,-1.4874747378989336966,230,2,1.1000000000000000888,0.9000000000000000222
137,1,273.60000000000002274,99.799999999999997158,0,0,1,1.0313583847297211893,-4.5586625627894425961,230,2,1.1000000000000000888,0.9000000000000000222
138,2,1019.2000000000000455,135.19999999999998863,0,0,1,1.0412826706353806028,-9.5948424297231831304,230,2,1.1000000000000000888,0.9000000000000000222
139,1,595,83.299999999999997158,0,0,1,0.98655943889656438905,-6.7567152586189056507,115,2,1.1000000000000000888,0.9000000000000000222
140,1,387.69999999999998863,114.70000000000000284,0,0,1,1.0235886151161361912,-6.6130185253947280088,230,2,1.1000000000000000888,0.9000000000000000222
141,2,145,58,0,0,1,1.040158286915708441,-3.0182102584674534995,230,2,1.1000000000000000888,0.9000000000000000222
142,1,56.5,24.5,0,0,1,0.97948907544055852092,-5.9270770034034416796,230,2,1.1000000000000000888,0.9000000000000000222
143,2,89.5,35.5,0,0,1,1.0203792747284214926,1.2090780739009272526,230,2,1.1000000000000000888,0.9000000000000000222
144,1,0,0,0,0,1,1.0174591716664251884,-3.5707580237117388933,230,2,1.1000000000000000888,0.9000000000000000222
145,1,24,14,0,0,1,0.95416012808322969718,-3.2536430092091097599,230,2,1.1000000000000000888,0.9000000000000000222
146,2,0,0,0,0,1,0.99778140354836752923,1.8105032281359791924,230,2,1.1000000000000000888,0.9000000000000000222
147,2,0,0,0,0,1,1.0064377279377640928,6.1964382240887312392,230,2,1.1000000000000000888,0.9000000000000000222
148,1,63,25,0,0,1,1.0425584985126312709,-2.6110520790924791612,230,2,1.1000000000000000888,0.9000000000000000222
149,2,0,0,0,0,1,0.99618835862778798429,3.0234993915157146738,230,2,1.1000000000000000888,0.9000000000000000222
150,1,0,0,0,0,1,1.0239432250197162411,3.1624330171102346121,230,2,1.1000000000000000888,0.9000000000000000222
151,1,0,0,0,0,1,1.0123392069922045877,0.9534642092818381709,230,2,1.1000000000000000888,0.9000000000000000222
152,2,17,9,0,0,1,1.0348589229959517244,6.3337242998706777541,230,2,1.1000000000000000888,0.9000000000000000222
153,2,0,0,0,0,1,1.0288640843666050362,7.1655076681449356713,230,2,1.1000000000000000888,0.9000000000000000222
154,1,70,5,0,29,1,0.97773874264058269201,-4.8857602263369468432,115,2,1.1000000000000000888,0.9000000000000000222
155,1,200,50,0,0,1,1.0222038219358233757,2.9465356359803656083,230,2,1.1000000000000000888,0.9000000000000000222
156,2,75,50,0,0,1,0.97245621998209086367,1.4224039805431176742,115,2,1.1000000000000000888,0.9000000000000000222
157,1,123.5,-24.300000000000000711,0,0,1,0.98597380861696781729,-15.37236992978433392,230,2,1.1000000000000000888,0.9000000000000000222
158,1,0,0,0,0,1,1.0072401021424080003,-14.920887285219597729,230,2,1.1000000000000000888,0.9000000000000000222
159,1,33,16.5,0,0,1,0.98433720766575050209,-13.198186759938847601,230,2,1.1000000000000000888,0.9000000000000000222
160,1,0,0,0,0,1,1.0308872722965072288,-16.275218355444199148,230,2,1.1000000000000000888,0.9000000000000000222
161,1,35,15,0,0,1,1.0276609228859874268,5.3582813406352434171,230,2,1.1000000000000000888,0.9000000000000000222
162,1,85,24,0,0,1,1.0662076072715780395,13.257368708595821616,230,2,1.1000000000000000888,0.9000000000000000222
163,1,0,0.4000000000000000222,0,0,1,1.0757723639422045459,-0.18609491180601209215,230,2,1.1000000000000000888,0.9000000000000000222
164,1,0,0,0,0,1,1.0843256165445893657,5.6919549742959381078,230,2,1.1000000000000000888,0.9000000000000000222
165,1,0,0,0,0,1,1.0496912792999695263,20.274400836082399735,230,2,1.1000000000000000888,0.9000000000000000222
166,1,0,0,0,-180,1,1.0330265772724349649,23.884695516248903857,230,2,1.1000000000000000888,0.9000000000000000222
167,1,299.89999999999997726,95.700000000000002842,0,0,1,0.9614030002710398648,-10.214045610084703242,230,2,1.1000000000000000888,0.9000000000000000222
168,1,0,0,0,0,1,0.98873686323430787226,-8.0465554853209564357,230,2,1.1000000000000000888,0.9000000000000000222
169,1,0,0,0,0,1,0.9765822233850255385,-9.9835268846647977625,230,2,1.1000000000000000888,0.9000000000000000222
170,2,481.80000000000001137,205,0,0,1,0.98095706392267945084,-2.8090485849083370873,115,2,1.1000000000000000888,0.9000000000000000222
171,2,763.60000000000002274,291.10000000000002274,0,0,1,0.96510350785282950081,-13.335455379333636117,115,2,1.1000000000000000888,0.9000000000000000222
172,1,26.5,0,0,0,1,0.98436254350831786653,-9.4556940027607865318,115,2,1.1000000000000000888,0.9000000000000000222
173,1,163.5,43,0,14,1,0.90580642311812031853,-16.353851201628668122,115,2,1.1000000000000000888,0.9000000000000000222
174,1,0,0,0,0,1,1.0262093391343085624,-5.8430075850422023009,115,2,1.1000000000000000888,0.9000000000000000222
175,1,176,83,0,0,1,0.95335751734613993769,-10.496591332744706904,115,2,1.1000000000000000888,0.9000000000000000222
176,2,5,4,0,0,1,1.0241721564412746837,2.046050532801027888,115,2,1.1000000000000000888,0.9000000000000000222
177,2,28,12,0,0,1,1.0191422691489320229,-2.7483464552722538521,115,2,1.1000000000000000888,0.9000000000000000222
178,1,427.39999999999997726,173.59999999999999432,0,0,1,0.94017472249244249394,-9.6699542507994635798,115,2,1.1000000000000000888,0.9000000000000000222
179,1,74,29,0,20,1,0.93690757049494455266,-12.272002225399274877,115,2,1.1000000000000000888,0.9000000000000000222
180,1,69.5,49.299999999999997158,0,0,1,0.98383459583983390306,-6.194092030242793534,115,2,1.1000000000000000888,0.9000000000000000222
181,1,73.400000000000005684,0,0,0,1,1.0331946746042819374,-4.4020863357578416952,230,2,1.1000000000000000888,0.9000000000000000222
182,1,240.69999999999998863,89,0,0,1,1.0260504859997816585,-7.4039254822722408989,230,2,1.1000000000000000888,0.9000000000000000222
183,1,40,4,0,0,1,0.99571368755963718389,3.9219560068074312831,115,2,1.1000000000000000888,0.9000000000000000222
184,1,136.80000000000001137,16.600000000000001421,0,0,1,0.96975570718400505577,-9.7373411194959711423,230,2,1.1000000000000000888,0.9000000000000000222
185,2,0,0,0,0,1,0.96595034138891877618,-6.6929091216826153143,230,2,1.1000000000000000888,0.9000000000000000222
186,2,59.799999999999997158,24.300000000000000711,0,0,1,1.0535428171984604351,-0.84484345126066362486,230,2,1.1000000000000000888,0.9000000000000000222
187,2,59.799999999999997158,24.300000000000000711,0,0,1,1.0374893599967778268,-1.5329434832933481747,230,2,1.1000000000000000888,0.9000000000000000222
188,1,182.59999999999999432,43.600000000000001421,0,0,1,1.036140850174976924,-3.7934450170739033581,230,2,1.1000000000000000888,0.9000000000000000222
189,1,7,2,0,0,1,1.0354790502839537059,-30.210759469100814556,66,3,1.1000000000000000888,0.9000000000000000222
190,2,0,0,0,-134,1,1.0208791304523083809,-23.797951127301800511,345,3,1.1000000000000000888,0.9000000000000000222
191,2,489,53,0,0,1,1.0489854406087721905,8.8084516667751664443,230,3,1.1000000000000000888,0.9000000000000000222
192,1,800,72,0,0,1,0.93777991709706320922,-14.484011752051937805,230,3,1.1000000000000000888,0.9000000000000000222
193,1,0,0,0,0,1,1.0157265839967155596,-31.646780849309841699,66,3,1.1000000000000000888,0.9000000000000000222
194,1,0,0,0,0,1,1.0261482259920684523,-22.461919850690748035,345,3,1.1000000000000000888,0.9000000000000000222
195,1,0,0,0,0,1,1.029986353954160494,-24.217279834669955818,345,3,1.1000000000000000888,0.9000000000000000222
196,1,10,3,0,0,1,1.0287446220287586041,-28.339653687653552083,115,3,1.1000000000000000888,0.9000000000000000222
197,1,43,14,0,0,1,1.0392536837027446239,-27.270105136066053575,115,3,1.1000000000000000888,0.9000000000000000222
198,2,64,21,0,0,1,1.0842109830443475982,-24.879240254416664868,115,3,1.1000000000000000888,0.9000000000000000222
199,1,35,12,0,0,1,1.0078144828852517723,-29.29760716645700569,115,3,1.1000000000000000888,0.9000000000000000222
200,1,27,12,0,0,1,1.003878509640022898,-28.962087948437027052,115,3,1.1000000000000000888,0.9000000000000000222
201,1,41,14,0,0,1,0.96586726251453514092,-32.917535126173270044,66,1,1.1000000000000000888,0.9000000000000000222
202,1,38,13,0,0,1,0.98694419939842947809,-28.523986053631418258,66,3,1.1000000000000000888,0.9000000000000000222
203,1,42,14,0,0,1,1.0530168263169801257,-26.201487889054348557,115,3,1.1000000000000000888,0.9000000000000000222
204,1,72,24,0,0,1,0.95235687214838793402,-33.087882709142483861,66,3,1.1000000000000000888,0.9000000000000000222
205,1,0,-5,0,0,1,0.98965496816984599437,-32.388572167231920673,66,3,1.1000000000000000888,0.9000000000000000222
206,1,12,2,0,0,1,1.0338938835239599445,-32.642204526499575934,66,3,1.1000000000000000888,0.9000000000000000222
207,1,-21,-14.199999999999999289,0,0,1,1.0547925359367993359,-32.582298811286619866,66,1,1.1000000000000000888,0.9000000000000000222
208,1,7,2,0,0,1,1.0261605424774797868,-31.173140881855271545,66,3,1.1000000000000000888,0.9000000000000000222
209,1,38,13,0,0,1,1.0376774518088525134,-29.794014838066630091,66,3,1.1000000000000000888,0.9000000000000000222
210,1,0,0,0,0,1,1.036833454379936903,-27.793651391697352437,115,3,1.1000000000000000888,0.9000000000000000222
211,1,96,7,0,0,1,1.0252430262256635451,-26.791264983857377757,115,3,1.1000000000000000888,0.9000000000000000222
212,1,0,0,0,0,1,1.0733818449481289381,-25.891044740784423084,138,3,1.1000000000000000888,0.9000000000000000222
213,2,0,0,0,0,1,1.0335059284816749958,-16.110964073454209,16.5,3,1.1000000000000000888,0.9000000000000000222
214,1,22,16,0,0,1,1.0308362961177868211,-21.294825922300425702,138,3,1.1000000000000000888,0.9000000000000000222
215,1,47,26,0,0,1,1.0194803029406880324,-23.775880687036650585,138,3,1.1000000000000000888,0.9000000000000000222
216,1,176,105,0,0,1,0.99049713761149360547,-25.856657470828213974,138,3,1.1000000000000000888,0.9000000000000000222
217,1,100,75,0,0,1,1.0008807142098037346,-25.508250679659052906,138,3,1.1000000000000000888,0.9000000000000000222
218,1,131,96,0,0,1,0.97480547943092465957,-25.971121908538975731,138,3,1.1000000000000000888,0.9000000000000000222
219,1,0,0,0,0,1,1.0281176832041651892,-24.431540741636368352,345,3,1.1000000000000000888,0.9000000000000000222
220,2,285,100,0,0,1,0.98512066976861667467,-25.041090869836953203,138,3,1.1000000000000000888,0.9000000000000000222
221,2,171,70,0,0,1,1.0013674078252072785,-25.875259706851309716,138,3,1.1000000000000000888,0.9000000000000000222
222,2,328,188,0,0,1,1.0359803630601078783,-26.59042886489280022,20,3,1.1000000000000000888,0.9000000000000000222
223,1,428,232,0,0,1,0.9974786704451458208,-26.079477853520945274,138,3,1.1000000000000000888,0.9000000000000000222
224,1,173,99,0,0,1,0.98455897264671099478,-24.882952316991200803,230,3,1.1000000000000000888,0.9000000000000000222
225,1,410,40,0,0,1,0.94451208490286320263,-14.638022330555724437,230,3,1.1000000000000000888,0.9000000000000000222
226,1,0,0,0,0,1,0.99787208036358976404,-24.880260540545201309,230,3,1.1000000000000000888,0.9000000000000000222
227,2,538,369,0,0,1,0.99051843910946568705,-31.273224605239700935,27,3,1.1000000000000000888,0.9000000000000000222
228,1,223,148,0,0,1,0.97431365437537809093,-24.163807525552229549,138,3,1.1000000000000000888,0.9000000000000000222
229,1,96,46,0,0,1,0.97795925827925711538,-22.980145525287817065,138,3,1.1000000000000000888,0.9000000000000000222
230,2,0,0,0,0,1,0.97892070285784982264,-16.219557927491468519,20,3,1.1000000000000000888,0.9000000000000000222
231,1,159,107,0,-264,1,1.0219870131393651302,-24.471105305994630186,345,3,1.1000000000000000888,0.9000000000000000222
232,1,448,143,0,0,1,1.010415921763218261,-26.569987504830990588,138,3,1.1000000000000000888,0.9000000000000000222
233,2,404,212,0,0,1,0.97627407326056336867,-29.439160783144831868,66,3,1.1000000000000000888,0.9000000000000000222
234,1,572,244,0,0,1,0.97686036273383958228,-24.11116853848173136,138,3,1.1000000000000000888,0.9000000000000000222
235,1,269,157,0,0,1,0.98518196487253784088,-24.282464946611440837,138,3,1.1000000000000000888,0.9000000000000000222
236,2,0,0,0,0,1,0.94796872129928833051,-17.942810704262541321,20,3,1.1000000000000000888,0.9000000000000000222
237,1,0,0,0,0,1,1.0256543929739301291,-24.353179959209196426,345,3,1.1000000000000000888,0.9000000000000000222
238,2,255,149,0,-104,1,0.98657739086460582989,-24.208016580654064143,138,3,1.1000000000000000888,0.9000000000000000222
239,2,0,0,0,0,1,1.0106958258895117897,-19.061519153911891777,138,3,1.1000000000000000888,0.9000000000000000222
240,1,0,0,0,0,1,1.028931940857319649,-23.301525673375806491,230,3,1.1000000000000000888,0.9000000000000000222
241,2,0,0,0,0,1,1.0037979322695880224,-19.790224073829197238,20,3,1.1000000000000000888,0.9000000000000000222
242,2,0,0,0,0,1,1.0273147724802114134,-21.255474686156592412,138,3,1.1000000000000000888,0.9000000000000000222
243,2,8,3,0,0,1,1.0225800289865838444,-22.609135996712335981,66,3,1.1000000000000000888,0.9000000000000000222
244,1,0,0,0,0,1,1.0079995297219739303,-23.570949791299373288,66,3,1.1000000000000000888,0.9000000000000000222
245,1,61,30,0,0,1,0.99590468625003081282,-24.354376839262094734,66,3,1.1000000000000000888,0.9000000000000000222
246,1,77,33,0,0,1,0.98607186652970357787,-25.121730502708231825,66,3,1.1000000000000000888,0.9000000000000000222
247,1,61,30,0,0,1,0.9932909989421330188,-25.082116794776474933,66,3,1.1000000000000000888,0.9000000000000000222
248,1,29,14,0,18,1,0.98496627903114308822,-28.235378856118412472,66,3,1.1000000000000000888,0.9000000000000000222
249,1,29,14,0,0,1,0.98422507814889603761,-28.652127112787283636,66,3,1.1000000000000000888,0.9000000000000000222
250,1,-23,-17,0,0,1,1.0282077733422587684,-26.826540797413009898,66,3,1.1000000000000000888,0.9000000000000000222
281,1,-33.100000000000001421,-29.399999999999998579,0,0,1,1.0302744961025511738,-23.229443053840146405,230,3,1.1000000000000000888,0.9000000000000000222
319,1,115.79999999999999716,-24,0,0,1,1.0432632539564801188,-1.3105400447795754193,230,1,1.1000000000000000888,0.9000000000000000222
320,1,2.3999999999999999112,-12.599999999999999645,0,0,1,0.96967187616830718966,-5.6181315741270854147,115,1,1.1000000000000000888,0.9000000000000000222
