118,1,14.099999999999999645,650,0,0,1,0.91217284493192718475,-6.6101456815816224122,115,2,1.1000000000000000888,0.9000000000000000222
119,2,0,0,0,0,1,1.0570072586886345434,2.6557989183111554432,115,2,1.1000000000000000888,0.9000000000000000222
120,1,777,215,0,22,1,0.93210528896187283543,-11.44154222673175525,115,2,1.1000000000000000888,0.9000000000000000222
121,1,535,55,0,0,1,0.98146579335588335358,-15.276566474755142622,115,2,1.1000000000000000888,0.9000000000000000222
122,1,229.09999999999999432,11.800000000000000711,0,0,1,0.96293205301830520071,-17.179283688022049859,115,2,1.1000000000000000888,0.9000000000000000222
123,1,78,1.3999999999999999112,0,0,1,0.9720097692872340378,-20.634676572532804073,115,2,1.1000000000000000888,0.9000000000000000222
124,2,276.39999999999997726,59.299999999999997158,0,0,1,0.9817406417636910243,-16.225284889348227324,115,2,1.1000000000000000888,0.9000000000000000222
125,2,514.79999999999995453,82.700000000000002842,0,0,1,0.98968718228424756855,-21.474311949672770794,115,2,1.1000000000000000888,0.9000000000000000222
126,1,57.899999999999998579,5.0999999999999996447,0,0,1,0.97960030256120034231,-15.688301360455222166,115,2,1.1000000000000000888,0.9000000000000000222
127,1,380.80000000000001137,37,0,0,1,0.99206607220386811008,-13.334698416368288676,230,2,1.1000000000000000888,0.9000000000000000222
128,1,0,0,0,0,1,0.98868182818885419483,-7.4369464084385183966,230,2,1.1000000000000000888,0.9000000000000000222
129,1,0,0,0,0,1,0.98719957957905368762,-7.0217156315108066877,230,2,1.1000000000000000888,0.9000000000000000222
130,1,0,0,0,0,1,1.0287902288107335647,2.9952922466038018889,230,2,1.1000000000000000888,0.9000000000000000222
131,1,0,0,0,0,1,0.99916038975508458808,3.6386170940138131691,230,2,1.1000000000000000888,0.9000000000000000222
132,1,0,0,0,0,1,1.0001191681999614946,0.56540786524732922214,230,2,1.1000000000000000888,0.9000000000000000222
133,1,0,0,0,0,1,0.98073775040645638779,-8.1358808952714927187,230,2,1.1000000000000000888,0.9000000000000000222
134,1,0,0,0,0,1,1.0295175283271162936,-10.937287244781673579,230,2,1.1000000000000000888,0.9000000000000000222
135,1,169.19999999999998863,41.600000000000001421,0,0,1,1.0210018570586449904,-9.5641138151890174868,230,2,1.1000000000000000888,0.9000000000000000222
136,1,55.200000000000002842,18.199999999999999289,0,0,1,1.0375676830002034112,-0.99490252384489230586,230,2,1.1000000000000000888,0.9000000000000000222
137,1,273.60000000000002274,99.799999999999997158,0,0,1,1.0135739869771402955,-3.9222211236949520163,230,2,1.1000000000000000888,0.9000000000000000222
138,2,1019.2000000000000455,135.19999999999998863,0,0,1,1.0327355278697147867,-9.10095145104470582,230,2,1.1000000000000000888,0.9000000000000000222
139,1,595,83.299999999999997158,0,0,1,0.9883847839938589841,-6.1408046643034213119,115,2,1.1000000000000000888,0.9000000000000000222
140,1,387.69999999999998863,114.70000000000000284,0,0,1,0.99485219601695806801,-6.0534895782620710136,230,2,1.1000000000000000888,0.9000000000000000222
141,2,145,58,0,0,1,0.9714957281138986156,-2.1884437762042066034,230,2,1.1000000000000000888,0.9000000000000000222
142,1,56.5,24.5,0,0,1,0.97809613174676135472,-5.4730160953564057635,230,2,1.1000000000000000888,0.9000000000000000222
143,2,89.5,35.5,0,0,1,1.0169218784998261818,1.5355199372237335886,230,2,1.1000000000000000888,0.9000000000000000222
144,1,0,0,0,0,1,1.0391153953252096898,-3.5766533759592702424,230,2,1.1000000000000000888,0.9000000000000000222
145,1,24,14,0,0,1,0.95468785381648524346,-3.1217424785265430742,230,2,1.1000000000000000888,0.9000000000000000222
146,2,0,0,0,0,1,1.0256902543816983631,1.7070644655990987459,230,2,1.1000000000000000888,0.9000000000000000222
147,2,0,0,0,0,1,1.0834592809761356413,5.2821153644255049997,230,2,1.1000000000000000888,0.9000000000000000222
148,1,63,25,0,0,1,1.0255277275387533198,-2.282522760738689982,230,2,1.1000000000000000888,0.9000000000000000222
149,2,0,0,0,0,1,1.0153761013438562522,3.0460969020846260236,230,2,1.1000000000000000888,0.9000000000000000222
150,1,0,0,0,0,1,1.0373907408885665316,3.7197302102250309197,230,2,1.1000000000000000888,0.9000000000000000222
151,1,0,0,0,0,1,1.0042071826539602508,1.6356523120738617472,230,2,1.1000000000000000888,0.9000000000000000222
152,2,17,9,0,0,1,1.0476501761524024126,6.8571239793713836264,230,2,1.1000000000000000888,0.9000000000000000222
153,2,0,0,0,0,1,1.0365260527891810849,8.2652804809814792719,230,2,1.1000000000000000888,0.9000000000000000222
154,1,70,5,0,25,1,0.929747450416582355,-4.0992756928277076511,115,2,1.1000000000000000888,0.9000000000000000222
155,1,200,50,0,0,1,1.0330929883332780062,4.3616089622937819215,230,2,1.1000000000000000888,0.9000000000000000222
156,2,75,50,0,0,1,0.95944424901009428552,2.7337934546782021172,115,2,1.1000000000000000888,0.9000000000000000222
157,1,123.5,-24.300000000000000711,0,0,1,0.96175419882196933052,-14.67018165634518212,230,2,1.1000000000000000888,0.9000000000000000222
158,1,0,0,0,0,1,0.97522143976368769192,-14.108633259460189535,230,2,1.1000000000000000888,0.9000000000000000222
159,1,33,16.5,0,0,1,0.96145432105439110337,-12.463052458763584696,230,2,1.1000000000000000888,0.9000000000000000222
160,1,0,0,0,0,1,0.97506022998318453432,-15.255090885313750348,230,2,1.1000000000000000888,0.9000000000000000222
161,1,35,15,0,0,1,1.0365739748734030812,6.5666168546703387321,230,2,1.1000000000000000888,0.9000000000000000222
162,1,85,24,0,0,1,1.008640049875438427,15.689272993307090687,230,2,1.1000000000000000888,0.9000000000000000222
163,1,0,0.4000000000000000222,0,0,1,1.0974322612648714781,0.79752818888164833666,230,2,1.1000000000000000888,0.9000000000000000222
164,1,0,0,0,-210,1,1.0049234435336964477,7.1596759533575458079,230,2,1.1000000000000000888,0.9000000000000000222
165,1,0,0,0,0,1,1.0125650161052870413,23.291557220084353474,230,2,1.1000000000000000888,0.9000000000000000222
166,1,0,0,0,-264,1,1.0070455552517321163,27.120329009206280091,230,2,1.1000000000000000888,0.9000000000000000222
167,1,299.89999999999997726,95.700000000000002842,0,0,1,0.9591185034318737701,-9.5890836203298608353,230,2,1.1000000000000000888,0.9000000000000000222
168,1,0,0,0,0,1,0.98865694550060856383,-7.4609691223316625397,230,2,1.1000000000000000888,0.9000000000000000222
169,1,0,0,0,0,1,0.97101546225173762661,-9.3713407551370018211,230,2,1.1000000000000000888,0.9000000000000000222
170,2,481.80000000000001137,205,0,0,1,0.94248827802435009016,-2.1709089334843967301,115,2,1.1000000000000000888,0.9000000000000000222
171,2,763.60000000000002274,291.10000000000002274,0,0,1,0.95948341753614696525,-12.818037611153252797,115,2,1.1000000000000000888,0.9000000000000000222
172,1,26.5,0,0,0,1,0.99262498309880686786,-8.7997836465017886809,115,2,1.1000000000000000888,0.9000000000000000222
173,1,163.5,43,0,30,1,0.91509913018407562646,-15.958222017504672507,115,2,1.1000000000000000888,0.9000000000000000222
174,1,0,0,0,0,1,1.0406836490483082347,-5.0952882511799213461,115,2,1.1000000000000000888,0.9000000000000000222
175,1,176,83,0,0,1,0.92306671852265709255,-10.228835598149956354,115,2,1.1000000000000000888,0.9000000000000000222
176,2,5,4,0,0,1,1.0138304455325739539,2.6680282215080888264,115,2,1.1000000000000000888,0.9000000000000000222
177,2,28,12,0,0,1,1.0257130014451267819,-2.4338535467513962018,115,2,1.1000000000000000888,0.9000000000000000222
178,1,427.39999999999997726,173.59999999999999432,0,0,1,0.95696447859167610428,-9.3325844368306931642,115,2,1.1000000000000000888,0.9000000000000000222
179,1,74,29,0,23,1,0.93469745895798195257,-12.043163648419133338,115,2,1.1000000000000000888,0.9000000000000000222
180,1,69.5,49.299999999999997158,0,0,1,1.0115370717062777128,-5.9790938665309356637,115,2,1.1000000000000000888,0.9000000000000000222
181,1,73.400000000000005684,0,0,0,1,1.0193646687410571339,-3.7922035310835950916,230,2,1.1000000000000000888,0.9000000000000000222
182,1,240.69999999999998863,89,0,0,1,0.98636954806088728009,-6.8026021434788148667,230,2,1.1000000000000000888,0.9000000000000000222
183,1,40,4,0,0,1,0.94005061935606915036,4.8222078791987819102,115,2,1.1000000000000000888,0.9000000000000000222
184,1,136.80000000000001137,16.600000000000001421,0,0,1,1.0709563018115577648,-9.9316778903539777446,230,2,1.1000000000000000888,0.9000000000000000222
185,2,0,0,0,0,1,1.1000000000000000888,-7.6861661900543252202,230,2,1.1000000000000000888,0.9000000000000000222
186,2,59.799999999999997158,24.300000000000000711,0,0,1,1.0322617484570288937,-0.062977121081409404013,230,2,1.1000000000000000888,0.9000000000000000222
187,2,59.799999999999997158,24.300000000000000711,0,0,1,1.0312403736298385581,-0.885430501520184432,230,2,1.1000000000000000888,0.9000000000000000222
188,1,182.59999999999999432,43.600000000000001421,0,0,1,1.0207122659097100925,-3.1505488479654317757,230,2,1.1000000000000000888,0.9000000000000000222
189,1,7,2,0,0,1,0.9818717363114027874,-29.824828066192988985,66,3,1.1000000000000000888,0.9000000000000000222
190,2,0,0,0,-184,1,1.0508348397781606121,-24.160144202010055636,345,3,1.1000000000000000888,0.9000000000000000222
191,2,489,53,0,0,1,1.0712772161053871756,8.1874529881599613645,230,3,1.1000000000000000888,0.9000000000000000222
192,1,800,72,0,0,1,0.94247108372619692318,-14.48037242262502744,230,3,1.1000000000000000888,0.9000000000000000222
193,1,0,0,0,0,1,0.98616158936652964506,-31.256933752485604572,66,3,1.1000000000000000888,0.9000000000000000222
194,1,0,0,0,0,1,1.0426493377305885435,-22.730342846481683239,345,3,1.1000000000000000888,0.9000000000000000222
195,1,0,0,0,0,1,1.0472770536773261529,-24.28728670391214095,345,3,1.1000000000000000888,0.9000000000000000222
196,1,10,3,0,0,1,0.98286913307863443823,-28.142295160797477394,115,3,1.1000000000000000888,0.9000000000000000222
197,1,43,14,0,0,1,1.0004297550096157288,-27.019911160952727158,115,3,1.1000000000000000888,0.9000000000000000222
198,2,64,21,0,0,1,1.0295990160664478807,-24.14458483459894822,115,3,1.1000000000000000888,0.9000000000000000222
199,1,35,12,0,0,1,0.96725453472154954149,-29.315252996232008087,115,3,1.1000000000000000888,0.9000000000000000222
200,1,27,12,0,0,1,0.96973411617275118157,-29.233501950448470552,115,3,1.1000000000000000888,0.9000000000000000222
201,1,41,14,0,0,1,0.98913522060034375638,-33.34018800574634156,66,1,1.1000000000000000888,0.9000000000000000222
202,1,38,13,0,0,1,1.069226727413102207,-29.094898919886709621,66,3,1.1000000000000000888,0.9000000000000000222
203,1,42,14,0,0,1,1.0126994502393096287,-25.89214986175294797,115,3,1.1000000000000000888,0.9000000000000000222
204,1,72,24,0,0,1,0.96845158343570558745,-33.614769952062239611,66,3,1.1000000000000000888,0.9000000000000000222
205,1,0,-5,0,0,1,0.97889107114898710194,-32.43305647692727689,66,3,1.1000000000000000888,0.9000000000000000222
206,1,12,2,0,0,1,0.98042692076632231846,-32.174691290309013425,66,3,1.1000000000000000888,0.9000000000000000222
207,1,-21,-14.199999999999999289,0,0,1,0.9906265315612465816,-31.874996476223685704,66,1,1.1000000000000000888,0.9000000000000000222
208,1,7,2,0,0,1,0.98157343153657905521,-30.799319063573879163,66,3,1.1000000000000000888,0.9000000000000000222
209,1,38,13,0,0,1,0.98041422123555743706,-29.350333707759958202,66,3,1.1000000000000000888,0.9000000000000000222
210,1,0,0,0,0,1,0.9925762258276262795,-27.525222741327265652,115,3,1.1000000000000000888,0.9000000000000000222
211,1,96,7,0,0,1,1.0042244486120763813,-26.882125273564589918,115,3,1.1000000000000000888,0.9000000000000000222
212,1,0,0,0,0,1,0.95461490466004628175,-25.991125915813846348,138,3,1.1000000000000000888,0.9000000000000000222
213,2,0,0,0,0,1,0.99565279092009906226,-15.825672513085882187,16.5,3,1.1000000000000000888,0.9000000000000000222
214,1,22,16,0,0,1,1.0077809210076211777,-21.397302094363084279,138,3,1.1000000000000000888,0.9000000000000000222
215,1,47,26,0,0,1,0.98909416262765981198,-23.983217897857326051,138,3,1.1000000000000000888,0.9000000000000000222
216,1,176,105,0,0,1,0.97878397701748598436,-26.206481197609296174,138,3,1.1000000000000000888,0.9000000000000000222
217,1,100,75,0,0,1,1.0269305352574742418,-25.756419033826702503,138,3,1.1000000000000000888,0.9000000000000000222
218,1,131,96,0,0,1,1.031229092491645849,-26.168941580381162026,138,3,1.1000000000000000888,0.9000000000000000222
219,1,0,0,0,0,1,1.0520556361765625031,-24.693627062114813953,345,3,1.1000000000000000888,0.9000000000000000222
220,2,285,100,0,0,1,1.0182511607917541507,-25.217207188659340744,138,3,1.1000000000000000888,0.9000000000000000222
221,2,171,70,0,0,1,0.95335318593243656426,-25.854940662709427812,138,3,1.1000000000000000888,0.9000000000000000222
222,2,328,188,0,0,1,0.9533794836283594476,-26.748601777015704073,20,3,1.1000000000000000888,0.9000000000000000222
223,1,428,232,0,0,1,0.95341835482401215973,-26.134193133758902405,138,3,1.1000000000000000888,0.9000000000000000222
224,1,173,99,0,0,1,0.93146192184003906434,-24.910170649531167442,230,3,1.1000000000000000888,0.9000000000000000222
225,1,410,40,0,0,1,0.94528798727962715098,-14.597935498952235633,230,3,1.1000000000000000888,0.9000000000000000222
226,1,0,0,0,0,1,0.96705352495379681699,-25.187085801758005488,230,3,1.1000000000000000888,0.9000000000000000222
227,2,538,369,0,0,1,0.96075787746611795992,-31.1647675293151174,27,3,1.1000000000000000888,0.9000000000000000222
228,1,223,148,0,0,1,1.0241453548685641728,-24.503356121733109063,138,3,1.1000000000000000888,0.9000000000000000222
229,1,96,46,0,0,1,1.0281329707923889671,-23.43327875186667697,138,3,1.1000000000000000888,0.9000000000000000222
230,2,0,0,0,0,1,1.0395193304344205742,-17.392822700509203315,20,3,1.1000000000000000888,0.9000000000000000222
231,1,159,107,0,-34,1,1.0494324980607110387,-24.771459549800365352,345,3,1.1000000000000000888,0.9000000000000000222
232,1,448,143,0,0,1,1.0402211254677762309,-26.759772145416860667,138,3,1.1000000000000000888,0.9000000000000000222
233,2,404,212,0,0,1,1.0190659560217831814,-29.451760516456591432,66,3,1.1000000000000000888,0.9000000000000000222
234,1,572,244,0,0,1,1.0282155943212607507,-24.472792192580410386,138,3,1.1000000000000000888,0.9000000000000000222
235,1,269,157,0,0,1,1.0264368630070594968,-24.659964030633922505,138,3,1.1000000000000000888,0.9000000000000000222
236,2,0,0,0,0,1,1.0447166869352402241,-19.343299094509845304,20,3,1.1000000000000000888,0.9000000000000000222
237,1,0,0,0,0,1,1.0521048245176929381,-24.648962170269825833,345,3,1.1000000000000000888,0.9000000000000000222
238,2,255,149,0,0,1,1.0275223604619434514,-24.587542654359960892,138,3,1.1000000000000000888,0.9000000000000000222
239,2,0,0,0,0,1,1.0595621185070298598,-20.008555862873521392,138,3,1.1000000000000000888,0.9000000000000000222
240,1,0,0,0,-69,1,1.0390988171530097794,-23.68258775820703832,230,3,1.1000000000000000888,0.9000000000000000222
241,2,0,0,0,0,1,1.05527936960997204,-20.142400480437981258,20,3,1.1000000000000000888,0.9000000000000000222
242,2,0,0,0,0,1,1.0133963896590427733,-21.424805549239522406,138,3,1.1000000000000000888,0.9000000000000000222
243,2,8,3,0,0,1,1.0281244005232923477,-23.075586468690669761,66,3,1.1000000000000000888,0.9000000000000000222
244,1,0,0,0,0,1,1.0104723592726443382,-23.97872224719028722,66,3,1.1000000000000000888,0.9000000000000000222
245,1,61,30,0,0,1,0.99020468767921621112,-24.644125207632601615,66,3,1.1000000000000000888,0.9000000000000000222
246,1,77,33,0,0,1,0.98371473587557112239,-25.447486805338556337,66,3,1.1000000000000000888,0.9000000000000000222
247,1,61,30,0,0,1,0.98572137670571391421,-25.3553722368904495,66,3,1.1000000000000000888,0.9000000000000000222
248,1,29,14,0,37,1,0.98278563076647174057,-28.587092037731750338,66,3,1.1000000000000000888,0.9000000000000000222
249,1,29,14,0,0,1,0.98203594141434102927,-29.00568981682930314,66,3,1.1000000000000000888,0.9000000000000000222
250,1,-23,-17,0,0,1,1.0261065580817709808,-27.172284586785142579,66,3,1.1000000000000000888,0.9000000000000000222
281,1,-33.100000000000001421,-29.399999999999998579,0,0,1,1.0404286763446113362,-23.611908538374517974,230,3,1.1000000000000000888,0.9000000000000000222
319,1,115.79999999999999716,-24,0,0,1,1.06466816831373845,-1.0418664695978736567,230,1,1.1000000000000000888,0.9000000000000000222
320,1,2.3999999999999999112,-12.599999999999999645,0,0,1,1.0154781115355651089,-5.0122652935013514153,115,1,1.1000000000000000888,0.9000000000000000222
