36,1,0,0,0,0,1,0.98137809622098415296,-21.686582803393683605,230,1,1.1000000000000000888,0.9000000000000000222
37,1,85,32,0,0,1,1.0324617741209685118,-10.337537198522452897,115,1,1.1000000000000000888,0.9000000000000000222
38,1,155,18,0,0,1,1.0250244371079346717,-11.54119387201447644,115,1,1.1000000000000000888,0.9000000000000000222
39,1,0,0,0,0,1,1.0393756405470389037,-4.7146820678376419878,345,1,1.1000000000000000888,0.9000000000000000222
40,1,46,-21,0,0,1,1.0283538737427970755,-11.774520403316177664,115,1,1.1000000000000000888,0.9000000000000000222
41,1,86,0,0,0,1,1.0351196465708505379,-9.4051807832105467355,115,1,1.1000000000000000888,0.9000000000000000222
42,1,0,0,0,0,1,1.0361876848865985146,-6.4134069258963881666,345,1,1.1000000000000000888,0.9000000000000000222
43,1,39,9,0,0,1,0.99260906499287937521,-15.658056615410703927,115,1,1.1000000000000000888,0.9000000000000000222
44,1,195,29,0,0,1,0.99429480716655782579,-16.3454451252448969,115,1,1.1000000000000000888,0.9000000000000000222
45,1,0,0,0,0,1,1.0431678980286389624,-13.65735811647105713,230,1,1.1000000000000000888,0.9000000000000000222
46,1,0,0,0,0,1,1.0171215166338727354,-10.647560610420844895,345,1,1.1000000000000000888,0.9000000000000000222
47,1,58,11.800000000000000711,0,0,1,0.98307325168981762875,-22.169671121656449486,115,1,1.1000000000000000888,0.9000000000000000222
48,1,41,19,0,0,1,1.0091477636209646995,-15.139688900180269471,115,1,1.1000000000000000888,0.9000000000000000222
49,1,92,26,0,0,1,1.1046963349881127048,-2.7311041448558652789,115,1,1.1000000000000000888,0.9000000000000000222
51,1,-5,5,0,0,1,1.0432322546304793054,-7.1511570438536500305,115,1,1.1000000000000000888,0.9000000000000000222
52,1,61,28,0,0,1,0.98281869619891581991,-10.250385246878018108,115,1,1.1000000000000000888,0.9000000000000000222
53,1,69,3,0,0,1,0.98334235518002821586,-16.422158486778588582,115,1,1.1000000000000000888,0.9000000000000000222
54,1,10,1,0,0,1,0.98420398998527403034,-14.886046436384008373,115,1,1.1000000000000000888,0.9000000000000000222
55,1,22,10,0,0,1,0.97590566836015046892,-10.154027414201902246,115,1,1.1000000000000000888,0.9000000000000000222
57,1,98,20,0,0,1,1.0306297086767535198,-6.4353551340573966755,115,1,1.1000000000000000888,0.9000000000000000222
58,1,14,1,0,0,1,1.0122609359107417326,-5.3765907502698055964,115,1,1.1000000000000000888,0.9000000000000000222
59,1,218,106,0,0,1,1.0068644152392725033,-4.9068863537960911714,115,1,1.1000000000000000888,0.9000000000000000222
60,1,0,0,0,0,1,1.0665210825011506302,-8.776613170511637918,230,1,1.1000000000000000888,0.9000000000000000222
61,1,227,110,0,0,1,1.0219414199612564254,-3.2525281790070867949,115,1,1.1000000000000000888,0.9000000000000000222
62,1,0,0,0,0,1,1.0870051833638925132,-1.1039492500750807125,230,1,1.1000000000000000888,0.9000000000000000222
63,2,70,30,0,0,1,0.99285195730723951879,-15.290318532420281272,115,1,1.1000000000000000888,0.9000000000000000222
64,1,0,0,0,0,1,1.0449186922263251631,-11.435139055218913384,230,1,1.1000000000000000888,0.9000000000000000222
69,1,0,0,0,0,1,0.97624636960318278422,-25.551060360509158187,115,1,1.1000000000000000888,0.9000000000000000222
70,1,56,20,0,0,1,0.96160885001723472865,-33.451449856173383068,115,1,1.1000000000000000888,0.9000000000000000222
71,1,116,38,0,0,1,0.98914395118751974323,-28.277986364682828224,115,1,1.1000000000000000888,0.9000000000000000222
72,1,57,19,0,0,1,1.001244829952914861,-26.289431786716018991,115,1,1.1000000000000000888,0.9000000000000000222
73,1,224,71,0,0,1,1.0056233617159495708,-24.721041301924039146,115,1,1.1000000000000000888,0.9000000000000000222
74,1,0,0,0,0,1,0.99803184376733022898,-20.919688746993109874,230,1,1.1000000000000000888,0.9000000000000000222
76,2,208,107,0,0,1,1.0085860763595675405,-25.637068385963029726,115,1,1.1000000000000000888,0.9000000000000000222
77,1,74,28,0,0,1,1.0124243076158898624,-23.869546766943173566,115,1,1.1000000000000000888,0.9000000000000000222
78,1,0,0,0,0,1,1.0134155713841930258,-23.001485449941288408,115,1,1.1000000000000000888,0.9000000000000000222
79,1,48,14,0,0,1,1.0058442915425476194,-23.983040213248571604,115,1,1.1000000000000000888,0.9000000000000000222
80,1,28,7,0,0,1,1.0137957005689781642,-23.854035638381201778,115,1,1.1000000000000000888,0.9000000000000000222
81,1,0,0,0,0,1,0.99325369030162091732,-17.844120839665190914,345,1,1.1000000000000000888,0.9000000000000000222
84,2,37,13,0,0,1,1.0163451465796977669,-16.216819527549628077,115,1,1.1000000000000000888,0.9000000000000000222
85,1,0,0,0,0,1,1.0484517560425956617,-17.03107186462979783,230,1,1.1000000000000000888,0.9000000000000000222
86,1,0,0,0,0,1,1.0372395739849522567,-13.180954133177078091,230,1,1.1000000000000000888,0.9000000000000000222
87,1,0,0,0,0,1,1.0238847828867441159,-7.1253970586884989302,230,1,1.1000000000000000888,0.9000000000000000222
88,1,0,0,0,0,1,1.010007310177259976,-19.954725651695191857,230,1,1.1000000000000000888,0.9000000000000000222
89,1,44.200000000000002842,0,0,0,1,1.0314156327273631408,-10.272136058000903347,115,1,1.1000000000000000888,0.9000000000000000222
90,1,66,0,0,0,1,1.0226471953222679989,-10.251324223154925974,115,1,1.1000000000000000888,0.9000000000000000222
91,2,17.399999999999998579,0,0,0,1,1.0580447523905147644,-8.3868738200572749975,115,1,1.1000000000000000888,0.9000000000000000222
92,2,15.800000000000000711,0,0,0,1,1.0353601856170639994,-4.9396701780849960883,115,1,1.1000000000000000888,0.9000000000000000222
94,1,60.299999999999997158,0,0,0,1,1.0635239594167986699,-8.8710658798641599532,115,1,1.1000000000000000888,0.9000000000000000222
97,1,39.899999999999998579,0,0,0,1,0.99266199342855943044,-11.859174240525318211,115,1,1.1000000000000000888,0.9000000000000000222
98,2,66.700000000000002842,0,0,0,1,0.9000000000000000222,-11.944713803227333671,115,1,1.1000000000000000888,0.9000000000000000222
99,1,83.5,0,0,0,1,1.0328214940429216728,-19.899558533437605945,115,1,1.1000000000000000888,0.9000000000000000222
100,1,0,0,0,0,1,0.95289725885876475076,-12.688238466508208191,115,1,1.1000000000000000888,0.9000000000000000222
102,1,77.799999999999997158,0,0,0,1,0.95584806259485366464,-13.78809201439531229,115,1,1.1000000000000000888,0.9000000000000000222
103,1,32,0,0,0,1,1.0158947499269104231,-10.944459983765540301,115,1,1.1000000000000000888,0.9000000000000000222
104,1,8.5999999999999996447,0,0,0,1,0.98065217366937906807,-16.486109867853453892,115,1,1.1000000000000000888,0.9000000000000000222
105,1,49.600000000000001421,0,0,0,1,1.0176245270970865064,-11.960599854993803959,115,1,1.1000000000000000888,0.9000000000000000222
107,1,4.5999999999999996447,0,0,0,1,1.0202936203301506968,-15.160687040880421961,115,1,1.1000000000000000888,0.9000000000000000222
108,2,112.09999999999999432,0,0,0,1,1.0354527798353467816,-19.984280236073050929,115,1,1.1000000000000000888,0.9000000000000000222
109,1,30.699999999999999289,0,0,0,1,1.010686944737278159,-25.404253951749449669,115,1,1.1000000000000000888,0.9000000000000000222
110,1,63,0,0,0,1,1.0086373773207544247,-24.079029380611515876,115,1,1.1000000000000000888,0.9000000000000000222
112,1,19.600000000000001421,0,0,0,1,1.026635948681316135,-28.210815224756760955,115,1,1.1000000000000000888,0.9000000000000000222
113,1,26.199999999999999289,0,0,0,1,0.98458153625059552372,-24.468528574059853042,115,1,1.1000000000000000888,0.9000000000000000222
114,1,18.199999999999999289,0,0,0,1,1.0304955752387428003,-28.170538168017898784,115,1,1.1000000000000000888,0.9000000000000000222
115,1,0,0,0,0,1,1.0510563464182631765,-13.823769999199136294,115,2,1.1000000000000000888,0.9000000000000000222
116,1,0,0,0,0,1,0.98439173644046229494,-12.926613338395926078,115,2,1.1000000000000000888,0.9000000000000000222
117,1,0,0,0,290,1,0.93091952374474085108,-4.9293865890410621944,115,2,1.1000000000000000888,0.9000000000000000222
118,1,14.099999999999999645,650,0,0,1,0.92769325407415714757,-4.3452502496821283628,115,2,1.1000000000000000888,0.9000000000000000222
119,2,0,0,0,0,1,1.0654189332561867509,4.6260156217505574716,115,2,1.1000000000000000888,0.9000000000000000222
120,1,777,215,0,59,1,0.96642171675569532585,-8.9153556481065550088,115,2,1.1000000000000000888,0.9000000000000000222
121,1,535,55,0,0,1,0.9962594338569699115,-12.915793643283295822,115,2,1.1000000000000000888,0.9000000000000000222
122,1,229.09999999999999432,11.800000000000000711,0,0,1,1.0585202705772445153,-14.549384429516123873,115,2,1.1000000000000000888,0.9000000000000000222
123,1,78,1.3999999999999999112,0,0,1,1.015105810445840806,-17.507804047935742631,115,2,1.1000000000000000888,0.9000000000000000222
124,2,276.39999999999997726,59.299999999999997158,0,0,1,1.0365010478961578233,-13.568049707973534268,115,2,1.1000000000000000888,0.9000000000000000222
125,2,514.79999999999995453,82.700000000000002842,0,0,1,0.98240399136151701498,-18.180480469703589108,115,2,1.1000000000000000888,0.9000000000000000222
126,1,57.899999999999998579,5.0999999999999996447,0,0,1,0.9906476717126604381,-12.619306330838059083,115,2,1.1000000000000000888,0.9000000000000000222
127,1,380.80000000000001137,37,0,0,1,0.99340219668637053108,-10.322961571090601751,230,2,1.1000000000000000888,0.9000000000000000222
128,1,0,0,0,0,1,1.0080809363763385544,-4.5911757685299932064,230,2,1.1000000000000000888,0.9000000000000000222
129,1,0,0,0,0,1,1.0098942137364275151,-4.2152421195911635721,230,2,1.1000000000000000888,0.9000000000000000222
130,1,0,0,0,0,1,1.0387325050558962047,5.6040443772472761097,230,2,1.1000000000000000888,0.9000000000000000222
131,1,0,0,0,0,1,1.0530312359004547762,6.0779381489420716278,230,2,1.1000000000000000888,0.9000000000000000222
132,1,0,0,0,0,1,1.0197706575941274387,3.1677233299998275307,230,2,1.1000000000000000888,0.9000000000000000222
133,1,0,0,0,0,1,1.0082695565273251948,-5.3031462771485013974,230,2,1.1000000000000000888,0.9000000000000000222
134,1,0,0,0,0,1,1.0014793427124806247,-7.7801130781609915132,230,2,1.1000000000000000888,0.9000000000000000222
135,1,169.19999999999998863,41.600000000000001421,0,0,1,0.99917189233742642607,-6.551740390751535692,230,2,1.1000000000000000888,0.9000000000000000222
136,1,55.200000000000002842,18.199999999999999289,0,0,1,1.0294626386112784022,1.8220370544806590019,230,2,1.1000000000000000888,0.9000000000000000222
137,1,273.60000000000002274,99.799999999999997158,0,0,1,1.0527489561165113141,-1.4292130009780510402,230,2,1.1000000000000000888,0.9000000000000000222
138,2,1019.2000000000000455,135.19999999999998863,0,0,1,1.0740779231061348131,-6.2294136232287362631,230,2,1.1000000000000000888,0.9000000000000000222
139,1,595,83.299999999999997158,0,0,1,1.0144612023256138755,-3.624152606877966587,115,2,1.1000000000000000888,0.9000000000000000222
140,1,387.69999999999998863,114.70000000000000284,0,0,1,1.0347870069243481073,-3.4156636506743303094,230,2,1.1000000000000000888,0.9000000000000000222
141,2,145,58,0,0,1,0.9854113878955594874,0.76877472911092969987,230,2,1.1000000000000000888,0.9000000000000000222
142,1,56.5,24.5,0,0,1,1.0090101483829796436,-3.0854282340330687617,230,2,1.1000000000000000888,0.9000000000000000222
143,2,89.5,35.5,0,0,1,1.0421837040919894601,3.5703818773152335986,230,2,1.1000000000000000888,0.9000000000000000222
144,1,0,0,0,0,1,1.0884812365879195095,-0.74235344892113608317,230,2,1.1000000000000000888,0.9000000000000000222
145,1,24,14,0,0,1,0.96912672095483121115,-0.25951799760239774306,230,2,1.1000000000000000888,0.9000000000000000222
146,2,0,0,0,0,1,0.97812821444338282628,5.2601159081317865329,230,2,1.1000000000000000888,0.9000000000000000222
147,2,0,0,0,0,1,0.96374529121383589736,10.141372043001881664,230,2,1.1000000000000000888,0.9000000000000000222
148,1,63,25,0,0,1,1.0516269374089723954,-0.35009410340237673287,230,2,1.1000000000000000888,0.9000000000000000222
149,2,0,0,0,0,1,1.0168466545538632495,5.4735071104343901993,230,2,1.1000000000000000888,0.9000000000000000222
150,1,0,0,0,0,1,1.037703060984209058,6.4272967789935320226,230,2,1.1000000000000000888,0.9000000000000000222
151,1,0,0,0,0,1,1.0328380017265550439,4.2131613512399628263,230,2,1.1000000000000000888,0.9000000000000000222
152,2,17,9,0,0,1,1.0276257806137669704,9.8018002734954556843,230,2,1.1000000000000000888,0.9000000000000000222
153,2,0,0,0,0,1,0.99565399309322055732,10.995404617663309566,230,2,1.1000000000000000888,0.9000000000000000222
154,1,70,5,0,23,1,0.92732232545679593727,-1.6376958896623210471,115,2,1.1000000000000000888,0.9000000000000000222
155,1,200,50,0,0,1,0.94195081752165343847,7.1474628979405752105,230,2,1.1000000000000000888,0.9000000000000000222
156,2,75,50,0,0,1,0.90000000000000013323,5.4042219474937382984,115,2,1.1000000000000000888,0.9000000000000000222
157,1,123.5,-24.300000000000000711,0,0,1,0.99037721185904126209,-12.050008388491880496,230,2,1.1000000000000000888,0.9000000000000000222
158,1,0,0,0,0,1,1.0122674804273730231,-11.471040744150640123,230,2,1.1000000000000000888,0.9000000000000000222
159,1,33,16.5,0,0,1,0.99892551552377528701,-10.027968118666112929,230,2,1.1000000000000000888,0.9000000000000000222
160,1,0,0,0,0,1,1.032340435819551594,-12.667115140455958766,230,2,1.1000000000000000888,0.9000000000000000222
161,1,35,15,0,0,1,0.9782795472768178735,9.3180340190462764838,230,2,1.1000000000000000888,0.9000000000000000222
162,1,85,24,0,0,1,0.95386244091801919431,20.113229705580309314,230,2,1.1000000000000000888,0.9000000000000000222
163,1,0,0.4000000000000000222,0,0,1,1.0300895134392857866,3.0957176320270018977,230,2,1.1000000000000000888,0.9000000000000000222
164,1,0,0,0,-331,1,0.93810715517564158272,10.514002578676349131,230,2,1.1000000000000000888,0.9000000000000000222
165,1,0,0,0,0,1,0.97137327332548950576,28.434258107584447828,230,2,1.1000000000000000888,0.9000000000000000222
166,1,0,0,0,-301,1,0.97379213003375941771,32.554200294601976395,230,2,1.1000000000000000888,0.9000000000000000222
167,1,299.89999999999997726,95.700000000000002842,0,0,1,0.9808962743948594909,-6.6578693743893033741,230,2,1.1000000000000000888,0.9000000000000000222
168,1,0,0,0,0,1,1.0080750556698152565,-4.614343686545726797,230,2,1.1000000000000000888,0.9000000000000000222
169,1,0,0,0,0,1,0.99467164515658035295,-6.4684041524030915227,230,2,1.1000000000000000888,0.9000000000000000222
170,2,481.80000000000001137,205,0,0,1,0.96685016658977407378,0.4142787958795257075,115,2,1.1000000000000000888,0.9000000000000000222
171,2,763.60000000000002274,291.10000000000002274,0,0,1,0.98932177916622787706,-9.7212285936866145164,115,2,1.1000000000000000888,0.9000000000000000222
172,1,26.5,0,0,0,1,0.96988949244658817506,-6.2205847483548888377,115,2,1.1000000000000000888,0.9000000000000000222
173,1,163.5,43,0,0,1,0.85986732624639694578,-13.980532033203829201,115,2,1.1000000000000000888,0.9000000000000000222
174,1,0,0,0,0,1,0.98636486744459184184,-2.2803829844896861268,115,2,1.1000000000000000888,0.9000000000000000222
175,1,176,83,0,0,1,0.91274310621166643287,-8.07454805705662082,115,2,1.1000000000000000888,0.9000000000000000222
176,2,5,4,0,0,1,1.0250398442335300064,4.4295722462308093625,115,2,1.1000000000000000888,0.9000000000000000222
177,2,28,12,0,0,1,0.96597569605789046499,0.35803044770733033486,115,2,1.1000000000000000888,0.9000000000000000222
178,1,427.39999999999997726,173.59999999999999432,0,0,1,0.89159317873563215251,-7.4240330351586694135,115,2,1.1000000000000000888,0.9000000000000000222
179,1,74,29,0,59,1,0.93534727276742302138,-10.566073833552593442,115,2,1.1000000000000000888,0.9000000000000000222
180,1,69.5,49.299999999999997158,0,0,1,0.9246542406116791124,-3.5180340566784917833,115,2,1.1000000000000000888,0.9000000000000000222
181,1,73.400000000000005684,0,0,0,1,1.059785950625720119,-1.3210626340565150283,230,2,1.1000000000000000888,0.9000000000000000222
182,1,240.69999999999998863,89,0,0,1,1.0368391317933602913,-4.2062191930010737195,230,2,1.1000000000000000888,0.9000000000000000222
183,1,40,4,0,0,1,0.9928635870523510043,7.6510850323970069908,115,2,1.1000000000000000888,0.9000000000000000222
184,1,136.80000000000001137,16.600000000000001421,0,0,1,1.0020038668483761679,-6.4171871247354648204,230,2,1.1000000000000000888,0.9000000000000000222
185,2,0,0,0,0,1,1.0059988691381280823,-3.6321353910592169001,230,2,1.1000000000000000888,0.9000000000000000222
186,2,59.799999999999997158,24.300000000000000711,0,0,1,1.0778644718859002882,2.0975129164650412328,230,2,1.1000000000000000888,0.9000000000000000222
187,2,59.799999999999997158,24.300000000000000711,0,0,1,1.0739196547184612918,1.3541876081085766348,230,2,1.1000000000000000888,0.9000000000000000222
188,1,182.59999999999999432,43.600000000000001421,0,0,1,1.0622486353473137299,-0.73181119144374806584,230,2,1.1000000000000000888,0.9000000000000000222
189,1,7,2,0,0,1,0.98024763627804623045,-25.540734481534219213,66,3,1.1000000000000000888,0.9000000000000000222
190,2,0,0,0,-111,1,1.0138239257528387505,-19.613014380640013457,345,3,1.1000000000000000888,0.9000000000000000222
191,2,489,53,0,0,1,1.0984810742901776059,10.216530381361598856,230,3,1.1000000000000000888,0.9000000000000000222
192,1,800,72,0,0,1,0.98251102273843327062,-10.947950605850977013,230,3,1.1000000000000000888,0.9000000000000000222
193,1,0,0,0,0,1,0.97440173475532121383,-27.059034506521477681,66,3,1.1000000000000000888,0.9000000000000000222
194,1,0,0,0,0,1,1.0010068967959788733,-18.062621526860738186,345,3,1.1000000000000000888,0.9000000000000000222
195,1,0,0,0,0,1,0.99654381196790664532,-19.796127032790867162,345,3,1.1000000000000000888,0.9000000000000000222
196,1,10,3,0,0,1,1.0042464188735755748,-23.459946115647476006,115,3,1.1000000000000000888,0.9000000000000000222
197,1,43,14,0,0,1,1.0211935253801012191,-22.389245665868660495,115,3,1.1000000000000000888,0.9000000000000000222
198,2,64,21,0,0,1,1.0500045471265815333,-19.705931525883734423,115,3,1.1000000000000000888,0.9000000000000000222
199,1,35,12,0,0,1,0.98659193765213482052,-24.650743894641568232,115,3,1.1000000000000000888,0.9000000000000000222
200,1,27,12,0,0,1,0.99229333928549090516,-24.672309439248259366,115,3,1.1000000000000000888,0.9000000000000000222
201,1,41,14,0,0,1,0.95015579993203524989,-28.51522569755974601,66,1,1.1000000000000000888,0.9000000000000000222
202,1,38,13,0,0,1,0.91838533598959204429,-23.824089981163300678,66,3,1.1000000000000000888,0.9000000000000000222
203,1,42,14,0,0,1,1.0332688072796054612,-21.32778640169161477,115,3,1.1000000000000000888,0.9000000000000000222
204,1,72,24,0,0,1,0.92047186444749395928,-28.653048339261438571,66,3,1.1000000000000000888,0.9000000000000000222
205,1,0,-5,0,0,1,0.94988681813198083681,-27.834950137054548236,66,3,1.1000000000000000888,0.9000000000000000222
206,1,12,2,0,0,1,0.95248995866615082662,-27.473518106121186833,66,3,1.1000000000000000888,0.9000000000000000222
207,1,-21,-14.199999999999999289,0,0,1,0.9588044210578525739,-26.977096389270052157,66,1,1.1000000000000000888,0.9000000000000000222
208,1,7,2,0,0,1,0.97318064891209110634,-26.525742796459280015,66,3,1.1000000000000000888,0.9000000000000000222
209,1,38,13,0,0,1,0.97100057460169275636,-24.754859839530407584,66,3,1.1000000000000000888,0.9000000000000000222
210,1,0,0,0,0,1,1.0089399709458803933,-22.873044376964479341,115,3,1.1000000000000000888,0.9000000000000000222
211,1,96,7,0,0,1,1.0245790639109018105,-22.203461959648887358,115,3,1.1000000000000000888,0.9000000000000000222
212,1,0,0,0,0,1,1.0294922937898405291,-21.416018482659115563,138,3,1.1000000000000000888,0.9000000000000000222
213,2,0,0,0,0,1,0.94822715189321893359,-11.554330495391521794,16.5,3,1.1000000000000000888,0.9000000000000000222
214,1,22,16,0,0,1,1.0202049532914521102,-16.955672897209698391,138,3,1.1000000000000000888,0.9000000000000000222
215,1,47,26,0,0,1,1.001807103534104515,-19.462955751581933583,138,3,1.1000000000000000888,0.9000000000000000222
216,1,176,105,0,0,1,0.97183812103245303948,-21.611144993067558318,138,3,1.1000000000000000888,0.9000000000000000222
217,1,100,75,0,0,1,0.98162604245620310728,-21.233946821221824308,138,3,1.1000000000000000888,0.9000000000000000222
218,1,131,96,0,0,1,0.96346740806238506671,-21.719044576487270604,138,3,1.1000000000000000888,0.9000000000000000222
219,1,0,0,0,0,1,1.0036437904620882922,-20.091771781718410494,345,3,1.1000000000000000888,0.9000000000000000222
220,2,285,100,0,0,1,0.9711547603835054554,-20.776921715586141204,138,3,1.1000000000000000888,0.9000000000000000222
221,2,171,70,0,0,1,1.0035331960132236606,-21.62822748342152579,138,3,1.1000000000000000888,0.9000000000000000222
222,2,328,188,0,0,1,0.9000000000000000222,-22.406033237211573805,20,3,1.1000000000000000888,0.9000000000000000222
223,1,428,232,0,0,1,1.0001914538177549829,-21.837425615163962078,138,3,1.1000000000000000888,0.9000000000000000222
224,1,173,99,0,0,1,0.97603808765950472726,-20.622412806481008829,230,3,1.1000000000000000888,0.9000000000000000222
225,1,410,40,0,0,1,0.98563241453063821229,-11.066380484227053671,230,3,1.1000000000000000888,0.9000000000000000222
226,1,0,0,0,0,1,0.98635929802083899265,-20.586943377077037809,230,3,1.1000000000000000888,0.9000000000000000222
227,2,538,369,0,0,1,1.0147508665299722619,-26.721596782644727597,27,3,1.1000000000000000888,0.9000000000000000222
228,1,223,148,0,0,1,0.95946311718888477316,-19.864668959405584303,138,3,1.1000000000000000888,0.9000000000000000222
229,1,96,46,0,0,1,0.9684080582429013262,-18.727532482841308337,138,3,1.1000000000000000888,0.9000000000000000222
230,2,0,0,0,0,1,0.96848699614057853768,-11.719503485756430194,20,3,1.1000000000000000888,0.9000000000000000222
231,1,159,107,0,-141,1,1.0028235124915896304,-20.180052995603297461,345,3,1.1000000000000000888,0.9000000000000000222
232,1,448,143,0,0,1,0.98372664250642261052,-22.366943022772076688,138,3,1.1000000000000000888,0.9000000000000000222
233,2,404,212,0,0,1,0.9000000000000000222,-25.468710312578870969,66,3,1.1000000000000000888,0.9000000000000000222
234,1,572,244,0,0,1,0.94703259137465112261,-19.73859491452564896,138,3,1.1000000000000000888,0.9000000000000000222
235,1,269,157,0,0,1,0.96556658367298031642,-19.8842329263850921,138,3,1.1000000000000000888,0.9000000000000000222
236,2,0,0,0,0,1,0.95828617392527315477,-13.777132597927197466,20,3,1.1000000000000000888,0.9000000000000000222
237,1,0,0,0,0,1,1.0018370295398437708,-20.013064778911932251,345,3,1.1000000000000000888,0.9000000000000000222
238,2,255,149,0,0,1,0.96723906371077494892,-19.810674045580647373,138,3,1.1000000000000000888,0.9000000000000000222
239,2,0,0,0,0,1,0.9503941510354423361,-14.214269126640937557,138,3,1.1000000000000000888,0.9000000000000000222
240,1,0,0,0,-61,1,1.005190726534414658,-19.101331506591449738,230,3,1.1000000000000000888,0.9000000000000000222
241,2,0,0,0,0,1,0.96558372609776221829,-14.551488823445630771,20,3,1.1000000000000000888,0.9000000000000000222
242,2,0,0,0,0,1,1.0243938665176939296,-16.980840824572922543,138,3,1.1000000000000000888,0.9000000000000000222
243,2,8,3,0,0,1,1.1000000000000000888,-19.446475655064269006,66,3,1.1000000000000000888,0.9000000000000000222
244,1,0,0,0,0,1,1.0727839621788481939,-20.078131173925232389,66,3,1.1000000000000000888,0.9000000000000000222
245,1,61,30,0,0,1,1.0270219772026480953,-20.28765142669284316,66,3,1.1000000000000000888,0.9000000000000000222
246,1,77,33,0,0,1,1.0309349300704910846,-21.130955866837688006,66,3,1.1000000000000000888,0.9000000000000000222
247,1,61,30,0,0,1,1.0125052108739354129,-20.875478461971518129,66,3,1.1000000000000000888,0.9000000000000000222
248,1,29,14,0,42,1,1.0098258183750175032,-23.980540009662227874,66,3,1.1000000000000000888,0.9000000000000000222
249,1,29,14,0,0,1,1.0091760335358452849,-24.377043844814320295,66,3,1.1000000000000000888,0.9000000000000000222
250,1,-23,-17,0,0,1,1.0521795980573749318,-22.637184513650673523,66,3,1.1000000000000000888,0.9000000000000000222
281,1,-33.100000000000001421,-29.399999999999998579,0,0,1,1.006563938654210677,-19.025804623841786167,230,3,1.1000000000000000888,0.9000000000000000222
319,1,115.79999999999999716,-24,0,0,1,1.0611615324202534616,1.8129784412242253566,230,1,1.1000000000000000888,0.9000000000000000222
320,1,2.3999999999999999112,-12.599999999999999645,0,0,1,1.0153457690062934748,-2.2408191977432845299,115,1,1.1000000000000000888,0.9000000000000000222
