97,1,39.899999999999998579,0,0,0,1,1.0121518809331520039,-13.184233794914437254,115,1,1.1000000000000000888,0.9000000000000000222
98,2,66.700000000000002842,0,0,0,1,1.0019898211871220983,-14.770821427296123574,115,1,1.1000000000000000888,0.9000000000000000222
99,1,83.5,0,0,0,1,0.98554814717397665191,-20.302931250268020591,115,1,1.1000000000000000888,0.9000000000000000222
100,1,0,0,0,0,1,1.0022427383497505282,-14.492448842127805264,115,1,1.1000000000000000888,0.9000000000000000222
102,1,77.799999999999997158,0,0,0,1,0.99525343889450701429,-15.269405471152289522,115,1,1.1000000000000000888,0.9000000000000000222
103,1,32,0,0,0,1,1.0264542446241322615,-12.129545005574547289,115,1,1.1000000000000000888,0.9000000000000000222
104,1,8.5999999999999996447,0,0,0,1,0.99060706775732720875,-17.36030258553727279,115,1,1.1000000000000000888,0.9000000000000000222
105,1,49.600000000000001421,0,0,0,1,1.0208274647584434369,-13.022042629577432749,115,1,1.1000000000000000888,0.9000000000000000222
107,1,4.5999999999999996447,0,0,0,1,1.0067425664152587217,-16.094931586246762123,115,1,1.1000000000000000888,0.9000000000000000222
108,2,112.09999999999999432,0,0,0,1,0.98541056676266958192,-20.271124122160468772,115,1,1.1000000000000000888,0.9000000000000000222
109,1,30.699999999999999289,0,0,0,1,0.9803992423970964154,-26.020887008455883205,115,1,1.1000000000000000888,0.9000000000000000222
110,1,63,0,0,0,1,0.97552887300693136297,-24.765966258205050821,115,1,1.1000000000000000888,0.9000000000000000222
112,1,19.600000000000001421,0,0,0,1,0.98739667182997559181,-28.882533545537189212,115,1,1.1000000000000000888,0.9000000000000000222
113,1,26.199999999999999289,0,0,0,1,0.98030308195167670249,-25.00733268317039304,115,1,1.1000000000000000888,0.9000000000000000222
114,1,18.199999999999999289,0,0,0,1,0.99078605549312925849,-28.805357521780862839,115,1,1.1000000000000000888,0.9000000000000000222
115,1,0,0,0,0,1,1.0306994560894249258,-14.514334255846197408,115,2,1.1000000000000000888,0.9000000000000000222
116,1,0,0,0,0,1,1.0354212100292414789,-13.062977668623497962,115,2,1.1000000000000000888,0.9000000000000000222
117,1,0,0,0,361,1,0.97307219689723289946,-5.8328240311471404311,115,2,1.1000000000000000888,0.9000000000000000222
118,1,14.099999999999999645,650,0,0,1,0.96777671282760158178,-5.2720643145118195605,115,2,1.1000000000000000888,0.9000000000000000222
119,2,0,0,0,0,1,1.0736666561340590942,3.5188942445029285366,115,2,1.1000000000000000888,0.9000000000000000222
120,1,777,215,0,31,1,0.98329256511497586946,-9.583519375024868836,115,2,1.1000000000000000888,0.9000000000000000222
121,1,535,55,0,0,1,0.98164398806357022753,-13.751688466472261396,115,2,1.1000000000000000888,0.9000000000000000222
122,1,229.09999999999999432,11.800000000000000711,0,0,1,1.0271436109926490587,-15.041126317333564089,115,2,1.1000000000000000888,0.9000000000000000222
123,1,78,1.3999999999999999112,0,0,1,1.0003166798675318105,-18.076132034000575999,115,2,1.1000000000000000888,0.9000000000000000222
124,2,276.39999999999997726,59.299999999999997158,0,0,1,0.99272996082435005505,-13.817557864680905411,115,2,1.1000000000000000888,0.9000000000000000222
125,2,514.79999999999995453,82.700000000000002842,0,0,1,1.0169956491597171855,-18.818741468880578083,115,2,1.1000000000000000888,0.9000000000000000222
126,1,57.899999999999998579,5.0999999999999996447,0,0,1,1.0103708917328322325,-13.381953071980893455,115,2,1.1000000000000000888,0.9000000000000000222
127,1,380.80000000000001137,37,0,0,1,1.0029799073183565117,-11.090443979799944785,230,2,1.1000000000000000888,0.9000000000000000222
128,1,0,0,0,0,1,1.0013661861130243036,-5.3684325261921541639,230,2,1.1000000000000000888,0.9000000000000000222
129,1,0,0,0,0,1,1.0024461176916996674,-4.989142757706225062,230,2,1.1000000000000000888,0.9000000000000000222
130,1,0,0,0,0,1,1.0372366005234816555,4.7041531367481459469,230,2,1.1000000000000000888,0.9000000000000000222
131,1,0,0,0,0,1,1.0162930869185078375,5.2109876582030878467,230,2,1.1000000000000000888,0.9000000000000000222
132,1,0,0,0,0,1,1.0349009767117003378,2.2709081982113334952,230,2,1.1000000000000000888,0.9000000000000000222
133,1,0,0,0,0,1,0.99471943224330072741,-6.026891628344376528,230,2,1.1000000000000000888,0.9000000000000000222
134,1,0,0,0,0,1,1.0212579833364090476,-8.6219062424417582946,230,2,1.1000000000000000888,0.9000000000000000222
135,1,169.19999999999998863,41.600000000000001421,0,0,1,1.0163918503488420519,-7.3430956179276831719,230,2,1.1000000000000000888,0.9000000000000000222
136,1,55.200000000000002842,18.199999999999999289,0,0,1,1.0403378627651629351,1.0054125054774907255,230,2,1.1000000000000000888,0.9000000000000000222
137,1,273.60000000000002274,99.799999999999997158,0,0,1,1.0248457955760597038,-1.8272385868744864812,230,2,1.1000000000000000888,0.9000000000000000222
138,2,1019.2000000000000455,135.19999999999998863,0,0,1,1.0169187267960178023,-7.0041824449867045033,230,2,1.1000000000000000888,0.9000000000000000222
139,1,595,83.299999999999997158,0,0,1,1.0516262187423199848,-4.2234356267472819013,115,2,1.1000000000000000888,0.9000000000000000222
140,1,387.69999999999998863,114.70000000000000284,0,0,1,1.0223990101784456996,-3.9811211123963965441,230,2,1.1000000000000000888,0.9000000000000000222
141,2,145,58,0,0,1,1.0334736573520781899,-0.33369218489769897351,230,2,1.1000000000000000888,0.9000000000000000222
142,1,56.5,24.5,0,0,1,1.0121085230315323145,-3.7113452163386546623,230,2,1.1000000000000000888,0.9000000000000000222
143,2,89.5,35.5,0,0,1,1.0572222585728618949,2.8730626620893406908,230,2,1.1000000000000000888,0.9000000000000000222
144,1,0,0,0,0,1,1.09896330091471639,-1.5926398819478133628,230,2,1.1000000000000000888,0.9000000000000000222
145,1,24,14,0,0,1,0.98611581336090314842,-1.132402178053884656,230,2,1.1000000000000000888,0.9000000000000000222
146,2,0,0,0,0,1,1.024360555600440259,3.84606465317982682,230,2,1.1000000000000000888,0.9000000000000000222
147,2,0,0,0,0,1,1.0350757262033989381,8.017214538933634671,230,2,1.1000000000000000888,0.9000000000000000222
148,1,63,25,0,0,1,1.0539110451212745367,-0.76012934592168368564,230,2,1.1000000000000000888,0.9000000000000000222
149,2,0,0,0,0,1,1.0356859452132862742,4.577336920780922469,230,2,1.1000000000000000888,0.9000000000000000222
150,1,0,0,0,0,1,1.0218614673625321387,5.4551163833356319799,230,2,1.1000000000000000888,0.9000000000000000222
151,1,0,0,0,0,1,1.0080174931417851258,3.3101017170218463015,230,2,1.1000000000000000888,0.9000000000000000222
152,2,17,9,0,0,1,1.0502847348794217552,8.65271925430483968,230,2,1.1000000000000000888,0.9000000000000000222
153,2,0,0,0,0,1,1.016554057483994411,9.8477921929539373735,230,2,1.1000000000000000888,0.9000000000000000222
154,1,70,5,0,27,1,0.99658058657198977937,-1.7396050480617597511,115,2,1.1000000000000000888,0.9000000000000000222
155,1,200,50,0,0,1,0.99300259610300989355,5.8366268913665706464,230,2,1.1000000000000000888,0.9000000000000000222
156,2,75,50,0,0,1,0.98385470224141913231,4.3597677816175695042,115,2,1.1000000000000000888,0.9000000000000000222
157,1,123.5,-24.300000000000000711,0,0,1,1.0190924754401682328,-12.652661475215051468,230,2,1.1000000000000000888,0.9000000000000000222
158,1,0,0,0,0,1,1.0217410018342893974,-12.01704983150049344,230,2,1.1000000000000000888,0.9000000000000000222
159,1,33,16.5,0,0,1,1.0207478132830065665,-10.630239196895688636,230,2,1.1000000000000000888,0.9000000000000000222
160,1,0,0,0,0,1,1.0136021817137335077,-12.943355693871115619,230,2,1.1000000000000000888,0.9000000000000000222
161,1,35,15,0,0,1,1.0095657600322882619,8.1126571598801238139,230,2,1.1000000000000000888,0.9000000000000000222
162,1,85,24,0,0,1,1.0545770536015739438,16.620764179305634656,230,2,1.1000000000000000888,0.9000000000000000222
163,1,0,0.4000000000000000222,0,0,1,1.0493813208646243229,2.6043905262769686537,230,2,1.1000000000000000888,0.9000000000000000222
164,1,0,0,0,-95,1,1.0490084384343376644,8.8065499708786383337,230,2,1.1000000000000000888,0.9000000000000000222
165,1,0,0,0,0,1,1.0563969054214479293,23.598053998875435866,230,2,1.1000000000000000888,0.9000000000000000222
166,1,0,0,0,-175,1,1.0487388969677018391,27.123895721006462622,230,2,1.1000000000000000888,0.9000000000000000222
167,1,299.89999999999997726,95.700000000000002842,0,0,1,0.97399301691055883978,-7.4910001849062748391,230,2,1.1000000000000000888,0.9000000000000000222
168,1,0,0,0,0,1,1.0013474865248956913,-5.3915023657241665234,230,2,1.1000000000000000888,0.9000000000000000222
169,1,0,0,0,0,1,0.98666416605734996725,-7.2587268583722073245,230,2,1.1000000000000000888,0.9000000000000000222
170,2,481.80000000000001137,205,0,0,1,1.0021023087068408053,-0.20816847761339918321,115,2,1.1000000000000000888,0.9000000000000000222
171,2,763.60000000000002274,291.10000000000002274,0,0,1,0.97527743025784041642,-10.569749173683138821,115,2,1.1000000000000000888,0.9000000000000000222
172,1,26.5,0,0,0,1,1.0370041925051329823,-6.6801753351264050451,115,2,1.1000000000000000888,0.9000000000000000222
173,1,163.5,43,0,46,1,0.99195662089090907987,-13.12168283047538786,115,2,1.1000000000000000888,0.9000000000000000222
174,1,0,0,0,0,1,1.0492383111382816985,-3.0643808349474976893,115,2,1.1000000000000000888,0.9000000000000000222
175,1,176,83,0,0,1,1.0064828650485684314,-7.9006094914847899702,115,2,1.1000000000000000888,0.9000000000000000222
176,2,5,4,0,0,1,1.0711584488770435897,3.5478385012073880844,115,2,1.1000000000000000888,0.9000000000000000222
177,2,28,12,0,0,1,1.026189650967662681,-0.35012290839562076883,115,2,1.1000000000000000888,0.9000000000000000222
178,1,427.39999999999997726,173.59999999999999432,0,0,1,0.96324412811673876256,-7.3110549425922322087,115,2,1.1000000000000000888,0.9000000000000000222
179,1,74,29,0,45,1,0.99262236694594130348,-10.082683197744076509,115,2,1.1000000000000000888,0.9000000000000000222
180,1,69.5,49.299999999999997158,0,0,1,1.0069994506635551179,-3.9654954251720497815,115,2,1.1000000000000000888,0.9000000000000000222
181,1,73.400000000000005684,0,0,0,1,1.0260105123042668751,-1.6634056975305964166,230,2,1.1000000000000000888,0.9000000000000000222
182,1,240.69999999999998863,89,0,0,1,1.0244590594586304722,-4.7797536379285752162,230,2,1.1000000000000000888,0.9000000000000000222
183,1,40,4,0,0,1,1.0223328600381145215,6.7423983854900439994,115,2,1.1000000000000000888,0.9000000000000000222
184,1,136.80000000000001137,16.600000000000001421,0,0,1,1.0363783621684208303,-7.412437442349480321,230,2,1.1000000000000000888,0.9000000000000000222
185,2,0,0,0,0,1,1.0491340213280491156,-4.8803163543988858919,230,2,1.1000000000000000888,0.9000000000000000222
186,2,59.799999999999997158,24.300000000000000711,0,0,1,1.0370548513359945098,2.0141584273031676311,230,2,1.1000000000000000888,0.9000000000000000222
187,2,59.799999999999997158,24.300000000000000711,0,0,1,1.035803414537752376,1.217003109021909335,230,2,1.1000000000000000888,0.9000000000000000222
188,1,182.59999999999999432,43.600000000000001421,0,0,1,1.0270104636124115505,-1.03227690106154113,230,2,1.1000000000000000888,0.9000000000000000222
189,1,7,2,0,0,1,1.0286912886639230091,-25.672888996052250832,66,3,1.1000000000000000888,0.9000000000000000222
190,2,0,0,0,-93,1,1.0240614827786964636,-19.977342391907058072,345,3,1.1000000000000000888,0.9000000000000000222
191,2,489,53,0,0,1,1.0999838260489884778,9.3257682144884501696,230,3,1.1000000000000000888,0.9000000000000000222
192,1,800,72,0,0,1,0.99312807466847508042,-11.579950603704675771,230,3,1.1000000000000000888,0.9000000000000000222
193,1,0,0,0,0,1,1.0206369217178794528,-26.963341173821504526,66,3,1.1000000000000000888,0.9000000000000000222
194,1,0,0,0,0,1,1.0245412221318916934,-18.662410240624634383,345,3,1.1000000000000000888,0.9000000000000000222
195,1,0,0,0,0,1,1.0209823497799814795,-20.279676907494739169,345,3,1.1000000000000000888,0.9000000000000000222
196,1,10,3,0,0,1,1.0090388898952618035,-24.002129568828586059,115,3,1.1000000000000000888,0.9000000000000000222
197,1,43,14,0,0,1,1.0246169549400312437,-22.897304595513482184,115,3,1.1000000000000000888,0.9000000000000000222
198,2,64,21,0,0,1,1.0533459778700613452,-20.197430948944099072,115,3,1.1000000000000000888,0.9000000000000000222
199,1,35,12,0,0,1,0.99340451029165455221,-25.113109315741109384,115,3,1.1000000000000000888,0.9000000000000000222
200,1,27,12,0,0,1,0.99580585626430861979,-25.023123856582618174,115,3,1.1000000000000000888,0.9000000000000000222
201,1,41,14,0,0,1,1.0087441993325925171,-28.667290770282509271,66,1,1.1000000000000000888,0.9000000000000000222
202,1,38,13,0,0,1,1.009891114824517766,-24.544228818352522126,66,3,1.1000000000000000888,0.9000000000000000222
203,1,42,14,0,0,1,1.0360535792958491808,-21.814190126317569707,115,3,1.1000000000000000888,0.9000000000000000222
204,1,72,24,0,0,1,0.99452951680429091397,-28.962808301961366908,66,3,1.1000000000000000888,0.9000000000000000222
205,1,0,-5,0,0,1,1.0096647188738694378,-27.972894666370571315,66,3,1.1000000000000000888,0.9000000000000000222
206,1,12,2,0,0,1,1.0158255685502346477,-27.934257937483746304,66,3,1.1000000000000000888,0.9000000000000000222
207,1,-21,-14.199999999999999289,0,0,1,1.0252146386367113617,-27.7117044017902181,66,1,1.1000000000000000888,0.9000000000000000222
208,1,7,2,0,0,1,1.0225935693148071604,-26.57522217527352737,66,3,1.1000000000000000888,0.9000000000000000222
209,1,38,13,0,0,1,1.0319849409852852595,-25.329135304187527566,66,3,1.1000000000000000888,0.9000000000000000222
210,1,0,0,0,0,1,1.0180253670146945932,-23.421457132583565652,115,3,1.1000000000000000888,0.9000000000000000222
211,1,96,7,0,0,1,1.0266175959100498627,-22.692568428195066588,115,3,1.1000000000000000888,0.9000000000000000222
212,1,0,0,0,0,1,1.0033689694162606365,-21.887637499920160167,138,3,1.1000000000000000888,0.9000000000000000222
213,2,0,0,0,0,1,1.0030967809662110213,-11.610550389879039201,16.5,3,1.1000000000000000888,0.9000000000000000222
214,1,22,16,0,0,1,1.0060607242061543332,-17.213168197447942021,138,3,1.1000000000000000888,0.9000000000000000222
215,1,47,26,0,0,1,0.99112515785350052688,-19.814419676414310345,138,3,1.1000000000000000888,0.9000000000000000222
216,1,176,105,0,0,1,0.97093793981758980127,-22.042915663716986074,138,3,1.1000000000000000888,0.9000000000000000222
217,1,100,75,0,0,1,1.0002456640992865022,-21.670079642294076905,138,3,1.1000000000000000888,0.9000000000000000222
218,1,131,96,0,0,1,0.99454870165385200753,-22.130902035100344705,138,3,1.1000000000000000888,0.9000000000000000222
219,1,0,0,0,0,1,1.0260794546579163899,-20.565354179683090763,345,3,1.1000000000000000888,0.9000000000000000222
220,2,285,100,0,0,1,0.98501617053019163706,-21.168489905811593843,138,3,1.1000000000000000888,0.9000000000000000222
221,2,171,70,0,0,1,0.9841248916842064709,-21.988527487015833373,138,3,1.1000000000000000888,0.9000000000000000222
222,2,328,188,0,0,1,0.96992948957363667173,-22.70221768407646934,20,3,1.1000000000000000888,0.9000000000000000222
223,1,428,232,0,0,1,0.98001672200109612998,-22.198241003555523321,138,3,1.1000000000000000888,0.9000000000000000222
224,1,173,99,0,0,1,1.0056623586320465602,-21.050411244821930268,230,3,1.1000000000000000888,0.9000000000000000222
225,1,410,40,0,0,1,0.99753489183075982893,-11.709269301303079303,230,3,1.1000000000000000888,0.9000000000000000222
226,1,0,0,0,0,1,1.0136746144575632389,-21.001334346974640965,230,3,1.1000000000000000888,0.9000000000000000222
227,2,538,369,0,0,1,0.97044863273741988063,-27.103126493503552297,27,3,1.1000000000000000888,0.9000000000000000222
228,1,223,148,0,0,1,0.98772774884202152457,-20.320261515572980215,138,3,1.1000000000000000888,0.9000000000000000222
229,1,96,46,0,0,1,0.994065068013875619,-19.201613716295508283,138,3,1.1000000000000000888,0.9000000000000000222
230,2,0,0,0,0,1,1.0215068275777896556,-12.919188145257875178,20,3,1.1000000000000000888,0.9000000000000000222
231,1,159,107,0,-220,1,1.0239916860970581514,-20.634246614418962906,345,3,1.1000000000000000888,0.9000000000000000222
232,1,448,143,0,0,1,1.0188287430890377028,-22.721665083875016933,138,3,1.1000000000000000888,0.9000000000000000222
233,2,404,212,0,0,1,1.0287828837273711446,-25.505367694168633363,66,3,1.1000000000000000888,0.9000000000000000222
234,1,572,244,0,0,1,0.98373705328426674921,-20.257303712441988353,138,3,1.1000000000000000888,0.9000000000000000222
235,1,269,157,0,0,1,0.98592938376952587998,-20.425554708121033798,138,3,1.1000000000000000888,0.9000000000000000222
236,2,0,0,0,0,1,1.015210892073155291,-14.874943772659580787,20,3,1.1000000000000000888,0.9000000000000000222
237,1,0,0,0,0,1,1.0254076513302010643,-20.497287542100089297,345,3,1.1000000000000000888,0.9000000000000000222
238,2,255,149,0,-150,1,0.98718140818882837983,-20.348479792854732295,138,3,1.1000000000000000888,0.9000000000000000222
239,2,0,0,0,0,1,0.98226048199817095341,-14.997834169234213419,138,3,1.1000000000000000888,0.9000000000000000222
240,1,0,0,0,-96,1,1.0057352130208330188,-19.471049110261244408,230,3,1.1000000000000000888,0.9000000000000000222
241,2,0,0,0,0,1,1.0294314929412287096,-15.557425416758738024,20,3,1.1000000000000000888,0.9000000000000000222
242,2,0,0,0,0,1,1.0098751207891047965,-17.228773588617674051,138,3,1.1000000000000000888,0.9000000000000000222
243,2,8,3,0,0,1,1.0165442118714249631,-18.805119272284880338,66,3,1.1000000000000000888,0.9000000000000000222
244,1,0,0,0,0,1,0.99954515106965458049,-19.742492288710241866,66,3,1.1000000000000000888,0.9000000000000000222
245,1,61,30,0,0,1,0.98208516576195992176,-20.461511421484779305,66,3,1.1000000000000000888,0.9000000000000000222
246,1,77,33,0,0,1,0.97383539988609191251,-21.264715812179673549,66,3,1.1000000000000000888,0.9000000000000000222
247,1,61,30,0,0,1,0.97597869075930299143,-21.172479012708674162,66,3,1.1000000000000000888,0.9000000000000000222
248,1,29,14,0,29,1,0.9619823401584733924,-24.304319212070364387,66,3,1.1000000000000000888,0.9000000000000000222
249,1,29,14,0,0,1,0.96114755024111286907,-24.741199155378115648,66,3,1.1000000000000000888,0.9000000000000000222
250,1,-23,-17,0,0,1,1.0060740936834964288,-22.830621679018157977,66,3,1.1000000000000000888,0.9000000000000000222
281,1,-33.100000000000001421,-29.399999999999998579,0,0,1,1.0071077056866779564,-19.395603957142679263,230,3,1.1000000000000000888,0.9000000000000000222
319,1,115.79999999999999716,-24,0,0,1,1.0499039277439428108,0.97118808988461391429,230,1,1.1000000000000000888,0.9000000000000000222
320,1,2.3999999999999999112,-12.599999999999999645,0,0,1,0.99776754122798827495,-3.1509261971509903155,115,1,1.1000000000000000888,0.9000000000000000222
