49,1,92,26,0,0,1,1.0359792317343743395,-2.8789934208434244667,115,1,1.1000000000000000888,0.9000000000000000222
51,1,-5,5,0,0,1,1.025679181376566218,-7.9340466579152248983,115,1,1.1000000000000000888,0.9000000000000000222
52,1,61,28,0,0,1,0.99811208661471750858,-11.41451066764117428,115,1,1.1000000000000000888,0.9000000000000000222
53,1,69,3,0,0,1,1.0079965139839395238,-16.984237977751689641,115,1,1.1000000000000000888,0.9000000000000000222
54,1,10,1,0,0,1,1.01515100269672498,-15.610931445049196498,115,1,1.1000000000000000888,0.9000000000000000222
55,1,22,10,0,0,1,1.014914033919741998,-11.59759859430642237,115,1,1.1000000000000000888,0.9000000000000000222
57,1,98,20,0,0,1,1.0270502703383683762,-7.174327604543621284,115,1,1.1000000000000000888,0.9000000000000000222
58,1,14,1,0,0,1,0.99876493113967257376,-5.7002074384382703798,115,1,1.1000000000000000888,0.9000000000000000222
59,1,218,106,0,0,1,0.99014318128024125798,-5.1264890244464078606,115,1,1.1000000000000000888,0.9000000000000000222
60,1,0,0,0,0,1,1.0587438741739951809,-9.1598608381232473619,230,1,1.1000000000000000888,0.9000000000000000222
61,1,227,110,0,0,1,1.0039077092822712434,-3.3873329779090037839,115,1,1.1000000000000000888,0.9000000000000000222
62,1,0,0,0,0,1,1.0475958260711535353,-1.1303919084952585017,230,1,1.1000000000000000888,0.9000000000000000222
63,2,70,30,0,0,1,0.98545601244621483517,-16.648618438978896705,115,1,1.1000000000000000888,0.9000000000000000222
64,1,0,0,0,0,1,0.98195045697196770007,-12.288656453944749813,230,1,1.1000000000000000888,0.9000000000000000222
69,1,0,0,0,0,1,0.98486146860512313594,-25.267576720951772984,115,1,1.1000000000000000888,0.9000000000000000222
70,1,56,20,0,0,1,0.97673448100464821398,-33.483100556181554452,115,1,1.1000000000000000888,0.9000000000000000222
71,1,116,38,0,0,1,1.0035044211690240523,-28.459362650007594908,115,1,1.1000000000000000888,0.9000000000000000222
72,1,57,19,0,0,1,0.9913429069197337018,-26.134279195863950207,115,1,1.1000000000000000888,0.9000000000000000222
73,1,224,71,0,0,1,0.99937830330828125724,-24.49324329222632457,115,1,1.1000000000000000888,0.9000000000000000222
74,1,0,0,0,0,1,1.0277775642808997247,-20.883770533496495148,230,1,1.1000000000000000888,0.9000000000000000222
76,2,208,107,0,0,1,0.98347584783753361215,-25.208948432821276953,115,1,1.1000000000000000888,0.9000000000000000222
77,1,74,28,0,0,1,1.0050000559178757786,-23.718897503448637565,115,1,1.1000000000000000888,0.9000000000000000222
78,1,0,0,0,0,1,1.0113678522410169958,-22.881828436002244587,115,1,1.1000000000000000888,0.9000000000000000222
79,1,48,14,0,0,1,1.0036935495566106091,-23.820989243023348081,115,1,1.1000000000000000888,0.9000000000000000222
80,1,28,7,0,0,1,1.0093621832429919838,-23.669139713063309216,115,1,1.1000000000000000888,0.9000000000000000222
81,1,0,0,0,0,1,1.0473439670592750161,-17.80142490305915004,345,1,1.1000000000000000888,0.9000000000000000222
84,2,37,13,0,0,1,1.0465540234818568877,-16.280485337448006078,115,1,1.1000000000000000888,0.9000000000000000222
85,1,0,0,0,0,1,1.0255105058779303562,-17.191387720152143004,230,1,1.1000000000000000888,0.9000000000000000222
86,1,0,0,0,0,1,1.0262427160371050405,-13.877034003505780646,230,1,1.1000000000000000888,0.9000000000000000222
87,1,0,0,0,0,1,1.0288481465002761173,-7.6412425824339607061,230,1,1.1000000000000000888,0.9000000000000000222
88,1,0,0,0,0,1,1.0427845281521095355,-19.82217973180025794,230,1,1.1000000000000000888,0.9000000000000000222
89,1,44.200000000000002842,0,0,0,1,1.0178737560635777726,-10.821277571420525376,115,1,1.1000000000000000888,0.9000000000000000222
90,1,66,0,0,0,1,1.0297972433897364386,-11.143654821618097728,115,1,1.1000000000000000888,0.9000000000000000222
91,2,17.399999999999998579,0,0,0,1,1.037279378849442768,-8.8045724122500939046,115,1,1.1000000000000000888,0.9000000000000000222
92,2,15.800000000000000711,0,0,0,1,1.0704595650410868579,-6.2597500360064231018,115,1,1.1000000000000000888,0.9000000000000000222
94,1,60.299999999999997158,0,0,0,1,0.99332893291650625756,-9.2386356241519340671,115,1,1.1000000000000000888,0.9000000000000000222
97,1,39.899999999999998579,0,0,0,1,1.028493039427474498,-12.9109192503857102,115,1,1.1000000000000000888,0.9000000000000000222
98,2,66.700000000000002842,0,0,0,1,1.0294546082053341873,-14.553689485593205077,115,1,1.1000000000000000888,0.9000000000000000222
99,1,83.5,0,0,0,1,1.00950236302790608,-19.723408263072158775,115,1,1.1000000000000000888,0.9000000000000000222
100,1,0,0,0,0,1,1.0260113082019466368,-14.231901948056995266,115,1,1.1000000000000000888,0.9000000000000000222
102,1,77.799999999999997158,0,0,0,1,1.0221469674729908306,-14.978171142926617776,115,1,1.1000000000000000888,0.9000000000000000222
103,1,32,0,0,0,1,1.0446747769775961423,-11.875980716459574538,115,1,1.1000000000000000888,0.9000000000000000222
104,1,8.5999999999999996447,0,0,0,1,1.0169842166316620524,-16.959525417566950978,115,1,1.1000000000000000888,0.9000000000000000222
105,1,49.600000000000001421,0,0,0,1,1.0398381204599727035,-12.72599172265388745,115,1,1.1000000000000000888,0.9000000000000000222
107,1,4.5999999999999996447,0,0,0,1,1.0260063049618413089,-15.660854044234289617,115,1,1.1000000000000000888,0.9000000000000000222
108,2,112.09999999999999432,0,0,0,1,1.0101962161320079403,-19.715132075711888859,115,1,1.1000000000000000888,0.9000000000000000222
109,1,30.699999999999999289,0,0,0,1,1.0003226403410852008,-25.311971572149019494,115,1,1.1000000000000000888,0.9000000000000000222
110,1,63,0,0,0,1,0.9976376640230941728,-24.056985429206598326,115,1,1.1000000000000000888,0.9000000000000000222
112,1,19.600000000000001421,0,0,0,1,1.0088340258646038006,-28.070102555434743863,115,1,1.1000000000000000888,0.9000000000000000222
113,1,26.199999999999999289,0,0,0,1,0.99164008677849757589,-24.4285044087360248,115,1,1.1000000000000000888,0.9000000000000000222
114,1,18.199999999999999289,0,0,0,1,1.0120488970459722289,-28.002538364316546193,115,1,1.1000000000000000888,0.9000000000000000222
115,1,0,0,0,0,1,0.99208928325077960775,-13.857708166993996102,115,2,1.1000000000000000888,0.9000000000000000222
116,1,0,0,0,0,1,0.9712462237433197032,-13.229968449102489814,115,2,1.1000000000000000888,0.9000000000000000222
117,1,0,0,0,333,1,0.98095003774624689452,-5.6213643620165738568,115,2,1.1000000000000000888,0.9000000000000000222
118,1,14.099999999999999645,650,0,0,1,0.97621581955229552729,-5.0748454892478251921,115,2,1.1000000000000000888,0.9000000000000000222
119,2,0,0,0,0,1,1.0870225677714540069,3.4855524341259900289,115,2,1.1000000000000000888,0.9000000000000000222
120,1,777,215,0,32,1,0.97903545948142922661,-9.5104670906488877336,115,2,1.1000000000000000888,0.9000000000000000222
121,1,535,55,0,0,1,1.0208428166914895741,-12.989934438605088118,115,2,1.1000000000000000888,0.9000000000000000222
122,1,229.09999999999999432,11.800000000000000711,0,0,1,0.99775908512140043527,-14.542454824462069496,115,2,1.1000000000000000888,0.9000000000000000222
123,1,78,1.3999999999999999112,0,0,1,1.0137071807505082521,-17.754148871248403907,115,2,1.1000000000000000888,0.9000000000000000222
124,2,276.39999999999997726,59.299999999999997158,0,0,1,1.0296110927730890428,-13.76995473880043086,115,2,1.1000000000000000888,0.9000000000000000222
125,2,514.79999999999995453,82.700000000000002842,0,0,1,1.0241859455516486577,-18.444326959575789715,115,2,1.1000000000000000888,0.9000000000000000222
126,1,57.899999999999998579,5.0999999999999996447,0,0,1,1.0154143969470201814,-13.053385196457842454,115,2,1.1000000000000000888,0.9000000000000000222
127,1,380.80000000000001137,37,0,0,1,1.0030881724734277416,-10.725980973540584884,230,2,1.1000000000000000888,0.9000000000000000222
128,1,0,0,0,0,1,1.0054181246232116731,-5.0210936066272084943,230,2,1.1000000000000000888,0.9000000000000000222
129,1,0,0,0,0,1,1.0075491637902387332,-4.6566669034944894179,230,2,1.1000000000000000888,0.9000000000000000222
130,1,0,0,0,0,1,1.0373401693242843002,4.9112384996909890233,230,2,1.1000000000000000888,0.9000000000000000222
131,1,0,0,0,0,1,1.0276974116759036715,5.3505100205381559419,230,2,1.1000000000000000888,0.9000000000000000222
132,1,0,0,0,0,1,1.0236064463100953414,2.4774383556243937399,230,2,1.1000000000000000888,0.9000000000000000222
133,1,0,0,0,0,1,1.000966370351437762,-5.6493749144890026415,230,2,1.1000000000000000888,0.9000000000000000222
134,1,0,0,0,0,1,1.0126991280153243569,-8.1938763575599455891,230,2,1.1000000000000000888,0.9000000000000000222
135,1,169.19999999999998863,41.600000000000001421,0,0,1,1.0078321335841669004,-6.920338699170575758,230,2,1.1000000000000000888,0.9000000000000000222
136,1,55.200000000000002842,18.199999999999999289,0,0,1,1.032382532681417997,1.5054764320785143372,230,2,1.1000000000000000888,0.9000000000000000222
137,1,273.60000000000002274,99.799999999999997158,0,0,1,1.0348761100307253269,-1.4524339272741704221,230,2,1.1000000000000000888,0.9000000000000000222
138,2,1019.2000000000000455,135.19999999999998863,0,0,1,1.0416495240907992503,-6.4680111807273812374,230,2,1.1000000000000000888,0.9000000000000000222
139,1,595,83.299999999999997158,0,0,1,1.0296393219725972212,-3.654646260520669987,115,2,1.1000000000000000888,0.9000000000000000222
140,1,387.69999999999998863,114.70000000000000284,0,0,1,1.0264667290377522679,-3.4547764605737785182,230,2,1.1000000000000000888,0.9000000000000000222
141,2,145,58,0,0,1,1.0152147039258079264,0.61929721143953975204,230,2,1.1000000000000000888,0.9000000000000000222
142,1,56.5,24.5,0,0,1,1.0200304775792641276,-2.9279471488167310156,230,2,1.1000000000000000888,0.9000000000000000222
143,2,89.5,35.5,0,0,1,1.0790983155326625553,3.724347037825676221,230,2,1.1000000000000000888,0.9000000000000000222
144,1,0,0,0,0,1,1.0474945047165400425,-0.75014544541822236745,230,2,1.1000000000000000888,0.9000000000000000222
145,1,24,14,0,0,1,0.99382463654035269052,-0.30623213561839074393,230,2,1.1000000000000000888,0.9000000000000000222
146,2,0,0,0,0,1,1.0218161311381404044,4.6667258996144900252,230,2,1.1000000000000000888,0.9000000000000000222
147,2,0,0,0,0,1,1.0315882996514040837,8.8353878634701796813,230,2,1.1000000000000000888,0.9000000000000000222
148,1,63,25,0,0,1,1.0354795323232095505,0.042864945018587140291,230,2,1.1000000000000000888,0.9000000000000000222
149,2,0,0,0,0,1,1.0582753427514999256,5.267602074580462812,230,2,1.1000000000000000888,0.9000000000000000222
150,1,0,0,0,0,1,1.0321799822709936123,5.5833461632112344475,230,2,1.1000000000000000888,0.9000000000000000222
151,1,0,0,0,0,1,1.0209909625001940547,3.5315109564201687675,230,2,1.1000000000000000888,0.9000000000000000222
152,2,17,9,0,0,1,1.0356419953144921919,9.3401484000658179241,230,2,1.1000000000000000888,0.9000000000000000222
153,2,0,0,0,0,1,1.0175431478343412994,10.335534037529926721,230,2,1.1000000000000000888,0.9000000000000000222
154,1,70,5,0,21,1,0.9657534068171204078,-1.4375392010120349173,115,2,1.1000000000000000888,0.9000000000000000222
155,1,200,50,0,0,1,1.0009381785216260319,6.0272030495409376627,230,2,1.1000000000000000888,0.9000000000000000222
156,2,75,50,0,0,1,0.98738681184419685444,4.5269160334925997446,115,2,1.1000000000000000888,0.9000000000000000222
157,1,123.5,-24.300000000000000711,0,0,1,1.0241945708781394764,-12.271908386492210496,230,2,1.1000000000000000888,0.9000000000000000222
158,1,0,0,0,0,1,1.0317704856571479066,-11.762835502187718006,230,2,1.1000000000000000888,0.9000000000000000222
159,1,33,16.5,0,0,1,1.0277084412393646673,-10.319198008016858381,230,2,1.1000000000000000888,0.9000000000000000222
160,1,0,0,0,0,1,1.0324335502146309018,-12.843342733087403928,230,2,1.1000000000000000888,0.9000000000000000222
161,1,35,15,0,0,1,1.0128383472827766631,8.4978265894532629687,230,2,1.1000000000000000888,0.9000000000000000222
162,1,85,24,0,0,1,1.0776117981982213934,16.377598216445374391,230,2,1.1000000000000000888,0.9000000000000000222
163,1,0,0.4000000000000000222,0,0,1,1.0731410199191571131,2.9192973098839241075,230,2,1.1000000000000000888,0.9000000000000000222
164,1,0,0,0,-72,1,1.0736141662539480102,8.8971484217297351904,230,2,1.1000000000000000888,0.9000000000000000222
165,1,0,0,0,0,1,1.0766641679620132521,23.087949978070401613,230,2,1.1000000000000000888,0.9000000000000000222
166,1,0,0,0,-230,1,1.0671588901046593634,26.489331870798391577,230,2,1.1000000000000000888,0.9000000000000000222
167,1,299.89999999999997726,95.700000000000002842,0,0,1,0.97858362659371356251,-7.1474660376492140657,230,2,1.1000000000000000888,0.9000000000000000222
168,1,0,0,0,0,1,1.0054067169380813684,-5.0437233412605015914,230,2,1.1000000000000000888,0.9000000000000000222
169,1,0,0,0,0,1,0.99203365975843882385,-6.8998264303761391858,230,2,1.1000000000000000888,0.9000000000000000222
170,2,481.80000000000001137,205,0,0,1,0.9585597578479272407,-0.2750155692853303302,115,2,1.1000000000000000888,0.9000000000000000222
171,2,763.60000000000002274,291.10000000000002274,0,0,1,0.98156157865411597374,-10.134716087770458515,115,2,1.1000000000000000888,0.9000000000000000222
172,1,26.5,0,0,0,1,1.0056967169792951911,-6.2043154026274809354,115,2,1.1000000000000000888,0.9000000000000000222
173,1,163.5,43,0,58,1,0.9811186469753458983,-12.798453668644151904,115,2,1.1000000000000000888,0.9000000000000000222
174,1,0,0,0,0,1,1.0008289652928064051,-2.2648354618322543708,115,2,1.1000000000000000888,0.9000000000000000222
175,1,176,83,0,0,1,1.0165436495461053212,-7.1397976397510829472,115,2,1.1000000000000000888,0.9000000000000000222
176,2,5,4,0,0,1,1.0591002514748824037,4.5120985790428242979,115,2,1.1000000000000000888,0.9000000000000000222
177,2,28,12,0,0,1,1.018459450934501076,0.46727029109585116462,115,2,1.1000000000000000888,0.9000000000000000222
178,1,427.39999999999997726,173.59999999999999432,0,0,1,0.9550422277263719284,-6.5985338659236756342,115,2,1.1000000000000000888,0.9000000000000000222
179,1,74,29,0,37,1,0.97928072289396972394,-9.3179275481055459096,115,2,1.1000000000000000888,0.9000000000000000222
180,1,69.5,49.299999999999997158,0,0,1,1.0021395159102202133,-3.1899766551382047197,115,2,1.1000000000000000888,0.9000000000000000222
181,1,73.400000000000005684,0,0,0,1,1.0372681049586827129,-1.3007731516331326738,230,2,1.1000000000000000888,0.9000000000000000222
182,1,240.69999999999998863,89,0,0,1,1.0261677314733002042,-4.2329968576375129885,230,2,1.1000000000000000888,0.9000000000000000222
183,1,40,4,0,0,1,0.98444910244834438195,7.1100245360733538291,115,2,1.1000000000000000888,0.9000000000000000222
184,1,136.80000000000001137,16.600000000000001421,0,0,1,1.018169110526195853,-6.8953514942712770264,230,2,1.1000000000000000888,0.9000000000000000222
185,2,0,0,0,0,1,1.025054308622932453,-4.222272615734706136,230,2,1.1000000000000000888,0.9000000000000000222
186,2,59.799999999999997158,24.300000000000000711,0,0,1,1.0492614032257809864,2.2935989394376958828,230,2,1.1000000000000000888,0.9000000000000000222
187,2,59.799999999999997158,24.300000000000000711,0,0,1,1.0443934881656153912,1.5328325802633515629,230,2,1.1000000000000000888,0.9000000000000000222
188,1,182.59999999999999432,43.600000000000001421,0,0,1,1.0385014858110126479,-0.6849503834180793449,230,2,1.1000000000000000888,0.9000000000000000222
189,1,7,2,0,0,1,1.0364615931490419598,-25.091965511219033402,66,3,1.1000000000000000888,0.9000000000000000222
190,2,0,0,0,-91,1,1.0473014458271829863,-19.212909565710191373,345,3,1.1000000000000000888,0.9000000000000000222
191,2,489,53,0,0,1,1.0999411344928002876,9.8028980917936614503,230,3,1.1000000000000000888,0.9000000000000000222
192,1,800,72,0,0,1,1.0015013820832601166,-10.927236008223372821,230,3,1.1000000000000000888,0.9000000000000000222
193,1,0,0,0,0,1,1.0056655948840325099,-26.113833273394153167,66,3,1.1000000000000000888,0.9000000000000000222
194,1,0,0,0,0,1,1.0524409097528841794,-17.974529330612060818,345,3,1.1000000000000000888,0.9000000000000000222
195,1,0,0,0,0,1,1.0462301410353467279,-19.521412533362216379,345,3,1.1000000000000000888,0.9000000000000000222
196,1,10,3,0,0,1,1.003223507579040108,-23.262405900979079121,115,3,1.1000000000000000888,0.9000000000000000222
197,1,43,14,0,0,1,1.0201335847042716232,-22.138805546467917651,115,3,1.1000000000000000888,0.9000000000000000222
198,2,64,21,0,0,1,1.0468768126096910098,-19.383002113795082977,115,3,1.1000000000000000888,0.9000000000000000222
199,1,35,12,0,0,1,0.97502521221448124056,-24.246331234792553033,115,3,1.1000000000000000888,0.9000000000000000222
200,1,27,12,0,0,1,0.97345178565553780459,-24.028955602189444818,115,3,1.1000000000000000888,0.9000000000000000222
201,1,41,14,0,0,1,0.98679855391290416389,-27.92765296856479651,66,1,1.1000000000000000888,0.9000000000000000222
202,1,38,13,0,0,1,1.0331714734331394201,-23.911772736666375039,66,3,1.1000000000000000888,0.9000000000000000222
203,1,42,14,0,0,1,1.0315944232824025839,-21.045321774816297733,115,3,1.1000000000000000888,0.9000000000000000222
204,1,72,24,0,0,1,0.97765990020510584735,-28.218002927639169286,66,3,1.1000000000000000888,0.9000000000000000222
205,1,0,-5,0,0,1,0.99426881398305411164,-27.175831846400171798,66,3,1.1000000000000000888,0.9000000000000000222
206,1,12,2,0,0,1,1.0071062341932353057,-27.163809801650984355,66,3,1.1000000000000000888,0.9000000000000000222
207,1,-21,-14.199999999999999289,0,0,1,1.0166233751131688035,-26.914680634776448898,66,1,1.1000000000000000888,0.9000000000000000222
208,1,7,2,0,0,1,1.0199330196729721187,-25.881234282302479244,66,3,1.1000000000000000888,0.9000000000000000222
209,1,38,13,0,0,1,1.0388428706862280482,-24.678999448126162974,66,3,1.1000000000000000888,0.9000000000000000222
210,1,0,0,0,0,1,1.0031448189194205334,-22.559292657977479735,115,3,1.1000000000000000888,0.9000000000000000222
211,1,96,7,0,0,1,1.0248388810513759939,-21.962497791191282204,115,3,1.1000000000000000888,0.9000000000000000222
212,1,0,0,0,0,1,1.0129950483414964513,-21.152515428785427787,138,3,1.1000000000000000888,0.9000000000000000222
213,2,0,0,0,0,1,1.0064905166577520212,-10.822451215743711828,16.5,3,1.1000000000000000888,0.9000000000000000222
214,1,22,16,0,0,1,1.0097449452003022241,-16.386144896797635084,138,3,1.1000000000000000888,0.9000000000000000222
215,1,47,26,0,0,1,0.99928068848839102234,-18.988295600798355878,138,3,1.1000000000000000888,0.9000000000000000222
216,1,176,105,0,0,1,0.98461100037990167966,-21.199582394269629759,138,3,1.1000000000000000888,0.9000000000000000222
217,1,100,75,0,0,1,1.0238675846583720208,-20.844054522683361341,138,3,1.1000000000000000888,0.9000000000000000222
218,1,131,96,0,0,1,1.0231483875569775677,-21.279913229394047391,138,3,1.1000000000000000888,0.9000000000000000222
219,1,0,0,0,0,1,1.0501920662680199747,-19.782589219978849115,345,3,1.1000000000000000888,0.9000000000000000222
220,2,285,100,0,0,1,1.0099682858072631664,-20.356076170242012324,138,3,1.1000000000000000888,0.9000000000000000222
221,2,171,70,0,0,1,1.0169885988447759928,-21.151551405400507377,138,3,1.1000000000000000888,0.9000000000000000222
222,2,328,188,0,0,1,1.0425184446880237932,-21.820349762354474876,20,3,1.1000000000000000888,0.9000000000000000222
223,1,428,232,0,0,1,1.0125883692889272591,-21.342717661046229694,138,3,1.1000000000000000888,0.9000000000000000222
224,1,173,99,0,0,1,1.0328438533035879665,-20.242566069773552329,230,3,1.1000000000000000888,0.9000000000000000222
225,1,410,40,0,0,1,1.0071801643128526216,-11.067247513483209787,230,3,1.1000000000000000888,0.9000000000000000222
226,1,0,0,0,0,1,1.0399638428673205759,-20.189997078472323722,230,3,1.1000000000000000888,0.9000000000000000222
227,2,538,369,0,0,1,0.99442854025586902011,-25.908218940418748844,27,3,1.1000000000000000888,0.9000000000000000222
228,1,223,148,0,0,1,1.0223690371395075527,-19.549204069314736643,138,3,1.1000000000000000888,0.9000000000000000222
229,1,96,46,0,0,1,1.0298569805518076326,-18.517171290259998528,138,3,1.1000000000000000888,0.9000000000000000222
230,2,0,0,0,0,1,1.0261051517735622074,-12.247826033898281395,20,3,1.1000000000000000888,0.9000000000000000222
231,1,159,107,0,-250,1,1.0477685344350464725,-19.844704202000571058,345,3,1.1000000000000000888,0.9000000000000000222
232,1,448,143,0,0,1,1.0384099827799728732,-21.839457046187508382,138,3,1.1000000000000000888,0.9000000000000000222
233,2,404,212,0,0,1,1.0164338719984193915,-24.541656260291350833,66,3,1.1000000000000000888,0.9000000000000000222
234,1,572,244,0,0,1,1.0149737991842631146,-19.494822538414947388,138,3,1.1000000000000000888,0.9000000000000000222
235,1,269,157,0,0,1,1.0115521557872233505,-19.660683530225234961,138,3,1.1000000000000000888,0.9000000000000000222
236,2,0,0,0,0,1,0.99257134153075798899,-13.841136672088200754,20,3,1.1000000000000000888,0.9000000000000000222
237,1,0,0,0,0,1,1.0494015797040701088,-19.716188368555059185,345,3,1.1000000000000000888,0.9000000000000000222
238,2,255,149,0,-160,1,1.0126281384954127773,-19.584967378112022374,138,3,1.1000000000000000888,0.9000000000000000222
239,2,0,0,0,0,1,0.99415164499994979064,-14.376411287579481169,138,3,1.1000000000000000888,0.9000000000000000222
240,1,0,0,0,-103,1,1.0263042679023071102,-18.72777014815098795,230,3,1.1000000000000000888,0.9000000000000000222
241,2,0,0,0,0,1,0.96024858994909212395,-14.996400366646323477,20,3,1.1000000000000000888,0.9000000000000000222
242,2,0,0,0,0,1,1.0109914159310398052,-16.376800151114068171,138,3,1.1000000000000000888,0.9000000000000000222
243,2,8,3,0,0,1,1.0161668079094814399,-17.907457509577923815,66,3,1.1000000000000000888,0.9000000000000000222
244,1,0,0,0,0,1,0.99962114408477809047,-18.852143974921869329,66,3,1.1000000000000000888,0.9000000000000000222
245,1,61,30,0,0,1,0.98299022862324747507,-19.587576565462818223,66,3,1.1000000000000000888,0.9000000000000000222
246,1,77,33,0,0,1,0.97462289626571996237,-20.38425600373933122,66,3,1.1000000000000000888,0.9000000000000000222
247,1,61,30,0,0,1,0.97815037208379906897,-20.296588891479146355,66,3,1.1000000000000000888,0.9000000000000000222
248,1,29,14,0,23,1,0.96799524274347725772,-23.423599445475780101,66,3,1.1000000000000000888,0.9000000000000000222
249,1,29,14,0,0,1,0.96718583841044070137,-23.855073761366064389,66,3,1.1000000000000000888,0.9000000000000000222
250,1,-23,-17,0,0,1,1.0118617505766391851,-21.967292523910266766,66,3,1.1000000000000000888,0.9000000000000000222
281,1,-33.100000000000001421,-29.399999999999998579,0,0,1,1.0276501458020328439,-18.655318025864040976,230,3,1.1000000000000000888,0.9000000000000000222
319,1,115.79999999999999716,-24,0,0,1,1.0725821070954113523,1.0770673425188217465,230,1,1.1000000000000000888,0.9000000000000000222
320,1,2.3999999999999999112,-12.599999999999999645,0,0,1,0.9947187431601405283,-3.205337222022065724,115,1,1.1000000000000000888,0.9000000000000000222
